customer location distance
13 79 9.433981132056603
79 13 9.433981132056603
13 80 43.04648650006177
80 13 43.04648650006177
13 81 8.48528137423857
81 13 8.48528137423857
13 82 28.653097563788805
82 13 28.653097563788805
13 83 58.077534382926416
83 13 58.077534382926416
13 84 51.24451190127583
84 13 51.24451190127583
13 85 72.94518489934754
85 13 72.94518489934754
13 86 14.422205101855956
86 13 14.422205101855956
13 87 64.38167441127949
87 13 64.38167441127949
13 88 83.09632964216891
88 13 83.09632964216891
13 89 43.01162633521314
89 13 43.01162633521314
13 90 44.181444068749045
90 13 44.181444068749045
13 91 57.55866572463264
91 13 57.55866572463264
13 92 55.00909015790027
92 13 55.00909015790027
13 93 17.08800749063506
93 13 17.08800749063506
13 94 16.0
94 13 16.0
13 95 49.040799340956916
95 13 49.040799340956916
13 96 23.021728866442675
96 13 23.021728866442675
13 97 9.848857801796104
97 13 9.848857801796104
13 98 59.22837157984339
98 13 59.22837157984339
13 99 85.23496934944014
99 13 85.23496934944014
13 100 75.17978451685
100 13 75.17978451685
14 15 86.97700845625813
15 14 86.97700845625813
14 16 41.10960958218893
16 14 41.10960958218893
14 17 91.21403400793103
17 14 91.21403400793103
14 18 66.61080993352356
18 14 66.61080993352356
14 19 67.02984409947557
19 14 67.02984409947557
14 20 24.041630560342615
20 14 24.041630560342615
14 21 27.730849247724095
21 14 27.730849247724095
14 22 23.769728648009426
22 14 23.769728648009426
14 23 39.20459156782532
23 14 39.20459156782532
14 24 39.05124837953327
24 14 39.05124837953327
14 25 49.9799959983992
25 14 49.9799959983992
14 26 58.7962583843564
26 14 58.7962583843564
14 27 56.293871780150276
27 14 56.293871780150276
14 28 25.059928172283335
28 14 25.059928172283335
14 29 80.4114419718985
29 14 80.4114419718985
14 30 57.0701322935211
30 14 57.0701322935211
14 31 20.615528128088304
31 14 20.615528128088304
14 32 31.38470965295043
32 14 31.38470965295043
14 33 65.92419889539804
33 14 65.92419889539804
14 34 78.10249675906654
34 14 78.10249675906654
14 35 39.05124837953327
35 14 39.05124837953327
14 36 57.0701322935211
36 14 57.0701322935211
14 37 30.083217912982647
37 14 30.083217912982647
14 38 38.948684188300895
38 14 38.948684188300895
14 39 65.5133574166368
39 14 65.5133574166368
14 40 62.6418390534633
40 14 62.6418390534633
14 41 69.6419413859206
41 14 69.6419413859206
14 42 29.206163733020468
42 14 29.206163733020468
14 43 70.83784299369935
43 14 70.83784299369935
14 44 67.1863081289633
44 14 67.1863081289633
14 45 16.401219466856727
45 14 16.401219466856727
14 46 83.57032966310472
46 14 83.57032966310472
14 47 29.966648127543394
47 14 29.966648127543394
14 48 54.20332093147061
48 14 54.20332093147061
14 49 58.180752831155424
49 14 58.180752831155424
14 50 37.0
50 14 37.0
14 51 60.0
51 14 60.0
14 52 29.410882339705484
52 14 29.410882339705484
14 53 23.53720459187964
53 14 23.53720459187964
14 54 29.698484809834994
54 14 29.698484809834994
14 55 55.036351623268054
55 14 55.036351623268054
14 56 54.74486277268398
56 14 54.74486277268398
14 57 61.61168720299745
57 14 61.61168720299745
14 58 6.082762530298219
58 14 6.082762530298219
14 59 37.73592452822641
59 14 37.73592452822641
14 60 48.76474136094644
60 14 48.76474136094644
14 61 91.21951545584969
61 14 91.21951545584969
14 62 69.85699678629192
62 14 69.85699678629192
14 63 13.601470508735444
63 14 13.601470508735444
14 64 13.038404810405298
64 14 13.038404810405298
14 65 55.78530272392541
65 14 55.78530272392541
14 66 40.792156108742276
66 14 40.792156108742276
14 67 53.0
67 14 53.0
14 68 45.880278987817846
68 14 45.880278987817846
14 69 97.20082304178294
69 14 97.20082304178294
14 70 88.32326986700618
70 14 88.32326986700618
14 71 44.654227123532216
71 14 44.654227123532216
14 72 16.64331697709324
72 14 16.64331697709324
14 73 14.212670403551895
73 14 14.212670403551895
14 74 65.92419889539804
74 14 65.92419889539804
14 75 60.530983801686226
75 14 60.530983801686226
14 76 32.64965543462902
76 14 32.64965543462902
14 77 68.09552114493287
77 14 68.09552114493287
14 78 35.805027579936315
78 14 35.805027579936315
14 79 10.44030650891055
79 14 10.44030650891055
14 80 45.39823785126467
80 14 45.39823785126467
14 81 4.47213595499958
81 14 4.47213595499958
14 82 35.11409973215888
82 14 35.11409973215888
14 83 60.207972893961475
83 14 60.207972893961475
14 84 58.463663928973865
84 14 58.463663928973865
14 85 79.20227269466452
85 14 79.20227269466452
14 86 14.0
86 14 14.0
14 87 71.7007670809734
87 14 71.7007670809734
14 88 89.87213138676528
88 14 89.87213138676528
14 89 49.57822102496216
89 14 49.57822102496216
14 90 52.03844732503075
90 14 52.03844732503075
14 91 65.76473218982953
91 14 65.76473218982953
14 92 57.42821606144492
92 14 57.42821606144492
14 93 14.142135623730951
93 14 14.142135623730951
14 94 8.246211251235321
94 14 8.246211251235321
14 95 48.83646178829912
95 14 48.83646178829912
14 96 26.570660511172846
96 14 26.570660511172846
14 97 11.704699910719626
97 14 11.704699910719626
14 98 66.75327707311455
98 14 66.75327707311455
14 99 91.2633551870629
99 14 91.2633551870629
14 100 73.53910524340094
100 14 73.53910524340094
15 16 68.00735254367721
16 15 68.00735254367721
15 17 11.180339887498949
17 15 11.180339887498949
15 18 53.23532661682466
18 15 53.23532661682466
15 19 59.21148537234985
19 15 59.21148537234985
15 20 62.93647591023825
20 15 62.93647591023825
15 21 61.40032573203501
21 15 61.40032573203501
15 22 98.47842403288143
22 15 98.47842403288143
15 23 48.41487374764082
23 15 48.41487374764082
15 24 67.67569726275453
24 15 67.67569726275453
15 25 46.486557196677836
25 15 46.486557196677836
15 26 28.42534080710379
26 15 28.42534080710379
15 27 50.35871324805669
27 15 50.35871324805669
15 28 63.41135544995076
28 15 63.41135544995076
15 29 34.539832078341085
29 15 34.539832078341085
15 30 73.17103251970687
30 15 73.17103251970687
15 31 99.04544411531506
31 15 99.04544411531506
15 32 84.581321815162
32 15 84.581321815162
15 33 50.08991914547278
33 15 50.08991914547278
15 34 59.20304046246274
34 15 59.20304046246274
15 35 48.27007354458868
35 15 48.27007354458868
15 36 50.35871324805669
36 15 50.35871324805669
15 37 80.11242100947892
37 15 80.11242100947892
15 38 50.774009099144415
38 15 50.774009099144415
15 39 28.442925306655784
39 15 28.442925306655784
15 40 80.00624975587844
40 15 80.00624975587844
15 41 36.124783736376884
41 15 36.124783736376884
15 42 88.56635930193812
42 15 88.56635930193812
15 43 16.64331697709324
43 15 16.64331697709324
15 44 56.22277118748239
44 15 56.22277118748239
15 45 70.7248188403477
45 15 70.7248188403477
15 46 92.39588735436226
46 15 92.39588735436226
15 47 59.64059020499378
47 15 59.64059020499378
15 48 33.83784863137726
48 15 33.83784863137726
15 49 38.07886552931954
49 15 38.07886552931954
15 50 56.356011214421486
50 15 56.356011214421486
15 51 29.068883707497267
51 15 29.068883707497267
15 52 116.04309544302927
52 15 116.04309544302927
15 53 68.24221567329127
53 15 68.24221567329127
15 54 57.28001396647874
54 15 57.28001396647874
15 55 84.8528137423857
55 15 84.8528137423857
15 56 70.45565981523414
56 15 70.45565981523414
15 57 28.231188426986208
57 15 28.231188426986208
15 58 92.02173656261873
58 15 92.02173656261873
15 59 86.37708029332781
59 15 86.37708029332781
15 60 75.50496672405067
60 15 75.50496672405067
15 61 4.47213595499958
61 15 4.47213595499958
15 62 77.23341245859851
62 15 77.23341245859851
15 63 99.24716620639605
63 15 99.24716620639605
15 64 97.18538984847466
64 15 97.18538984847466
15 65 47.67598976424087
65 15 47.67598976424087
15 66 57.9396237474839
66 15 57.9396237474839
15 67 61.66036003787198
67 15 61.66036003787198
15 68 80.049984384758
68 15 80.049984384758
15 69 16.278820596099706
69 15 16.278820596099706
15 70 21.2602916254693
70 15 21.2602916254693
15 71 89.56003573022959
71 15 89.56003573022959
15 72 103.27632836231156
72 15 103.27632836231156
15 73 89.40357934669059
73 15 89.40357934669059
15 74 72.06247289678588
74 15 72.06247289678588
15 75 70.00714249274856
75 15 70.00714249274856
15 76 83.38465086573187
76 15 83.38465086573187
15 77 28.071337695236398
77 15 28.071337695236398
15 78 51.85556864985669
78 15 51.85556864985669
15 79 77.89736837660179
79 15 77.89736837660179
15 80 57.56735185849702
80 15 57.56735185849702
15 81 88.52683209061533
81 15 88.52683209061533
15 82 79.12016177940993
82 15 79.12016177940993
15 83 56.0357029044876
83 15 56.0357029044876
15 84 75.1065909225016
84 15 75.1065909225016
15 85 13.038404810405298
85 15 13.038404810405298
15 86 77.62087348130012
86 15 77.62087348130012
15 87 17.08800749063506
87 15 17.08800749063506
15 88 4.0
88 15 4.0
15 89 37.53664875824692
89 15 37.53664875824692
15 90 64.6297145282261
90 15 64.6297145282261
15 91 52.15361924162119
91 15 52.15361924162119
15 92 54.230987451824994
92 15 54.230987451824994
15 93 96.21330469326995
93 15 96.21330469326995
15 94 91.43850392476902
94 15 91.43850392476902
15 95 71.386273190299
95 15 71.386273190299
15 96 63.8200595424354
96 15 63.8200595424354
15 97 76.48529270389177
97 15 76.48529270389177
15 98 72.17340230306452
98 15 72.17340230306452
15 99 15.811388300841896
99 15 15.811388300841896
15 100 89.20201791439474
100 15 89.20201791439474
16 17 76.48529270389177
17 16 76.48529270389177
16 18 27.730849247724095
18 16 27.730849247724095
16 19 80.1311425102625
19 16 80.1311425102625
16 20 31.240998703626616
20 16 31.240998703626616
16 21 40.311288741492746
21 16 40.311288741492746
16 22 64.13267497929586
22 16 64.13267497929586
16 23 28.792360097775937
23 16 28.792360097775937
16 24 2.23606797749979
24 16 2.23606797749979
16 25 55.46169849544819
25 16 55.46169849544819
16 26 47.042533945356304
26 16 47.042533945356304
16 27 20.518284528683193
27 16 20.518284528683193
16 28 24.20743687382041
28 16 24.20743687382041
16 29 78.91767862779544
29 16 78.91767862779544
16 30 17.0
30 16 17.0
16 31 61.5223536610881
31 16 61.5223536610881
16 32 64.41273166075166
32 16 64.41273166075166
16 33 74.32361670424818
33 16 74.32361670424818
16 34 89.05054744357274
34 16 89.05054744357274
16 35 30.083217912982647
35 16 30.083217912982647
16 36 66.18912297349165
36 16 66.18912297349165
16 37 15.264337522473747
37 16 15.264337522473747
16 38 23.08679276123039
38 16 23.08679276123039
16 39 39.92492955535426
39 16 39.92492955535426
16 40 24.20743687382041
40 16 24.20743687382041
16 41 69.85699678629192
41 16 69.85699678629192
16 42 23.430749027719962
42 16 23.430749027719962
16 43 56.32051136131489
43 16 56.32051136131489
16 44 78.71467461661771
44 16 78.71467461661771
16 45 34.88552708502482
45 16 34.88552708502482
16 46 107.71258050942797
46 16 107.71258050942797
16 47 21.2602916254693
47 16 21.2602916254693
16 48 46.69047011971501
48 16 46.69047011971501
16 49 58.52349955359813
49 16 58.52349955359813
16 50 16.15549442140351
50 16 16.15549442140351
16 51 39.6232255123179
51 16 39.6232255123179
16 52 66.49060083951716
52 16 66.49060083951716
16 53 44.40720662234904
53 16 44.40720662234904
16 54 31.240998703626616
54 16 31.240998703626616
16 55 83.09632964216891
55 16 83.09632964216891
16 56 75.82216034906945
56 16 75.82216034906945
16 57 40.024992192379
57 16 40.024992192379
16 58 42.1070065428546
58 16 42.1070065428546
16 59 70.32780389006896
59 16 70.32780389006896
16 60 73.59347797189639
60 16 73.59347797189639
16 61 71.16881339463234
61 16 71.16881339463234
16 62 91.0494371207203
62 16 91.0494371207203
16 63 46.09772228646444
63 16 46.09772228646444
16 64 54.037024344425184
64 16 54.037024344425184
16 65 63.071388124885914
65 16 63.071388124885914
16 66 11.045361017187261
66 16 11.045361017187261
16 67 69.40461079784254
67 16 69.40461079784254
16 68 13.152946437965905
68 16 13.152946437965905
16 69 82.76472678623425
69 16 82.76472678623425
16 70 79.1012010022604
70 16 79.1012010022604
16 71 77.17512552629896
71 16 77.17512552629896
16 72 55.326304774492215
72 16 55.326304774492215
16 73 53.36665625650534
73 16 53.36665625650534
16 74 85.60373823613078
74 16 85.60373823613078
16 75 19.6468827043885
75 16 19.6468827043885
16 76 16.97056274847714
76 16 16.97056274847714
16 77 41.14608122288197
77 16 41.14608122288197
16 78 37.73592452822641
78 16 37.73592452822641
16 79 40.162171256046406
79 16 40.162171256046406
16 80 59.405386961116584
80 16 59.405386961116584
16 81 39.01281840626232
81 16 39.01281840626232
16 82 12.041594578792296
82 16 12.041594578792296
16 83 72.56031973468694
83 16 72.56031973468694
16 84 18.867962264113206
84 16 18.867962264113206
16 85 66.37017402418047
85 16 66.37017402418047
16 86 44.384682042344295
86 16 44.384682042344295
16 87 50.96076922496363
87 16 50.96076922496363
16 88 71.84010022264724
88 16 71.84010022264724
16 89 40.792156108742276
89 16 40.792156108742276
16 90 11.045361017187261
90 16 11.045361017187261
16 91 27.294688127912362
91 16 27.294688127912362
16 92 68.96375859826666
92 16 68.96375859826666
16 93 40.52159917870962
93 16 40.52159917870962
16 94 49.25444142409901
94 16 49.25444142409901
16 95 71.42128534267638
95 16 71.42128534267638
16 96 42.5205832509386
96 16 42.5205832509386
16 97 39.56008088970496
97 16 39.56008088970496
16 98 25.96150997149434
98 16 25.96150997149434
16 99 78.77182237323191
99 16 78.77182237323191
16 100 99.00505037623081
100 16 99.00505037623081
17 18 63.788713735268246
18 17 63.788713735268246
17 19 54.230987451824994
19 17 54.230987451824994
17 20 67.42403132415029
20 17 67.42403132415029
17 21 64.38167441127949
21 17 64.38167441127949
17 22 100.26464980241042
22 17 100.26464980241042
17 23 54.120236510939236
23 17 54.120236510939236
17 24 75.92759709091287
24 17 75.92759709091287
17 25 46.32493928760188
25 17 46.32493928760188
17 26 32.7566787083184
26 17 32.7566787083184
17 27 60.00833275470999
27 17 60.00833275470999
17 28 68.96375859826666
28 17 68.96375859826666
17 29 27.16615541441225
29 17 27.16615541441225
17 30 83.0
30 17 83.0
17 31 101.31633629380802
31 17 101.31633629380802
17 32 84.90583018850944
32 17 84.90583018850944
17 33 45.5411901469428
33 17 45.5411901469428
17 34 52.3450093132096
34 17 52.3450093132096
17 35 53.71219600798314
35 17 53.71219600798314
17 36 47.75981574503821
36 17 47.75981574503821
17 37 87.5956619930462
37 17 87.5956619930462
17 38 57.38466694161429
38 17 57.38466694161429
17 39 38.0
39 17 38.0
17 40 90.08884503644167
40 17 90.08884503644167
17 41 31.78049716414141
41 17 31.78049716414141
17 42 95.85927185202274
42 17 95.85927185202274
17 43 21.02379604162864
43 17 21.02379604162864
17 44 51.24451190127583
44 17 51.24451190127583
17 45 74.81310045707235
45 17 74.81310045707235
17 46 86.20904824900923
46 17 86.20904824900923
17 47 65.7419196555744
47 17 65.7419196555744
17 48 37.013511046643494
48 17 37.013511046643494
17 49 37.21558813185679
49 17 37.21558813185679
17 50 63.56886030125127
50 17 63.56886030125127
17 51 36.87817782917155
51 17 36.87817782917155
17 52 119.6703806294607
52 17 119.6703806294607
17 53 70.7248188403477
53 17 70.7248188403477
17 54 61.85466837676846
54 17 61.85466837676846
17 55 82.00609733428362
55 17 82.00609733428362
17 56 67.446274915669
56 17 67.446274915669
17 57 36.49657518178932
57 17 36.49657518178932
17 58 96.60745312862771
58 17 96.60745312862771
17 59 85.88364221433555
59 17 85.88364221433555
17 60 73.38937252763509
60 17 73.38937252763509
17 61 12.041594578792296
61 17 12.041594578792296
17 62 72.11102550927978
62 17 72.11102550927978
17 63 104.04326023342406
63 17 104.04326023342406
17 64 100.44899203078147
64 17 100.44899203078147
17 65 45.69463863518345
65 17 45.69463863518345
17 66 65.96969000988257
66 17 65.96969000988257
17 67 59.135437767890075
67 17 59.135437767890075
17 68 88.95504482602435
68 17 88.95504482602435
17 69 6.324555320336759
69 17 6.324555320336759
17 70 11.704699910719626
70 17 11.704699910719626
17 71 88.23831367382311
71 17 88.23831367382311
17 72 107.05606008068857
72 17 107.05606008068857
17 73 91.96738552334735
73 17 91.96738552334735
17 74 67.36467917239716
74 17 67.36467917239716
17 75 80.09993757800315
75 17 80.09993757800315
17 76 91.09335870413386
76 17 91.09335870413386
17 77 38.118237105091836
77 17 38.118237105091836
17 78 55.44366510251645
78 17 55.44366510251645
17 79 81.5659242576212
79 17 81.5659242576212
17 80 56.824290580701486
80 17 56.824290580701486
17 81 93.23089616645332
81 17 93.23089616645332
17 82 87.09190547921202
82 17 87.09190547921202
17 83 52.392747589718944
83 17 52.392747589718944
17 84 85.00588214941364
84 17 85.00588214941364
17 85 12.041594578792296
85 17 12.041594578792296
17 86 80.62257748298549
86 17 80.62257748298549
17 87 26.019223662515376
87 17 26.019223662515376
17 88 7.810249675906654
88 17 7.810249675906654
17 89 41.88078318274385
89 17 41.88078318274385
17 90 74.10802925459562
90 17 74.10802925459562
17 91 62.64982043070834
91 17 62.64982043070834
17 92 51.24451190127583
92 17 51.24451190127583
17 93 101.54801819828883
93 17 101.54801819828883
17 94 94.847245611035
94 17 94.847245611035
17 95 69.28924880528002
95 17 69.28924880528002
17 96 66.46803743153546
96 17 66.46803743153546
17 97 80.15609770940699
97 17 80.15609770940699
17 98 82.60750571225353
98 17 82.60750571225353
17 99 5.0
99 17 5.0
17 100 84.09518416651456
100 17 84.09518416651456
18 19 86.37129152675674
19 18 86.37129152675674
18 20 49.64876634922564
20 18 49.64876634922564
18 21 56.32051136131489
21 18 56.32051136131489
18 22 88.0
22 18 88.0
18 23 38.07886552931954
23 18 38.07886552931954
18 24 29.154759474226502
24 18 29.154759474226502
18 25 62.00806399170998
25 18 62.00806399170998
18 26 44.204072210600685
26 18 44.204072210600685
18 27 11.40175425099138
27 18 11.40175425099138
18 28 44.10215414239989
28 18 44.10215414239989
18 29 75.66372975210778
29 18 75.66372975210778
18 30 22.360679774997898
30 18 22.360679774997898
18 31 86.09297300012354
31 18 86.09297300012354
18 32 83.95236744726142
32 18 83.95236744726142
18 33 78.49203781276162
33 18 78.49203781276162
18 34 92.76313923105448
34 18 92.76313923105448
18 35 39.395431207184416
35 18 39.395431207184416
18 36 72.34638899074369
36 18 72.34638899074369
18 37 42.941821107167776
37 18 42.941821107167776
18 38 33.52610922848042
38 18 33.52610922848042
18 39 26.92582403567252
39 18 26.92582403567252
18 40 27.65863337187866
40 18 27.65863337187866
18 41 69.40461079784254
41 18 69.40461079784254
18 42 50.774009099144415
42 18 50.774009099144415
18 43 47.92702786528704
43 18 47.92702786528704
18 44 84.17244204607586
44 18 84.17244204607586
18 45 56.142675390472796
45 18 56.142675390472796
18 46 118.22436297142819
46 18 118.22436297142819
18 47 39.20459156782532
47 18 39.20459156782532
18 48 47.38143096192854
48 18 47.38143096192854
18 49 60.8276253029822
49 18 60.8276253029822
18 50 31.144823004794873
50 18 31.144823004794873
18 51 32.449961479175904
51 18 32.449961479175904
18 52 93.68030742904295
52 18 93.68030742904295
18 53 62.5859409132754
53 18 62.5859409132754
18 54 46.57252408878007
54 18 46.57252408878007
18 55 97.98979538707079
55 18 97.98979538707079
18 56 87.46427842267951
56 18 87.46427842267951
18 57 31.38470965295043
57 18 31.38470965295043
18 58 68.65857557508748
58 18 68.65857557508748
18 59 89.02246907382428
59 18 89.02246907382428
18 60 87.66413177577246
60 18 87.66413177577246
18 61 55.00909015790027
61 18 55.00909015790027
18 62 101.01980003939822
62 18 101.01980003939822
18 63 73.37574531137656
63 18 73.37574531137656
18 64 79.63039620647382
64 18 79.63039620647382
18 65 68.76772498781678
65 18 68.76772498781678
18 66 26.019223662515376
66 18 26.019223662515376
18 67 79.32212806020776
67 18 79.32212806020776
18 68 33.97057550292606
68 18 33.97057550292606
18 69 69.46221994724903
69 18 69.46221994724903
18 70 70.21395872616783
70 18 70.21395872616783
18 71 95.2102935611481
71 18 95.2102935611481
18 72 82.0
72 18 82.0
18 73 77.0
73 18 77.0
18 74 95.2102935611481
74 18 95.2102935611481
18 75 18.027756377319946
75 18 18.027756377319946
18 76 44.10215414239989
76 18 44.10215414239989
18 77 25.96150997149434
77 18 25.96150997149434
18 78 49.24428900898052
78 18 49.24428900898052
18 79 63.00793600809346
79 18 63.00793600809346
18 80 69.9714227381436
80 18 69.9714227381436
18 81 65.30696746902278
81 18 65.30696746902278
18 82 39.11521443121589
82 18 39.11521443121589
18 83 79.51100552753688
83 18 79.51100552753688
18 84 23.769728648009426
84 18 23.769728648009426
18 85 56.92099788303083
85 18 56.92099788303083
18 86 66.18912297349165
86 18 66.18912297349165
18 87 38.600518131237564
87 18 38.600518131237564
18 88 57.21887800367987
88 18 57.21887800367987
18 89 43.278170016764804
89 18 43.278170016764804
18 90 17.804493814764857
90 18 17.804493814764857
18 91 1.4142135623730951
91 18 1.4142135623730951
18 92 76.05918747922567
92 18 76.05918747922567
18 93 68.00735254367721
93 18 68.00735254367721
18 94 74.33034373659252
94 18 74.33034373659252
18 95 84.53401682163222
95 18 84.53401682163222
18 96 59.20304046246274
96 18 59.20304046246274
18 97 62.03224967708329
97 18 62.03224967708329
18 98 19.0
98 18 19.0
18 99 67.468511173732
99 18 67.468511173732
18 100 110.98198051936178
100 18 110.98198051936178
19 20 52.20153254455275
20 19 52.20153254455275
19 21 43.174066289845804
21 19 43.174066289845804
19 22 62.76941930590086
22 19 62.76941930590086
19 23 51.86520991955976
23 19 51.86520991955976
19 24 78.29431652425353
24 19 78.29431652425353
19 25 25.0
25 19 25.0
19 26 43.56604182158393
26 19 43.56604182158393
19 27 76.38062581571324
27 19 76.38062581571324
19 28 58.52349955359813
28 19 58.52349955359813
19 29 28.160255680657446
29 19 28.160255680657446
19 30 94.86832980505137
30 19 94.86832980505137
19 31 65.7875368135941
31 19 65.7875368135941
19 32 43.86342439892262
32 19 43.86342439892262
19 33 9.219544457292887
33 19 9.219544457292887
19 34 11.180339887498949
34 19 11.180339887498949
19 35 50.47771785649585
35 19 50.47771785649585
19 36 14.212670403551895
36 19 14.212670403551895
19 37 82.21921916437786
37 19 82.21921916437786
19 38 57.688820407423826
38 19 57.688820407423826
19 39 63.28506932918696
39 19 63.28506932918696
19 40 102.90286682109493
40 19 102.90286682109493
19 41 23.08679276123039
41 19 23.08679276123039
19 42 87.55569655939013
42 19 87.55569655939013
19 43 47.12748667179272
43 19 47.12748667179272
19 44 3.0
44 19 3.0
19 45 54.589376255824725
45 19 54.589376255824725
19 46 33.83784863137726
46 19 33.83784863137726
19 47 59.50630218724736
47 19 59.50630218724736
19 48 39.20459156782532
48 19 39.20459156782532
19 49 26.076809620810597
49 19 26.076809620810597
19 50 64.1404708432983
50 19 64.1404708432983
19 51 55.47071299343465
51 19 55.47071299343465
19 52 87.93179174792243
52 19 87.93179174792243
19 53 44.10215414239989
53 19 44.10215414239989
19 54 49.76946855251722
54 19 49.76946855251722
19 55 30.23243291566195
55 19 30.23243291566195
19 56 17.029386365926403
56 19 17.029386365926403
19 57 57.14017850864661
57 19 57.14017850864661
19 58 73.06161783043132
58 19 73.06161783043132
19 59 41.340053217188775
59 19 41.340053217188775
19 60 25.0
60 19 25.0
19 61 63.071388124885914
61 19 63.071388124885914
19 62 18.027756377319946
62 19 18.027756377319946
19 63 80.22468448052632
63 19 80.22468448052632
19 64 69.63476143421474
64 19 69.63476143421474
19 65 17.69180601295413
65 19 17.69180601295413
19 66 70.178344238091
66 19 70.178344238091
19 67 14.142135623730951
67 19 14.142135623730951
19 68 92.57429448826494
68 19 92.57429448826494
19 69 57.0701322935211
69 19 57.0701322935211
19 70 43.93176527297759
70 19 43.93176527297759
19 71 40.36087214122113
71 19 40.36087214122113
19 72 77.6659513557904
72 19 77.6659513557904
19 73 59.43904440685432
73 19 59.43904440685432
19 74 13.152946437965905
74 19 13.152946437965905
19 75 94.81033698917012
75 19 94.81033698917012
19 76 86.33075929238663
76 19 86.33075929238663
19 77 65.86349520030045
77 19 65.86349520030045
19 78 42.485291572496
78 19 42.485291572496
19 79 57.0087712549569
79 19 57.0087712549569
19 80 22.360679774997898
80 19 22.360679774997898
19 81 71.0
81 19 71.0
19 82 84.86459803710851
82 19 84.86459803710851
19 83 7.615773105863909
83 19 7.615773105863909
19 84 97.082439194738
84 19 97.082439194738
19 85 46.17358552246078
85 19 46.17358552246078
19 86 53.03772242470448
86 19 53.03772242470448
19 87 57.0087712549569
87 19 57.0087712549569
19 88 59.00847396772772
88 19 59.00847396772772
19 89 43.139309220245984
89 19 43.139309220245984
19 90 85.21150157109074
90 19 85.21150157109074
19 91 84.95881355103778
91 19 84.95881355103778
19 92 11.180339887498949
92 19 11.180339887498949
19 93 81.0
93 19 81.0
19 94 65.76473218982953
94 19 65.76473218982953
19 95 21.95449840010015
95 19 21.95449840010015
19 96 42.579337712087536
96 19 42.579337712087536
19 97 56.0357029044876
97 19 56.0357029044876
19 98 100.12492197250393
98 19 100.12492197250393
19 99 50.635955604688654
99 19 50.635955604688654
19 100 30.01666203960727
100 19 30.01666203960727
20 21 9.433981132056603
21 20 9.433981132056603
20 22 39.81205847478876
22 20 39.81205847478876
20 23 15.652475842498529
23 20 15.652475842498529
20 24 29.068883707497267
24 20 29.068883707497267
20 25 30.0
25 20 30.0
20 26 34.828149534535996
26 20 34.828149534535996
20 27 38.3275357934736
27 20 38.3275357934736
20 28 7.0710678118654755
28 20 7.0710678118654755
20 29 59.22837157984339
29 20 59.22837157984339
20 30 48.010415536631214
30 20 48.010415536631214
20 31 38.897300677553446
31 20 38.897300677553446
20 32 34.48187929913333
32 20 34.48187929913333
20 33 48.373546489791295
33 20 48.373546489791295
20 34 62.369864518050704
34 20 62.369864518050704
20 35 15.264337522473747
35 20 15.264337522473747
20 36 39.45883931389772
36 20 39.45883931389772
20 37 30.083217912982647
37 20 30.083217912982647
20 38 17.11724276862369
38 20 17.11724276862369
20 39 42.5440947723653
39 20 42.5440947723653
20 40 55.44366510251645
40 20 55.44366510251645
20 41 48.662100242385755
41 20 48.662100242385755
20 42 35.510561809129406
42 20 35.510561809129406
20 43 46.861498055439924
43 20 46.861498055439924
20 44 51.419840528729765
44 20 51.419840528729765
20 45 8.06225774829855
45 20 8.06225774829855
20 46 77.00649323271382
46 20 77.00649323271382
20 47 10.770329614269007
47 20 10.770329614269007
20 48 30.528675044947494
48 20 30.528675044947494
20 49 36.6742416417845
49 20 36.6742416417845
20 50 18.681541692269406
50 20 18.681541692269406
20 51 36.359317925395686
51 20 36.359317925395686
20 52 53.2634959423431
52 20 53.2634959423431
20 53 13.416407864998739
53 20 13.416407864998739
20 54 5.656854249492381
54 20 5.656854249492381
20 55 51.85556864985669
55 20 51.85556864985669
20 56 45.221676218380054
56 20 45.221676218380054
20 57 38.07886552931954
57 20 38.07886552931954
20 58 29.206163733020468
58 20 29.206163733020468
20 59 39.92492955535426
59 20 39.92492955535426
20 60 42.42640687119285
60 20 42.42640687119285
20 61 67.17886572427373
61 20 67.17886572427373
20 62 60.74537019394976
62 20 60.74537019394976
20 63 36.61966684720111
63 20 36.61966684720111
20 64 34.9857113690718
64 20 34.9857113690718
20 65 37.12142238654117
65 20 37.12142238654117
20 66 24.698178070456937
66 20 24.698178070456937
20 67 39.81205847478876
67 20 39.81205847478876
20 68 42.01190307520001
68 20 42.01190307520001
20 69 73.49829930005184
69 20 73.49829930005184
20 70 65.30696746902278
70 20 65.30696746902278
20 71 46.51881339845203
71 20 46.51881339845203
20 72 40.45985664828782
72 20 40.45985664828782
20 73 29.120439557122072
73 20 29.120439557122072
20 74 55.569775957799216
74 20 55.569775957799216
20 75 49.73932046178355
75 20 49.73932046178355
20 76 34.17601498127012
76 20 34.17601498127012
20 77 45.31004303683677
77 20 45.31004303683677
20 78 12.649110640673518
78 20 12.649110640673518
20 79 15.652475842498529
79 20 15.652475842498529
20 80 30.083217912982647
80 20 30.083217912982647
20 81 25.80697580112788
81 20 25.80697580112788
20 82 33.12099032335839
82 20 33.12099032335839
20 83 44.64302857109943
83 20 44.64302857109943
20 84 50.0
84 20 50.0
20 85 55.47071299343465
85 20 55.47071299343465
20 86 17.26267650163207
86 20 17.26267650163207
20 87 47.80167361086848
87 20 47.80167361086848
20 88 65.85590330410783
