customer location distance
45 14 56.88585061331157
14 46 31.38470965295043
46 14 31.38470965295043
14 47 64.13267497929586
47 14 64.13267497929586
14 48 80.62257748298549
48 14 80.62257748298549
14 49 38.3275357934736
49 14 38.3275357934736
14 50 79.40403012442127
50 14 79.40403012442127
15 16 61.98386886924694
16 15 61.98386886924694
15 17 61.40032573203501
17 15 61.40032573203501
15 18 97.74456506629922
18 15 97.74456506629922
15 19 59.135437767890075
19 15 59.135437767890075
15 20 51.03920062069938
20 15 51.03920062069938
15 21 48.27007354458868
21 15 48.27007354458868
15 22 65.0
22 15 65.0
15 23 75.92759709091287
23 15 75.92759709091287
15 24 34.23448553724738
24 15 34.23448553724738
15 25 97.26767191621273
25 15 97.26767191621273
15 26 73.00684899377592
26 15 73.00684899377592
15 27 46.647615158762406
27 15 46.647615158762406
15 28 43.41658669218482
28 15 43.41658669218482
15 29 55.08175741568164
29 15 55.08175741568164
15 30 50.96076922496363
30 15 50.96076922496363
15 31 37.33630940518894
31 15 37.33630940518894
15 32 56.089214649520635
32 15 56.089214649520635
15 33 50.0
33 15 50.0
15 34 19.79898987322333
34 15 19.79898987322333
15 35 44.41846462902562
35 15 44.41846462902562
15 36 37.48332962798263
36 15 37.48332962798263
15 37 66.2117814289874
37 15 66.2117814289874
15 38 22.847319317591726
38 15 22.847319317591726
15 39 47.853944456021594
39 15 47.853944456021594
15 40 36.40054944640259
40 15 36.40054944640259
15 41 63.324560795950255
41 15 63.324560795950255
15 42 51.40038910358559
42 15 51.40038910358559
15 43 72.91776189653656
43 15 72.91776189653656
15 44 46.57252408878007
44 15 46.57252408878007
15 45 57.21887800367987
45 15 57.21887800367987
15 46 52.20153254455275
46 15 52.20153254455275
15 47 35.05709628591621
47 15 35.05709628591621
15 48 11.40175425099138
48 15 11.40175425099138
15 49 101.78899744078434
49 15 101.78899744078434
15 50 71.58910531638176
50 15 71.58910531638176
16 17 36.0
17 16 36.0
16 18 55.31726674375732
18 16 55.31726674375732
16 19 3.0
19 16 3.0
16 20 22.47220505424423
20 16 22.47220505424423
16 21 25.059928172283335
21 16 25.059928172283335
16 22 19.924858845171276
22 16 19.924858845171276
16 23 39.0
23 16 39.0
16 24 29.154759474226502
24 16 29.154759474226502
16 25 35.510561809129406
25 16 35.510561809129406
16 26 22.80350850198276
26 16 22.80350850198276
16 27 19.6468827043885
27 16 19.6468827043885
16 28 35.34119409414458
28 16 35.34119409414458
16 29 7.211102550927978
29 16 7.211102550927978
16 30 11.180339887498949
30 16 11.180339887498949
16 31 26.076809620810597
31 16 26.076809620810597
16 32 60.0
32 16 60.0
16 33 12.083045973594572
33 16 12.083045973594572
16 34 55.80322571321482
34 16 55.80322571321482
16 35 40.70626487409524
35 16 40.70626487409524
16 36 77.10382610480494
36 16 77.10382610480494
16 37 51.40038910358559
37 16 51.40038910358559
16 38 39.293765408777
38 16 39.293765408777
16 39 57.30619512757761
39 16 57.30619512757761
16 40 48.38388161361178
40 16 48.38388161361178
16 41 2.8284271247461903
41 16 2.8284271247461903
16 42 21.633307652783937
42 16 21.633307652783937
16 43 36.40054944640259
43 16 36.40054944640259
16 44 53.71219600798314
44 16 53.71219600798314
16 45 14.142135623730951
45 16 14.142135623730951
16 46 50.80354318352215
46 16 50.80354318352215
16 47 31.89043743820395
47 16 31.89043743820395
16 48 59.0592922409336
48 16 59.0592922409336
16 49 45.221676218380054
49 16 45.221676218380054
16 50 35.73513677041127
50 16 35.73513677041127
17 18 36.49657518178932
18 17 36.49657518178932
17 19 36.124783736376884
19 17 36.124783736376884
17 20 17.0
20 17 17.0
17 21 52.80151512977634
21 17 52.80151512977634
17 22 18.027756377319946
22 17 18.027756377319946
17 23 15.0
23 17 15.0
17 24 32.64965543462902
24 17 32.64965543462902
17 25 54.67174773134658
25 17 54.67174773134658
17 26 22.80350850198276
26 17 22.80350850198276
17 27 45.18849411078001
27 17 45.18849411078001
17 28 60.207972893961475
28 17 60.207972893961475
17 29 32.55764119219941
29 17 32.55764119219941
17 30 32.57299494980466
30 17 32.57299494980466
17 31 31.11269837220809
31 17 31.11269837220809
17 32 86.53323061113575
32 17 86.53323061113575
17 33 32.89376840679705
33 17 32.89376840679705
17 34 45.09988913511872
34 17 45.09988913511872
17 35 65.73431371817918
35 17 65.73431371817918
17 36 56.64803615307419
36 17 56.64803615307419
17 37 83.00602387778854
37 17 83.00602387778854
17 38 46.04345773288535
38 17 46.04345773288535
17 39 81.21576201698781
39 17 81.21576201698781
17 40 68.6804193347711
40 17 68.6804193347711
17 41 34.058772731852805
41 17 34.058772731852805
17 42 51.264022471905186
42 17 51.264022471905186
17 43 71.7007670809734
43 17 71.7007670809734
17 44 77.80102827083971
44 17 77.80102827083971
17 45 22.090722034374522
45 17 22.090722034374522
17 46 77.69813382572325
46 17 77.69813382572325
17 47 28.30194339616981
47 17 28.30194339616981
17 48 52.61178575186362
48 17 52.61178575186362
17 49 77.4919350642375
49 17 77.4919350642375
17 50 11.180339887498949
50 17 11.180339887498949
18 19 57.3149195236284
19 18 57.3149195236284
18 20 48.75448697299562
20 18 48.75448697299562
18 21 79.2464510246358
21 18 79.2464510246358
18 22 37.8021163428716
22 18 37.8021163428716
18 23 21.840329667841555
23 18 21.840329667841555
18 24 66.70832032063167
24 18 66.70832032063167
18 25 48.010415536631214
25 18 48.010415536631214
18 26 32.55764119219941
26 18 32.55764119219941
18 27 72.34638899074369
27 18 72.34638899074369
18 28 88.72992730753249
28 18 88.72992730753249
18 29 56.639209034025185
29 18 56.639209034025185
18 30 59.033888572581766
30 18 59.033888572581766
18 31 64.40496875241847
31 18 64.40496875241847
18 32 114.6298390472568
32 18 114.6298390472568
18 33 59.81638571495272
33 18 59.81638571495272
18 34 81.49846624323675
34 18 81.49846624323675
18 35 94.36630754670864
35 18 94.36630754670864
18 36 90.09439494219383
36 18 90.09439494219383
18 37 106.66770832824712
37 18 106.66770832824712
18 38 80.62257748298549
38 18 80.62257748298549
18 39 110.8873302050329
39 18 110.8873302050329
18 40 99.86490875177326
40 18 99.86490875177326
18 41 52.49761899362675
41 18 52.49761899362675
18 42 76.36753236814714
42 18 76.36753236814714
18 43 89.69392398596462
43 18 89.69392398596462
18 44 107.29864864013899
44 18 107.29864864013899
18 45 47.20169488482379
45 18 47.20169488482379
18 46 105.41821474489122
46 18 105.41821474489122
18 47 63.56886030125127
47 18 63.56886030125127
18 48 89.10667763978185
48 18 89.10667763978185
18 49 79.63039620647382
49 18 79.63039620647382
18 50 26.248809496813376
50 18 26.248809496813376
19 20 21.587033144922902
20 19 21.587033144922902
19 21 22.47220505424423
21 19 22.47220505424423
19 22 21.02379604162864
22 19 21.02379604162864
19 23 40.24922359499622
23 19 40.24922359499622
19 24 26.627053911388696
24 19 26.627053911388696
19 25 38.47076812334269
25 19 38.47076812334269
19 26 24.758836806279895
26 19 24.758836806279895
19 27 16.76305461424021
27 19 16.76305461424021
19 28 32.64965543462902
28 19 32.64965543462902
19 29 5.0
29 19 5.0
19 30 8.602325267042627
30 19 8.602325267042627
19 31 23.600847442411894
31 19 23.600847442411894
19 32 57.62811813689564
32 19 57.62811813689564
19 33 9.433981132056603
33 19 9.433981132056603
19 34 53.41348144429457
34 19 53.41348144429457
19 35 38.07886552931954
35 19 38.07886552931954
19 36 75.07329751649384
36 19 75.07329751649384
19 37 49.64876634922564
37 19 49.64876634922564
19 38 36.40054944640259
38 19 36.40054944640259
19 39 54.70831746635972
39 19 54.70831746635972
19 40 45.5411901469428
40 19 45.5411901469428
19 41 5.385164807134504
41 19 5.385164807134504
19 42 19.209372712298546
42 19 19.209372712298546
19 43 35.6931365951495
43 19 35.6931365951495
19 44 51.10772935672255
44 19 51.10772935672255
19 45 14.035668847618199
45 19 14.035668847618199
19 46 48.41487374764082
46 19 48.41487374764082
19 47 29.698484809834994
47 19 29.698484809834994
19 48 56.43580423808985
48 19 56.43580423808985
19 49 47.01063709417264
49 19 47.01063709417264
19 50 36.76955262170047
50 19 36.76955262170047
20 21 35.84689665786984
21 20 35.84689665786984
20 22 14.142135623730951
22 20 14.142135623730951
20 23 27.459060435491963
23 20 27.459060435491963
20 24 18.027756377319946
24 20 18.027756377319946
20 25 50.774009099144415
25 20 50.774009099144415
20 26 22.20360331117452
26 20 22.20360331117452
20 27 28.231188426986208
27 20 28.231188426986208
20 28 43.266615305567875
28 20 43.266615305567875
20 29 17.11724276862369
29 20 17.11724276862369
20 30 16.1245154965971
30 20 16.1245154965971
20 31 15.652475842498529
31 20 15.652475842498529
20 32 69.63476143421474
32 20 69.63476143421474
20 33 16.278820596099706
33 20 16.278820596099706
20 34 38.897300677553446
34 20 38.897300677553446
20 35 48.82622246293481
35 20 48.82622246293481
20 36 57.0087712549569
36 20 57.0087712549569
20 37 66.12866246946176
37 20 66.12866246946176
20 38 31.953090617340916
38 20 31.953090617340916
20 39 64.53681120105021
39 20 64.53681120105021
20 40 52.3450093132096
40 20 52.3450093132096
20 41 21.470910553583888
41 20 21.470910553583888
20 42 34.48187929913333
42 20 34.48187929913333
20 43 56.0357029044876
43 20 56.0357029044876
20 44 61.07372593840988
44 20 61.07372593840988
20 45 9.219544457292887
45 20 9.219544457292887
20 46 60.74537019394976
46 20 60.74537019394976
20 47 16.0
47 20 16.0
20 48 44.553338819890925
48 20 44.553338819890925
20 49 67.23094525588644
49 20 67.23094525588644
20 50 23.021728866442675
50 20 23.021728866442675
21 22 41.773197148410844
22 21 41.773197148410844
21 23 60.60528029800704
23 21 60.60528029800704
21 24 27.16615541441225
24 21 27.16615541441225
21 25 57.3149195236284
25 21 57.3149195236284
21 26 46.861498055439924
26 21 46.861498055439924
21 27 7.615773105863909
27 21 7.615773105863909
21 28 10.44030650891055
28 21 10.44030650891055
21 29 22.627416997969522
29 21 22.627416997969522
21 30 20.808652046684813
30 21 20.808652046684813
21 31 26.0
31 21 26.0
21 32 35.38361202590826
32 21 35.38361202590826
21 33 20.248456731316587
33 21 20.248456731316587
21 34 50.53711507397311
34 21 50.53711507397311
21 35 15.652475842498529
35 21 15.652475842498529
21 36 74.73285756613352
36 21 74.73285756613352
21 37 30.364452901377952
37 21 30.364452901377952
21 38 27.202941017470888
38 21 27.202941017470888
21 39 32.2490309931942
39 21 32.2490309931942
21 40 24.186773244895647
40 21 24.186773244895647
21 41 27.784887978899608
41 21 27.784887978899608
21 42 4.0
42 21 4.0
21 43 25.942243542145693
43 21 25.942243542145693
21 44 28.653097563788805
44 21 28.653097563788805
21 45 32.802438933713454
45 21 32.802438933713454
21 46 26.1725046566048
46 21 26.1725046566048
21 47 33.06055050963308
47 21 33.06055050963308
21 48 50.0
48 21 50.0
21 49 54.120236510939236
49 21 54.120236510939236
21 50 56.61271941887264
50 21 56.61271941887264
22 23 19.235384061671343
23 22 19.235384061671343
22 24 31.25699921617557
24 22 31.25699921617557
22 25 38.28837943815329
25 22 38.28837943815329
22 26 8.06225774829855
26 22 8.06225774829855
22 27 34.655446902326915
27 22 34.655446902326915
22 28 50.99019513592785
28 22 50.99019513592785
22 29 19.209372712298546
29 22 19.209372712298546
22 30 21.2602916254693
30 22 21.2602916254693
22 31 28.442925306655784
31 22 28.442925306655784
22 32 77.07788269017254
32 22 77.07788269017254
22 33 22.02271554554524
33 22 22.02271554554524
22 34 52.88667128870941
34 22 52.88667128870941
22 35 56.639209034025185
35 22 56.639209034025185
22 36 69.6419413859206
36 22 69.6419413859206
22 37 70.49113419430843
37 22 70.49113419430843
22 38 44.91102314577124
38 22 44.91102314577124
22 39 73.10950690573696
39 22 73.10950690573696
22 40 62.12889826803627
40 22 62.12889826803627
22 41 17.46424919657298
41 22 17.46424919657298
22 42 39.20459156782532
42 22 39.20459156782532
22 43 56.32051136131489
43 22 56.32051136131489
22 44 69.52697318307479
44 22 69.52697318307479
22 45 9.433981132056603
45 22 9.433981132056603
22 46 67.89698078707183
46 22 67.89698078707183
22 47 30.066592756745816
47 22 30.066592756745816
22 48 58.69412236331676
48 22 58.69412236331676
22 49 59.464274989274024
49 22 59.464274989274024
22 50 15.811388300841896
50 22 15.811388300841896
23 24 45.17742799230607
24 23 45.17742799230607
23 25 46.51881339845203
25 23 46.51881339845203
23 26 18.027756377319946
26 23 18.027756377319946
23 27 53.2634959423431
27 23 53.2634959423431
23 28 69.35416353759881
28 23 69.35416353759881
23 29 38.27531841800928
29 23 38.27531841800928
23 30 39.824615503479755
30 23 39.824615503479755
23 31 43.04648650006177
31 23 43.04648650006177
23 32 95.67131231461184
32 23 95.67131231461184
23 33 40.45985664828782
33 23 40.45985664828782
23 34 60.07495318350236
34 23 60.07495318350236
23 35 75.0066663703967
35 23 75.0066663703967
23 36 70.8801805866774
36 23 70.8801805866774
23 37 89.69392398596462
37 23 89.69392398596462
23 38 59.033888572581766
38 23 59.033888572581766
23 39 91.21951545584969
39 23 91.21951545584969
23 40 79.51100552753688
40 23 79.51100552753688
23 41 36.40054944640259
41 23 36.40054944640259
23 42 58.249463516842795
42 23 58.249463516842795
23 43 75.27283706623525
43 23 75.27283706623525
23 44 87.68124086713189
44 23 87.68124086713189
23 45 27.80287754891569
45 23 27.80287754891569
23 46 86.55634003352961
46 23 86.55634003352961
23 47 41.78516483155236
47 23 41.78516483155236
23 48 67.47592163134935
48 23 67.47592163134935
23 49 73.824115301167
49 23 73.824115301167
23 50 4.47213595499958
50 23 4.47213595499958
24 25 63.56886030125127
25 24 63.56886030125127
24 26 39.11521443121589
26 24 39.11521443121589
24 27 20.8806130178211
27 24 20.8806130178211
24 28 30.805843601498726
28 24 30.805843601498726
24 29 21.95449840010015
29 24 21.95449840010015
24 30 18.027756377319946
30 24 18.027756377319946
24 31 3.1622776601683795
31 24 3.1622776601683795
24 32 55.94640292279746
32 24 55.94640292279746
24 33 17.204650534085253
33 24 17.204650534085253
24 34 26.90724809414742
34 24 26.90724809414742
24 35 35.73513677041127
35 24 35.73513677041127
24 36 49.64876634922564
36 24 49.64876634922564
24 37 56.32051136131489
37 24 56.32051136131489
24 38 13.92838827718412
38 24 13.92838827718412
24 39 49.73932046178355
39 24 49.73932046178355
24 40 36.61966684720111
40 24 36.61966684720111
24 41 29.966648127543394
41 24 29.966648127543394
24 42 27.892651361962706
42 24 27.892651361962706
24 43 52.20153254455275
43 24 52.20153254455275
24 44 46.52956049652737
44 24 46.52956049652737
24 45 23.021728866442675
45 24 23.021728866442675
24 46 47.75981574503821
46 24 47.75981574503821
24 47 6.082762530298219
47 24 6.082762530298219
24 48 29.966648127543394
48 24 29.966648127543394
24 49 72.83543093852057
49 24 72.83543093852057
24 50 40.70626487409524
50 24 40.70626487409524
25 26 31.89043743820395
26 25 31.89043743820395
25 27 54.00925846556311
27 25 54.00925846556311
25 28 67.60177512462228
28 25 67.60177512462228
25 29 42.20189569201838
29 25 42.20189569201838
25 30 46.32493928760188
30 25 46.32493928760188
25 31 60.40695324215582
31 25 60.40695324215582
25 32 88.25531145489205
32 25 88.25531145489205
25 33 47.29693436154187
33 25 47.29693436154187
25 34 89.0
34 25 89.0
25 35 72.18032973047436
35 25 72.18032973047436
25 36 107.64757312638311
36 25 107.64757312638311
25 37 74.70609078247904
37 25 74.70609078247904
25 38 74.73285756613352
38 25 74.73285756613352
25 39 87.80091115700337
39 25 87.80091115700337
25 40 81.49846624323675
40 25 81.49846624323675
25 41 33.95585369269929
41 25 33.95585369269929
25 42 53.33854141237835
42 25 53.33854141237835
25 43 53.53503525729669
43 25 53.53503525729669
25 44 84.40379138403677
44 25 84.40379138403677
25 45 42.05948168962618
45 25 42.05948168962618
25 46 79.6994353806851
46 25 79.6994353806851
25 47 64.88451279003334
47 25 64.88451279003334
25 48 93.40770846134703
48 25 93.40770846134703
25 49 32.28002478313795
49 25 32.28002478313795
25 50 46.647615158762406
50 25 46.647615158762406
26 27 40.22437072223753
27 26 40.22437072223753
26 28 56.61271941887264
28 26 56.61271941887264
26 29 24.413111231467404
29 26 24.413111231467404
26 30 27.294688127912362
30 26 27.294688127912362
26 31 36.22154055254967
31 26 36.22154055254967
26 32 82.21921916437786
32 26 82.21921916437786
26 33 28.178005607210743
33 26 28.178005607210743
26 34 60.876925020897694
34 26 60.876925020897694
26 35 62.20128616033595
35 26 62.20128616033595
26 36 77.02596964660685
36 26 77.02596964660685
26 37 74.2024258363566
37 26 74.2024258363566
26 38 52.61178575186362
38 26 52.61178575186362
26 39 78.81624198095213
39 26 78.81624198095213
26 40 68.47627326307996
40 26 68.47627326307996
26 41 20.0
41 26 20.0
26 42 43.86342439892262
42 26 43.86342439892262
26 43 58.180752831155424
43 26 58.180752831155424
26 44 75.21303078589507
44 26 75.21303078589507
26 45 16.492422502470642
45 26 16.492422502470642
26 46 73.0
46 26 73.0
26 47 38.118237105091836
47 26 38.118237105091836
26 48 66.75327707311455
48 26 66.75327707311455
26 49 56.293871780150276
49 26 56.293871780150276
26 50 16.278820596099706
50 26 16.278820596099706
27 28 16.401219466856727
28 27 16.401219466856727
27 29 15.811388300841896
29 27 15.811388300841896
27 30 13.45362404707371
30 27 13.45362404707371
27 31 19.235384061671343
31 27 19.235384061671343
27 32 42.44997055358225
32 27 42.44997055358225
27 33 12.806248474865697
33 27 12.806248474865697
27 34 46.04345773288535
34 27 46.04345773288535
27 35 22.02271554554524
35 27 22.02271554554524
27 36 69.83552104767315
36 27 69.83552104767315
27 37 37.94733192202055
37 27 37.94733192202055
27 38 24.20743687382041
38 27 24.20743687382041
27 39 38.600518131237564
39 27 38.600518131237564
27 40 28.792360097775937
40 27 28.792360097775937
27 41 22.135943621178654
41 27 22.135943621178654
27 42 7.0710678118654755
42 27 7.0710678118654755
27 43 31.32091952673165
43 27 31.32091952673165
27 44 35.0
44 27 35.0
27 45 25.495097567963924
45 27 25.495097567963924
27 46 33.301651610693426
46 27 33.301651610693426
27 47 26.476404589747453
47 27 26.476404589747453
27 48 46.66904755831214
48 27 46.66904755831214
27 49 55.21775076911409
49 27 55.21775076911409
27 50 49.20365840057018
50 27 49.20365840057018
28 29 32.202484376209235
29 28 32.202484376209235
28 30 29.732137494637012
30 28 29.732137494637012
28 31 30.675723300355934
31 28 30.675723300355934
28 32 26.40075756488817
32 28 26.40075756488817
28 33 29.0
33 28 29.0
28 34 49.72926703662542
34 28 49.72926703662542
28 35 5.656854249492381
35 28 5.656854249492381
28 36 74.04052944165107
36 28 74.04052944165107
28 37 26.019223662515376
37 28 26.019223662515376
28 38 25.709920264364882
38 28 25.709920264364882
28 39 22.20360331117452
39 28 22.20360331117452
28 40 14.0
40 28 14.0
28 41 38.01315561749642
41 28 38.01315561749642
28 42 14.317821063276353
42 28 14.317821063276353
28 43 29.732137494637012
43 28 29.732137494637012
28 44 18.601075237738275
44 28 18.601075237738275
28 45 41.72529209005013
45 28 41.72529209005013
28 46 17.4928556845359
46 28 17.4928556845359
28 47 36.87817782917155
47 28 36.87817782917155
28 48 47.4236228055175
48 28 47.4236228055175
28 49 62.03224967708329
49 28 62.03224967708329
28 50 65.19202405202648
50 28 65.19202405202648
29 30 4.123105625617661
30 29 4.123105625617661
29 31 18.867962264113206
31 29 18.867962264113206
29 32 58.0
32 29 58.0
29 33 5.0990195135927845
33 29 5.0990195135927845
29 34 48.60041152089147
34 29 48.60041152089147
29 35 37.8021163428716
35 29 37.8021163428716
29 36 70.09279563550022
36 29 70.09279563550022
29 37 51.478150704935004
37 29 51.478150704935004
29 38 32.55764119219941
38 29 32.55764119219941
29 39 54.405882034941776
39 29 54.405882034941776
29 40 44.28317965096906
40 29 44.28317965096906
29 41 8.246211251235321
41 29 8.246211251235321
29 42 20.0
42 29 20.0
29 43 39.20459156782532
43 29 39.20459156782532
29 44 50.80354318352215
44 29 50.80354318352215
29 45 10.770329614269007
45 29 10.770329614269007
29 46 48.79549159502341
46 29 48.79549159502341
29 47 24.758836806279895
47 29 24.758836806279895
29 48 51.884487084291386
48 29 51.884487084291386
29 49 52.009614495783374
49 29 52.009614495783374
29 50 34.48187929913333
50 29 34.48187929913333
30 31 15.0
31 30 15.0
30 32 55.90169943749474
32 30 55.90169943749474
30 33 1.0
33 30 1.0
30 34 44.82186966202994
34 30 44.82186966202994
30 35 35.38361202590826
35 30 35.38361202590826
30 36 66.70832032063167
36 30 66.70832032063167
30 37 50.566787519082126
37 30 50.566787519082126
30 38 28.442925306655784
38 30 28.442925306655784
30 39 51.85556864985669
39 30 51.85556864985669
30 40 41.182520563948
40 30 41.182520563948
30 41 12.36931687685298
41 30 12.36931687685298
30 42 18.788294228055936
42 30 18.788294228055936
30 43 40.0
43 30 40.0
30 44 48.27007354458868
44 30 48.27007354458868
30 45 12.041594578792296
45 30 12.041594578792296
30 46 46.75467891024384
46 30 46.75467891024384
30 47 21.2602916254693
47 30 21.2602916254693
30 48 47.885279575251516
48 30 47.885279575251516
30 49 55.31726674375732
49 30 55.31726674375732
30 50 35.805027579936315
50 30 35.805027579936315
31 32 56.356011214421486
32 31 56.356011214421486
31 33 14.212670403551895
33 31 14.212670403551895
31 34 29.832867780352597
34 31 29.832867780352597
31 35 35.84689665786984
35 31 35.84689665786984
31 36 52.20153254455275
36 31 52.20153254455275
31 37 55.731499172371095
37 31 55.731499172371095
31 38 16.492422502470642
38 31 16.492422502470642
31 39 50.47771785649585
39 31 50.47771785649585
31 40 37.64306044943742
40 31 37.64306044943742
31 41 26.832815729997478
41 31 26.832815729997478
31 42 26.30589287593181
42 31 26.30589287593181
31 43 50.44799302251776
43 31 50.44799302251776
31 44 47.16990566028302
44 31 47.16990566028302
31 45 20.0
45 31 20.0
31 46 47.92702786528704
46 31 47.92702786528704
31 47 7.280109889280518
47 31 7.280109889280518
31 48 33.1058907144937
48 31 33.1058907144937
31 49 70.03570517957252
49 31 70.03570517957252
31 50 38.58756276314948
50 31 38.58756276314948
32 33 55.226805085936306
33 32 55.226805085936306
32 34 69.06518659932803
34 32 69.06518659932803
32 35 20.808652046684813
35 32 20.808652046684813
32 36 92.13576938409967
36 32 92.13576938409967
32 37 17.72004514666935
37 32 17.72004514666935
32 38 47.07440918375928
38 32 47.07440918375928
32 39 8.246211251235321
39 32 8.246211251235321
32 40 21.095023109728988
40 32 21.095023109728988
32 41 62.80127387243033
41 32 62.80127387243033
32 42 38.41874542459709
42 32 38.41874542459709
32 43 38.01315561749642
43 32 38.01315561749642
32 44 10.04987562112089
44 32 10.04987562112089
32 45 67.94115100585212
45 32 67.94115100585212
32 46 9.219544457292887
46 32 9.219544457292887
32 47 61.84658438426491
47 32 61.84658438426491
32 48 64.1248781675256
48 32 64.1248781675256
32 49 74.00675644831355
49 32 74.00675644831355
32 50 91.54780172128658
50 32 91.54780172128658
33 34 44.04543109109048
34 33 44.04543109109048
33 35 34.655446902326915
35 33 34.655446902326915
33 36 66.06814663663572
36 33 66.06814663663572
33 37 50.15974481593781
37 33 50.15974481593781
33 38 27.459060435491963
38 33 27.459060435491963
33 39 51.088159097779204
39 33 51.088159097779204
33 40 40.311288741492746
40 33 40.311288741492746
33 41 13.341664064126334
41 33 13.341664064126334
33 42 18.384776310850235
42 33 18.384776310850235
33 43 40.01249804748511
43 33 40.01249804748511
33 44 47.50789408087881
44 33 47.50789408087881
33 45 12.727922061357855
45 33 12.727922061357855
33 46 46.09772228646444
46 33 46.09772228646444
33 47 20.615528128088304
47 33 20.615528128088304
33 48 47.01063709417264
48 33 47.01063709417264
33 49 55.97320787662612
49 33 55.97320787662612
33 50 36.40054944640259
50 33 36.40054944640259
34 35 52.773099207835045
35 34 52.773099207835045
34 36 24.351591323771842
36 34 24.351591323771842
34 37 75.31268153505093
37 34 75.31268153505093
34 38 24.041630560342615
38 34 24.041630560342615
34 39 61.204574992397426
39 34 61.204574992397426
34 40 48.010415536631214
40 34 48.010415536631214
34 41 56.302753041036986
41 34 56.302753041036986
34 42 52.478567053607705
42 34 52.478567053607705
34 43 76.47875521999558
43 34 76.47875521999558
34 44 59.033888572581766
44 34 59.033888572581766
34 45 47.01063709417264
45 34 47.01063709417264
34 46 63.12685640834652
46 34 63.12685640834652
34 47 24.186773244895647
47 34 24.186773244895647
34 48 8.602325267042627
48 34 8.602325267042627
34 49 99.70456358662827
49 34 99.70456358662827
34 50 56.00892785976178
50 34 56.00892785976178
35 36 76.90253571892151
36 35 76.90253571892151
35 37 22.561028345356956
37 35 22.561028345356956
35 38 29.068883707497267
38 35 29.068883707497267
35 39 16.64331697709324
39 35 16.64331697709324
35 40 10.770329614269007
40 35 10.770329614269007
35 41 43.41658669218482
41 35 43.41658669218482
35 42 19.313207915827967
42 35 19.313207915827967
35 43 30.528675044947494
43 35 30.528675044947494
35 44 13.038404810405298
44 35 13.038404810405298
35 45 47.38143096192854
45 35 47.38143096192854
35 46 12.083045973594572
46 35 12.083045973594572
35 47 41.7612260356422
47 35 41.7612260356422
35 48 49.64876634922564
48 35 49.64876634922564
35 49 64.5600495662759
49 35 64.5600495662759
35 50 70.83784299369935
50 35 70.83784299369935
36 37 99.46356116689167
37 36 99.46356116689167
36 38 48.38388161361178
38 36 48.38388161361178
36 39 84.0535543567314
39 36 84.0535543567314
36 40 71.34423592694787
40 36 71.34423592694787
36 41 77.07788269017254
41 36 77.07788269017254
36 42 76.47875521999558
42 36 76.47875521999558
36 43 100.64790112068906
43 36 100.64790112068906
36 44 82.21921916437786
44 36 82.21921916437786
36 45 66.06814663663572
45 36 66.06814663663572
36 46 86.83317338436964
46 36 86.83317338436964
36 47 45.45327270945405
47 36 45.45327270945405
36 48 28.0178514522438
48 36 28.0178514522438
36 49 122.0245876862528
49 36 122.0245876862528
36 50 67.67569726275453
50 36 67.67569726275453
37 38 51.478150704935004
38 37 51.478150704935004
37 39 23.021728866442675
39 37 23.021728866442675
37 40 30.01666203960727
40 37 30.01666203960727
37 41 54.20332093147061
41 37 54.20332093147061
37 42 31.78049716414141
42 37 31.78049716414141
37 43 21.840329667841555
43 37 21.840329667841555
37 44 21.93171219946131
44 37 21.93171219946131
37 45 62.177166226839255
45 37 62.177166226839255
37 46 14.866068747318506
46 37 14.866068747318506
37 47 62.39390995922599
47 37 62.39390995922599
37 48 72.12489168102785
48 37 72.12489168102785
37 49 57.14017850864661
49 37 57.14017850864661
37 50 85.95929269136641
50 37 85.95929269136641
38 39 39.84971769034255
39 38 39.84971769034255
38 40 26.248809496813376
40 38 26.248809496813376
38 41 40.792156108742276
41 38 40.792156108742276
38 42 29.732137494637012
42 38 29.732137494637012
38 43 53.0
43 38 53.0
38 44 37.107950630558946
44 38 37.107950630558946
38 45 36.22154055254967
45 38 36.22154055254967
38 46 40.11234224026316
46 38 40.11234224026316
38 47 17.804493814764857
47 38 17.804493814764857
38 48 22.80350850198276
48 38 22.80350850198276
38 49 79.40403012442127
49 38 79.40403012442127
38 50 54.56189146281496
50 38 54.56189146281496
39 40 13.601470508735444
40 39 13.601470508735444
39 41 60.03332407921454
41 39 60.03332407921454
39 42 35.77708763999664
42 39 35.77708763999664
39 43 40.607881008493905
43 39 40.607881008493905
39 44 3.605551275463989
44 39 3.605551275463989
39 45 63.7808748764079
45 39 63.7808748764079
39 46 9.219544457292887
46 39 9.219544457292887
39 47 55.47071299343465
47 39 55.47071299343465
39 48 56.0357029044876
48 39 56.0357029044876
39 49 76.53103945458993
49 39 76.53103945458993
39 50 86.97700845625813
50 39 86.97700845625813
40 41 50.92150822589606
41 40 50.92150822589606
40 42 28.160255680657446
42 40 28.160255680657446
40 43 41.182520563948
43 40 41.182520563948
40 44 11.045361017187261
44 40 11.045361017187261
40 45 52.69724850502159
45 40 52.69724850502159
40 46 15.811388300841896
46 40 15.811388300841896
40 47 42.190046219457976
47 40 42.190046219457976
40 48 43.41658669218482
48 40 43.41658669218482
40 49 75.28612089887484
49 40 75.28612089887484
40 50 75.16648189186454
50 40 75.16648189186454
41 42 24.413111231467404
42 41 24.413111231467404
