customer location distance
14 75 53.600373133029585
75 14 53.600373133029585
14 76 26.248809496813376
76 14 26.248809496813376
14 77 29.0
77 14 29.0
14 78 59.464274989274024
78 14 59.464274989274024
14 79 58.9406481131655
79 14 58.9406481131655
14 80 73.53910524340094
80 14 73.53910524340094
14 81 61.29437168288782
81 14 61.29437168288782
14 82 31.016124838541646
82 14 31.016124838541646
14 83 44.10215414239989
83 14 44.10215414239989
14 84 16.0
84 14 16.0
14 85 25.079872407968907
85 14 25.079872407968907
14 86 27.784887978899608
86 14 27.784887978899608
14 87 21.95449840010015
87 14 21.95449840010015
14 88 26.90724809414742
88 14 26.90724809414742
14 89 65.96969000988257
89 14 65.96969000988257
14 90 17.72004514666935
90 14 17.72004514666935
14 91 59.033888572581766
91 14 59.033888572581766
14 92 40.0
92 14 40.0
14 93 31.0
93 14 31.0
14 94 21.470910553583888
94 14 21.470910553583888
14 95 44.204072210600685
95 14 44.204072210600685
14 96 28.792360097775937
96 14 28.792360097775937
14 97 24.698178070456937
97 14 24.698178070456937
14 98 55.46169849544819
98 14 55.46169849544819
14 99 73.23933369440222
99 14 73.23933369440222
14 100 44.77722635447622
100 14 44.77722635447622
15 16 55.362442142665635
16 15 55.362442142665635
15 17 35.17101079013795
17 15 35.17101079013795
15 18 73.02739212103907
18 15 73.02739212103907
15 19 56.0357029044876
19 15 56.0357029044876
15 20 72.3671196055225
20 15 72.3671196055225
15 21 77.02596964660685
21 15 77.02596964660685
15 22 61.91122676865643
22 15 61.91122676865643
15 23 77.38862965578342
23 15 77.38862965578342
15 24 37.48332962798263
24 15 37.48332962798263
15 25 35.34119409414458
25 15 35.34119409414458
15 26 58.25804665451803
26 15 58.25804665451803
15 27 49.33558553417604
27 15 49.33558553417604
15 28 13.45362404707371
28 15 13.45362404707371
15 29 30.870698080866262
29 15 30.870698080866262
15 30 57.706152185014034
30 15 57.706152185014034
15 31 79.40403012442127
31 15 79.40403012442127
15 32 47.12748667179272
32 15 47.12748667179272
15 33 54.405882034941776
33 15 54.405882034941776
15 34 52.3450093132096
34 15 52.3450093132096
15 35 28.319604517012593
35 15 28.319604517012593
15 36 51.61395160225576
36 15 51.61395160225576
15 37 39.81205847478876
37 15 39.81205847478876
15 38 57.87054518492115
38 15 57.87054518492115
15 39 17.72004514666935
39 15 17.72004514666935
15 40 30.59411708155671
40 15 30.59411708155671
15 41 72.18032973047436
41 15 72.18032973047436
15 42 42.720018726587654
42 15 42.720018726587654
15 43 33.13608305156178
43 15 33.13608305156178
15 44 24.698178070456937
44 15 24.698178070456937
15 45 30.4138126514911
45 15 30.4138126514911
15 46 37.8549864614954
46 15 37.8549864614954
15 47 29.154759474226502
47 15 29.154759474226502
15 48 25.019992006393608
48 15 25.019992006393608
15 49 42.15447781671598
49 15 42.15447781671598
15 50 46.010868281309364
50 15 46.010868281309364
15 51 25.298221281347036
51 15 25.298221281347036
15 52 36.87817782917155
52 15 36.87817782917155
15 53 40.311288741492746
53 15 40.311288741492746
15 54 36.68787265568828
54 15 36.68787265568828
15 55 55.036351623268054
55 15 55.036351623268054
15 56 59.033888572581766
56 15 59.033888572581766
15 57 36.235341863986875
57 15 36.235341863986875
15 58 25.495097567963924
58 15 25.495097567963924
15 59 73.7563556583431
59 15 73.7563556583431
15 60 31.0
60 15 31.0
15 61 58.034472514187634
61 15 58.034472514187634
15 62 41.593268686170845
62 15 41.593268686170845
15 63 14.142135623730951
63 15 14.142135623730951
15 64 62.76941930590086
64 15 62.76941930590086
15 65 36.05551275463989
65 15 36.05551275463989
15 66 67.05221845696084
66 15 67.05221845696084
15 67 35.84689665786984
67 15 35.84689665786984
15 68 13.92838827718412
68 15 13.92838827718412
15 69 60.07495318350236
69 15 60.07495318350236
15 70 7.0
70 15 7.0
15 71 18.867962264113206
71 15 18.867962264113206
15 72 58.83026432033091
72 15 58.83026432033091
15 73 14.142135623730951
73 15 14.142135623730951
15 74 49.658836071740545
74 15 49.658836071740545
15 75 52.15361924162119
75 15 52.15361924162119
15 76 32.64965543462902
76 15 32.64965543462902
15 77 34.40930106817051
77 15 34.40930106817051
15 78 52.392747589718944
78 15 52.392747589718944
15 79 55.47071299343465
79 15 55.47071299343465
15 80 45.35416188179427
80 15 45.35416188179427
15 81 70.83784299369935
81 15 70.83784299369935
15 82 63.8200595424354
82 15 63.8200595424354
15 83 33.61547262794322
83 15 33.61547262794322
15 84 47.50789408087881
84 15 47.50789408087881
15 85 18.110770276274835
85 15 18.110770276274835
15 86 31.38470965295043
86 15 31.38470965295043
15 87 29.068883707497267
87 15 29.068883707497267
15 88 65.30696746902278
88 15 65.30696746902278
15 89 79.90619500389191
89 15 79.90619500389191
15 90 37.107950630558946
90 15 37.107950630558946
15 91 58.309518948453004
91 15 58.309518948453004
15 92 52.009614495783374
92 15 52.009614495783374
15 93 72.44308110509934
93 15 72.44308110509934
15 94 41.10960958218893
94 15 41.10960958218893
15 95 78.33900688673555
95 15 78.33900688673555
15 96 61.85466837676846
96 15 61.85466837676846
15 97 52.20153254455275
97 15 52.20153254455275
15 98 45.31004303683677
98 15 45.31004303683677
15 99 52.009614495783374
99 15 52.009614495783374
15 100 26.0
100 15 26.0
16 17 90.44335243676011
17 16 90.44335243676011
16 18 73.59347797189639
18 16 73.59347797189639
16 19 21.37755832643195
19 16 21.37755832643195
16 20 64.40496875241847
20 16 64.40496875241847
16 21 50.0
21 16 50.0
16 22 90.62008607367353
22 16 90.62008607367353
16 23 99.12618221237011
23 16 99.12618221237011
16 24 79.30952023559341
24 16 79.30952023559341
16 25 20.396078054371138
25 16 20.396078054371138
16 26 92.72000862812729
26 16 92.72000862812729
16 27 46.400431032480725
27 16 46.400431032480725
16 28 62.80127387243033
28 16 62.80127387243033
16 29 40.024992192379
29 16 40.024992192379
16 30 71.8679344353238
30 16 71.8679344353238
16 31 45.27692569068709
31 16 45.27692569068709
16 32 70.9365914038728
32 16 70.9365914038728
16 33 35.0
33 16 35.0
16 34 91.59148432032315
34 16 91.59148432032315
16 35 31.0
35 16 31.0
16 36 31.827660925679098
36 16 31.827660925679098
16 37 88.02272433866155
37 16 88.02272433866155
16 38 29.427877939124322
38 16 29.427877939124322
16 39 70.40596565632774
39 16 70.40596565632774
16 40 25.553864678361276
40 16 25.553864678361276
16 41 83.24061508662703
41 16 83.24061508662703
16 42 70.21395872616783
42 16 70.21395872616783
16 43 56.753854494650845
43 16 56.753854494650845
16 44 55.86591089385369
44 16 55.86591089385369
16 45 48.27007354458868
45 16 48.27007354458868
16 46 18.601075237738275
46 16 18.601075237738275
16 47 41.773197148410844
47 16 41.773197148410844
16 48 51.35172830587107
48 16 51.35172830587107
16 49 41.182520563948
49 16 41.182520563948
16 50 21.633307652783937
50 16 21.633307652783937
16 51 76.79192665899195
51 16 76.79192665899195
16 52 76.53103945458993
52 16 76.53103945458993
16 53 26.832815729997478
53 16 26.832815729997478
16 54 87.36704184073076
54 16 87.36704184073076
16 55 61.61168720299745
55 16 61.61168720299745
16 56 18.973665961010276
56 16 18.973665961010276
16 57 75.53806987208503
57 16 75.53806987208503
16 58 36.124783736376884
58 16 36.124783736376884
16 59 29.274562336608895
59 16 29.274562336608895
16 60 53.36665625650534
60 16 53.36665625650534
16 61 63.41135544995076
61 16 63.41135544995076
16 62 40.85339643163099
62 16 40.85339643163099
16 63 51.03920062069938
63 16 51.03920062069938
16 64 7.810249675906654
64 16 7.810249675906654
16 65 42.720018726587654
65 16 42.720018726587654
16 66 84.90583018850944
66 16 84.90583018850944
16 67 21.02379604162864
67 16 21.02379604162864
16 68 45.79301256742124
68 16 45.79301256742124
16 69 63.89053137985315
69 16 63.89053137985315
16 70 53.36665625650534
70 16 53.36665625650534
16 71 54.67174773134658
71 16 54.67174773134658
16 72 88.60022573334675
72 16 88.60022573334675
16 73 51.03920062069938
73 16 51.03920062069938
16 74 40.45985664828782
74 16 40.45985664828782
16 75 12.041594578792296
75 16 12.041594578792296
16 76 77.02596964660685
76 16 77.02596964660685
16 77 80.00624975587844
77 16 80.00624975587844
16 78 4.47213595499958
78 16 4.47213595499958
16 79 7.615773105863909
79 16 7.615773105863909
16 80 31.04834939252005
80 16 31.04834939252005
16 81 28.0178514522438
81 16 28.0178514522438
16 82 94.92101980067429
82 16 94.92101980067429
16 83 23.08679276123039
83 16 23.08679276123039
16 84 79.12016177940993
84 16 79.12016177940993
16 85 50.00999900019995
85 16 50.00999900019995
16 86 36.87817782917155
86 16 36.87817782917155
16 87 71.06335201775947
87 16 71.06335201775947
16 88 89.44271909999159
88 16 89.44271909999159
16 89 38.2099463490856
89 16 38.2099463490856
16 90 46.238512086787566
90 16 46.238512086787566
16 91 11.180339887498949
91 16 11.180339887498949
16 92 29.732137494637012
92 16 29.732137494637012
16 93 80.05623023850174
93 16 80.05623023850174
16 94 79.90619500389191
94 16 79.90619500389191
16 95 65.86349520030045
95 16 65.86349520030045
16 96 92.69843580125827
96 16 92.69843580125827
16 97 48.27007354458868
97 16 48.27007354458868
16 98 10.198039027185569
98 16 10.198039027185569
16 99 20.0
99 16 20.0
16 100 80.2807573457052
100 16 80.2807573457052
17 18 89.55445270895244
18 17 89.55445270895244
17 19 90.27181176868004
19 17 90.27181176868004
17 20 93.29523031752481
20 17 93.29523031752481
17 21 104.6900186264192
21 17 104.6900186264192
17 22 62.03224967708329
22 17 62.03224967708329
17 23 79.00632886041473
23 17 79.00632886041473
17 24 35.6931365951495
24 17 35.6931365951495
17 25 70.22819946431775
25 17 70.22819946431775
17 26 54.08326913195984
26 17 54.08326913195984
17 27 74.41102068914255
27 17 74.41102068914255
17 28 30.0
28 17 30.0
17 29 59.81638571495272
29 17 59.81638571495272
17 30 70.57619995437555
30 17 70.57619995437555
17 31 109.04127658827184
31 17 109.04127658827184
17 32 57.584720195551874
32 17 57.584720195551874
17 33 86.28441342444185
33 17 86.28441342444185
17 34 45.17742799230607
34 17 45.17742799230607
17 35 61.71709649683789
35 17 61.71709649683789
17 36 81.83520025025906
36 17 81.83520025025906
17 37 26.076809620810597
37 17 26.076809620810597
17 38 91.00549433962765
38 17 91.00549433962765
17 39 22.02271554554524
39 17 22.02271554554524
17 40 65.73431371817918
40 17 65.73431371817918
17 41 82.71033792700887
41 17 82.71033792700887
17 42 52.55473337388365
42 17 52.55473337388365
17 43 52.20153254455275
43 17 52.20153254455275
17 44 48.507731342539614
44 17 48.507731342539614
17 45 55.154328932550705
45 17 55.154328932550705
17 46 73.00684899377592
46 17 73.00684899377592
17 47 57.62811813689564
47 17 57.62811813689564
17 48 48.79549159502341
48 17 48.79549159502341
17 49 69.31089380465383
49 17 69.31089380465383
17 50 78.89233169326408
50 17 78.89233169326408
17 51 19.72308292331602
51 17 19.72308292331602
17 52 38.3275357934736
52 17 38.3275357934736
17 53 74.10802925459562
53 17 74.10802925459562
17 54 20.024984394500787
54 17 20.024984394500787
17 55 73.43023900274328
55 17 73.43023900274328
17 56 92.28217596047462
56 17 92.28217596047462
17 57 38.600518131237564
57 17 38.600518131237564
17 58 59.135437767890075
58 17 59.135437767890075
17 59 106.53168542738823
59 17 106.53168542738823
17 60 52.49761899362675
60 17 52.49761899362675
17 61 76.05918747922567
61 17 76.05918747922567
17 62 71.7007670809734
62 17 71.7007670809734
17 63 44.01136216933077
63 17 44.01136216933077
17 64 97.73944955850733
64 17 97.73944955850733
17 65 62.96824596572466
65 17 62.96824596572466
17 66 74.33034373659252
66 17 74.33034373659252
17 67 70.3846574190711
67 17 70.3846574190711
17 68 47.16990566028302
68 17 47.16990566028302
17 69 78.29431652425353
69 17 78.29431652425353
17 70 37.57658845611187
70 17 37.57658845611187
17 71 44.553338819890925
71 17 44.553338819890925
17 72 59.07622195096772
72 17 59.07622195096772
17 73 44.01136216933077
73 17 44.01136216933077
17 74 77.07788269017254
74 17 77.07788269017254
17 75 86.33075929238663
75 17 86.33075929238663
17 76 31.32091952673165
76 17 31.32091952673165
17 77 29.614185789921695
77 17 29.614185789921695
17 78 87.31551981177229
78 17 87.31551981177229
17 79 90.07774419910837
79 17 90.07774419910837
17 80 78.02563681252464
80 17 78.02563681252464
17 81 103.46496991735899
81 17 103.46496991735899
17 82 61.07372593840988
82 17 61.07372593840988
17 83 68.15423684555495
83 17 68.15423684555495
17 84 50.99019513592785
84 17 50.99019513592785
17 85 45.0
85 17 45.0
17 86 61.61168720299745
86 17 61.61168720299745
17 87 34.438350715445125
87 17 34.438350715445125
17 88 68.26419266350405
88 17 68.26419266350405
17 89 111.60645142642964
89 17 111.60645142642964
17 90 62.24146527838174
90 17 62.24146527838174
17 91 92.61209424259879
91 17 92.61209424259879
17 92 82.80096617793781
92 17 82.80096617793781
17 93 85.07055894961546
93 17 85.07055894961546
17 94 40.607881008493905
94 17 40.607881008493905
17 95 100.16985574512923
95 17 100.16985574512923
17 96 60.00833275470999
96 17 60.00833275470999
17 97 76.69419795525604
97 17 76.69419795525604
17 98 80.32434251209281
98 17 80.32434251209281
17 99 86.37129152675674
99 17 86.37129152675674
17 100 12.041594578792296
100 17 12.041594578792296
18 19 92.41753080449618
19 18 92.41753080449618
18 20 12.165525060596439
20 18 12.165525060596439
18 21 36.49657518178932
21 18 36.49657518178932
18 22 39.44616584663204
22 18 39.44616584663204
18 23 35.12833614050059
23 18 35.12833614050059
18 24 55.226805085936306
24 18 55.226805085936306
18 25 65.29931086925804
25 18 65.29931086925804
18 26 48.010415536631214
26 18 48.010415536631214
18 27 29.068883707497267
27 18 29.068883707497267
18 28 65.11528238439882
28 18 65.11528238439882
18 29 46.32493928760188
29 18 46.32493928760188
18 30 19.4164878389476
30 18 19.4164878389476
18 31 45.89117562233506
31 18 45.89117562233506
18 32 32.2490309931942
32 18 32.2490309931942
18 33 102.08329931972223
33 18 102.08329931972223
18 34 54.48853090330111
34 18 54.48853090330111
18 35 57.245087125446844
35 18 57.245087125446844
18 36 41.773197148410844
36 18 41.773197148410844
18 37 67.67569726275453
37 18 67.67569726275453
18 38 99.56907150315303
38 18 99.56907150315303
18 39 70.60453243241541
39 18 70.60453243241541
18 40 72.61542535852834
40 18 72.61542535852834
18 41 15.132745950421556
41 18 15.132745950421556
18 42 37.12142238654117
42 18 37.12142238654117
18 43 40.311288741492746
43 18 40.311288741492746
18 44 94.64142856064674
44 18 94.64142856064674
18 45 43.104524124504614
45 18 43.104524124504614
18 46 73.824115301167
46 18 73.824115301167
18 47 46.87216658103186
47 18 46.87216658103186
18 48 48.010415536631214
48 18 48.010415536631214
18 49 36.76955262170047
49 18 36.76955262170047
18 50 52.80151512977634
50 18 52.80151512977634
18 51 70.00714249274856
51 18 70.00714249274856
18 52 51.97114584074513
52 18 51.97114584074513
18 53 86.76404785393545
53 18 86.76404785393545
18 54 72.20110802473879
54 18 72.20110802473879
18 55 18.0
55 18 18.0
18 56 56.85068161420758
56 18 56.85068161420758
18 57 51.478150704935004
57 18 51.478150704935004
18 58 81.32035415564789
58 18 81.32035415564789
18 59 59.50630218724736
59 18 59.50630218724736
18 60 42.04759208325728
60 18 42.04759208325728
18 61 15.0
61 18 15.0
18 62 98.43271813782245
62 18 98.43271813782245
18 63 83.38465086573187
63 18 83.38465086573187
18 64 74.41102068914255
64 18 74.41102068914255
18 65 40.26164427839479
65 18 40.26164427839479
18 66 23.769728648009426
66 18 23.769728648009426
18 67 62.177166226839255
67 18 62.177166226839255
18 68 78.77182237323191
68 18 78.77182237323191
18 69 13.038404810405298
69 18 13.038404810405298
18 70 66.03029607687671
70 18 66.03029607687671
18 71 89.35882720806042
71 18 89.35882720806042
18 72 40.22437072223753
72 18 40.22437072223753
18 73 83.38465086573187
73 18 83.38465086573187
18 74 33.83784863137726
74 18 33.83784863137726
18 75 61.554853586049575
75 18 61.554853586049575
18 76 58.59180830116101
76 18 58.59180830116101
18 77 60.90155991434045
77 18 60.90155991434045
18 78 69.42621983083913
78 18 69.42621983083913
18 79 66.46803743153546
79 18 66.46803743153546
18 80 93.91485505499116
80 18 93.91485505499116
18 81 57.245087125446844
81 18 57.245087125446844
18 82 44.294469180700204
82 18 44.294469180700204
18 83 62.16912416947821
83 18 62.16912416947821
18 84 41.23105625617661
84 18 41.23105625617661
18 85 55.0
85 18 55.0
18 86 48.08326112068523
86 18 48.08326112068523
18 87 55.154328932550705
87 18 55.154328932550705
18 88 33.1058907144937
88 18 33.1058907144937
18 89 56.32051136131489
89 18 56.32051136131489
18 90 37.656340767525464
90 18 37.656340767525464
18 91 64.4437739428721
91 18 64.4437739428721
18 92 43.86342439892262
92 18 43.86342439892262
18 93 10.04987562112089
93 18 10.04987562112089
18 94 51.03920062069938
94 18 51.03920062069938
18 95 17.26267650163207
95 18 17.26267650163207
18 96 43.04648650006177
96 18 43.04648650006177
18 97 26.419689627245813
97 18 26.419689627245813
18 98 68.81860213634101
98 18 68.81860213634101
18 99 89.30845424706443
99 18 89.30845424706443
18 100 78.18567643756751
100 18 78.18567643756751
19 20 84.21995013059554
20 19 84.21995013059554
19 21 71.30918594402827
21 19 71.30918594402827
19 22 103.77379245262264
22 19 103.77379245262264
19 23 114.47707194019246
23 19 114.47707194019246
19 24 87.5956619930462
24 19 87.5956619930462
19 25 29.410882339705484
25 19 29.410882339705484
19 26 104.20172743289815
26 19 104.20172743289815
19 27 63.89053137985315
27 19 63.89053137985315
19 28 66.91038783328041
28 19 66.91038783328041
19 29 52.43090691567332
29 19 52.43090691567332
19 30 87.78382538941898
30 19 87.78382538941898
19 31 66.61080993352356
31 19 66.61080993352356
19 32 84.31488599292535
32 19 84.31488599292535
19 33 14.560219778561036
33 19 14.560219778561036
19 34 101.39033484509261
34 19 101.39033484509261
19 35 40.8166632639171
35 19 40.8166632639171
19 36 51.10772935672255
36 19 51.10772935672255
19 37 93.94147114027967
37 19 93.94147114027967
19 38 8.06225774829855
38 19 8.06225774829855
19 39 73.33484846919642
39 19 73.33484846919642
19 40 27.202941017470888
40 19 27.202941017470888
19 41 100.44899203078147
41 19 100.44899203078147
19 42 82.49242389456137
42 19 82.49242389456137
19 43 68.60029154456998
43 19 68.60029154456998
19 44 47.01063709417264
44 19 47.01063709417264
19 45 60.207972893961475
45 19 60.207972893961475
19 46 21.470910553583888
46 19 21.470910553583888
19 47 53.53503525729669
47 19 53.53503525729669
19 48 61.26989472816156
48 19 61.26989472816156
19 49 57.28001396647874
49 19 57.28001396647874
19 50 39.66106403010388
50 19 39.66106403010388
19 51 80.62257748298549
51 19 80.62257748298549
19 52 85.44003745317531
52 19 85.44003745317531
19 53 16.278820596099706
53 19 16.278820596099706
19 54 91.92388155425118
54 19 91.92388155425118
19 55 78.5175139698144
55 19 78.5175139698144
19 56 40.26164427839479
56 19 40.26164427839479
19 57 84.50443775329198
57 19 84.50443775329198
19 58 31.144823004794873
58 19 31.144823004794873
19 59 50.0
59 19 50.0
19 60 65.0
60 19 65.0
19 61 80.72174428244226
61 19 80.72174428244226
19 62 25.495097567963924
62 19 25.495097567963924
19 63 46.69047011971501
63 19 46.69047011971501
19 64 26.076809620810597
64 19 26.076809620810597
19 65 56.85068161420758
65 19 56.85068161420758
19 66 100.65783625729296
66 19 100.65783625729296
19 67 32.01562118716424
67 19 32.01562118716424
19 68 43.104524124504614
68 19 43.104524124504614
19 69 81.5659242576212
69 19 81.5659242576212
19 70 56.71860364994893
70 19 56.71860364994893
19 71 48.08326112068523
71 19 48.08326112068523
19 72 101.35580891098448
72 19 101.35580891098448
19 73 46.69047011971501
73 19 46.69047011971501
19 74 58.60034129593445
74 19 58.60034129593445
19 75 32.31098884280702
75 19 32.31098884280702
19 76 84.20213774008353
76 19 84.20213774008353
19 77 86.83317338436964
77 19 86.83317338436964
19 78 24.351591323771842
78 19 24.351591323771842
19 79 28.861739379323623
79 19 28.861739379323623
19 80 15.0
80 19 15.0
19 81 49.09175083453431
81 19 49.09175083453431
19 82 107.54068997360952
82 19 107.54068997360952
19 83 33.015148038438355
83 19 33.015148038438355
19 84 90.82400563727631
84 19 90.82400563727631
19 85 57.584720195551874
85 19 57.584720195551874
19 86 49.4064773081425
86 19 49.4064773081425
19 87 78.74642849044012
87 19 78.74642849044012
19 88 103.81233067415451
88 19 103.81233067415451
19 89 59.0
89 19 59.0
19 90 60.440052945046304
90 19 60.440052945046304
19 91 32.55764119219941
91 19 32.55764119219941
19 92 49.24428900898052
92 19 49.24428900898052
19 93 97.83659846908007
93 19 97.83659846908007
19 94 89.31965069345043
94 19 89.31965069345043
19 95 86.33075929238663
95 19 86.33075929238663
19 96 105.30906893520614
96 19 105.30906893520614
19 97 66.21933252457322
97 19 66.21933252457322
19 98 23.600847442411894
98 19 23.600847442411894
19 99 4.123105625617661
99 19 4.123105625617661
19 100 82.02438661763951
100 19 82.02438661763951
20 21 24.331050121192877
21 20 24.331050121192877
20 22 49.39635614091387
22 20 49.39635614091387
20 23 47.01063709417264
23 20 47.01063709417264
20 24 60.876925020897694
24 20 60.876925020897694
20 25 58.82176467941097
25 20 58.82176467941097
20 26 57.245087125446844
26 20 57.245087125446844
20 27 24.020824298928627
27 20 24.020824298928627
20 28 66.48308055437865
28 20 66.48308055437865
20 29 43.01162633521314
29 20 43.01162633521314
20 30 26.92582403567252
30 20 26.92582403567252
20 31 33.734255586866
31 20 33.734255586866
20 32 38.2099463490856
32 20 38.2099463490856
20 33 94.93682109698007
33 20 94.93682109698007
20 34 62.68173577685928
34 20 62.68173577685928
20 35 52.46903848937962
35 20 52.46903848937962
20 36 33.12099032335839
36 20 33.12099032335839
20 37 73.59347797189639
37 20 73.59347797189639
20 38 91.706052144883
38 20 91.706052144883
20 39 72.91776189653656
39 20 72.91776189653656
20 40 66.94027188471824
40 20 66.94027188471824
20 41 27.0
41 20 27.0
20 42 42.44997055358225
42 20 42.44997055358225
20 43 41.6293165929973
43 20 41.6293165929973
20 44 92.00543462209176
44 20 92.00543462209176
20 45 41.97618372363071
45 20 41.97618372363071
20 46 67.06713054842886
46 20 67.06713054842886
20 47 44.10215414239989
47 20 44.10215414239989
20 48 47.80167361086848
48 20 47.80167361086848
20 49 32.0624390837628
49 20 32.0624390837628
20 50 44.721359549995796
50 20 44.721359549995796
20 51 73.57309290766564
51 20 73.57309290766564
20 52 57.38466694161429
52 20 57.38466694161429
20 53 80.32434251209281
53 20 80.32434251209281
20 54 77.46612162745726
54 20 77.46612162745726
20 55 20.0
55 20 20.0
20 56 46.69047011971501
56 20 46.69047011971501
20 57 56.72741841473134
57 20 56.72741841473134
20 58 76.79192665899195
58 20 76.79192665899195
20 59 47.885279575251516
59 20 47.885279575251516
20 60 42.37924020083418
60 20 42.37924020083418
20 61 17.69180601295413
61 20 17.69180601295413
20 62 92.89241088485109
62 20 92.89241088485109
20 63 81.09870529176159
63 20 81.09870529176159
20 64 64.38167441127949
64 20 64.38167441127949
20 65 37.05401462729781
65 20 37.05401462729781
20 66 34.713109915419565
66 20 34.713109915419565
20 67 55.65968020030299
67 20 55.65968020030299
20 68 76.00657866263946
68 20 76.00657866263946
20 69 15.556349186104045
69 20 15.556349186104045
20 70 65.5133574166368
70 20 65.5133574166368
20 71 87.09190547921202
71 20 87.09190547921202
20 72 49.658836071740545
72 20 49.658836071740545
20 73 81.09870529176159
73 20 81.09870529176159
20 74 26.92582403567252
74 20 26.92582403567252
20 75 52.43090691567332
75 20 52.43090691567332
20 76 63.41135544995076
76 20 63.41135544995076
20 77 66.06814663663572
77 20 66.06814663663572
20 78 60.4648658313239
78 20 60.4648658313239
20 79 57.0087712549569
79 20 57.0087712549569
20 80 87.31551981177229
80 20 87.31551981177229
20 81 45.79301256742124
81 20 45.79301256742124
20 82 54.42425929675111
82 20 54.42425929675111
20 83 56.04462507680822
83 20 56.04462507680822
20 84 48.41487374764082
84 20 48.41487374764082
20 85 54.3415126767741
85 20 54.3415126767741
20 86 44.04543109109048
86 20 44.04543109109048
20 87 59.07622195096772
87 20 59.07622195096772
20 88 43.68065933568311
88 20 43.68065933568311
20 89 44.27188724235731
89 20 44.27188724235731
20 90 35.35533905932738
90 20 35.35533905932738
20 91 54.56189146281496
91 20 54.56189146281496
20 92 34.9857113690718
92 20 34.9857113690718
20 93 22.02271554554524
93 20 22.02271554554524
20 94 57.28001396647874
94 20 57.28001396647874
20 95 7.0710678118654755
95 20 7.0710678118654755
20 96 52.92447448959697
96 20 52.92447448959697
20 97 21.02379604162864
97 20 21.02379604162864
20 98 60.8276253029822
98 20 60.8276253029822
20 99 81.41252974819048
99 20 81.41252974819048
20 100 81.49233092751734
100 20 81.49233092751734
21 22 71.386273190299
22 21 71.386273190299
21 23 71.06335201775947
23 21 71.06335201775947
21 24 76.8505042273634
24 21 76.8505042273634
21 25 52.3450093132096
25 21 52.3450093132096
21 26 78.16009211867653
26 21 78.16009211867653
21 27 30.479501308256342
27 21 30.479501308256342
21 28 75.28612089887484
28 21 75.28612089887484
21 29 46.32493928760188
29 21 46.32493928760188
21 30 48.05205510693585
30 21 48.05205510693585
21 31 9.486832980505138
31 21 9.486832980505138
21 32 56.462376853972415
32 21 56.462376853972415
21 33 84.17244204607586
33 21 84.17244204607586
21 34 82.0792300158816
34 21 82.0792300158816
21 35 50.92150822589606
35 21 50.92150822589606
21 36 26.248809496813376
36 21 26.248809496813376
21 37 89.30845424706443
37 21 89.30845424706443
21 38 79.30952023559341
38 21 79.30952023559341
21 39 82.87943049997388
39 21 82.87943049997388
21 40 61.5223536610881
40 21 61.5223536610881
21 41 51.15662224971465
41 21 51.15662224971465
21 42 59.481089431852205
42 21 59.481089431852205
21 43 53.2634959423431
43 21 53.2634959423431
21 44 91.48223871331527
44 21 91.48223871331527
21 45 49.57822102496216
45 21 49.57822102496216
21 46 59.00847396772772
46 21 59.00847396772772
21 47 48.25971404805462
47 21 48.25971404805462
21 48 55.97320787662612
48 21 55.97320787662612
21 49 35.608987629529715
49 21 35.608987629529715
21 50 36.22154055254967
50 21 36.22154055254967
21 51 85.58621384311844
51 21 85.58621384311844
21 52 73.24616030891995
52 21 73.24616030891995
21 53 72.02777242147643
53 21 72.02777242147643
21 54 92.00543462209176
54 21 92.00543462209176
21 55 37.94733192202055
55 21 37.94733192202055
21 56 31.04834939252005
56 21 31.04834939252005
21 57 72.40165743959182
57 21 72.40165743959182
21 58 73.16419889536138
58 21 73.16419889536138
21 59 26.1725046566048
59 21 26.1725046566048
21 60 52.3450093132096
60 21 52.3450093132096
21 61 37.107950630558946
61 21 37.107950630558946
21 62 86.00581375697809
62 21 86.00581375697809
21 63 81.93289937503738
63 21 81.93289937503738
21 64 47.4236228055175
64 21 47.4236228055175
21 65 42.01190307520001
65 21 42.01190307520001
21 66 58.077534382926416
66 21 58.077534382926416
21 67 49.49747468305833
67 21 49.49747468305833
21 68 76.21679604916491
68 21 76.21679604916491
21 69 35.6931365951495
69 21 35.6931365951495
21 70 71.02112361825881
70 21 71.02112361825881
21 71 87.5956619930462
71 21 87.5956619930462
21 72 71.06335201775947
72 21 71.06335201775947
21 73 81.93289937503738
73 21 81.93289937503738
21 74 27.80287754891569
74 21 27.80287754891569
21 75 39.45883931389772
75 21 39.45883931389772
21 76 78.00640999302557
76 21 78.00640999302557
21 77 81.02468759581859
77 21 81.02468759581859
21 78 47.07440918375928
78 21 47.07440918375928
21 79 42.44997055358225
79 21 42.44997055358225
21 80 78.23042886243178
80 21 78.23042886243178
21 81 25.0
81 21 25.0
21 82 76.48529270389177
82 21 76.48529270389177
21 83 50.80354318352215
83 21 50.80354318352215
21 84 67.23094525588644
84 21 67.23094525588644
21 85 60.802960454241045
85 21 60.802960454241045
21 86 45.65084884205331
86 21 45.65084884205331
21 87 72.62231062146122
87 21 72.62231062146122
21 88 66.48308055437865
88 21 66.48308055437865
21 89 20.591260281974
89 21 20.591260281974
21 90 42.44997055358225
90 21 42.44997055358225
21 91 38.897300677553446
91 21 38.897300677553446
