customer location distance
46 14 66.60330322138685
14 47 65.29931086925804
47 14 65.29931086925804
14 48 76.02631123499285
48 14 76.02631123499285
14 49 12.041594578792296
49 14 12.041594578792296
14 50 89.5377015563835
50 14 89.5377015563835
14 51 76.32168761236873
51 14 76.32168761236873
14 52 81.83520025025906
52 14 81.83520025025906
14 53 49.25444142409901
53 14 49.25444142409901
14 54 90.55385138137417
54 14 90.55385138137417
14 55 24.331050121192877
55 14 24.331050121192877
14 56 98.2344135219425
56 14 98.2344135219425
14 57 24.758836806279895
57 14 24.758836806279895
14 58 43.93176527297759
58 14 43.93176527297759
14 59 46.09772228646444
59 14 46.09772228646444
14 60 68.00735254367721
60 14 68.00735254367721
14 61 74.46475676452586
61 14 74.46475676452586
14 62 44.77722635447622
62 14 44.77722635447622
14 63 61.29437168288782
63 14 61.29437168288782
14 64 24.08318915758459
64 14 24.08318915758459
14 65 48.16637831516918
65 14 48.16637831516918
14 66 96.1041102138717
66 14 96.1041102138717
14 67 42.42640687119285
67 14 42.42640687119285
14 68 105.11898020814318
68 14 105.11898020814318
14 69 91.0494371207203
69 14 91.0494371207203
14 70 65.0
70 14 65.0
14 71 16.0
71 14 16.0
14 72 68.46897107449476
72 14 68.46897107449476
14 73 38.8329756778952
73 14 38.8329756778952
14 74 93.94147114027967
74 14 93.94147114027967
14 75 30.14962686336267
75 14 30.14962686336267
14 76 77.31752712031083
76 14 77.31752712031083
14 77 48.507731342539614
77 14 48.507731342539614
14 78 89.00561780022652
78 14 89.00561780022652
14 79 32.14031735997639
79 14 32.14031735997639
14 80 68.41052550594829
80 14 68.41052550594829
14 81 87.20665112249179
81 14 87.20665112249179
14 82 57.0701322935211
82 14 57.0701322935211
14 83 53.33854141237835
83 14 53.33854141237835
14 84 89.10667763978185
84 14 89.10667763978185
14 85 61.85466837676846
85 14 61.85466837676846
14 86 56.142675390472796
86 14 56.142675390472796
14 87 45.17742799230607
87 14 45.17742799230607
14 88 66.49060083951716
88 14 66.49060083951716
14 89 24.08318915758459
89 14 24.08318915758459
14 90 19.1049731745428
90 14 19.1049731745428
14 91 101.21264743103995
91 14 101.21264743103995
14 92 82.87339742040264
92 14 82.87339742040264
14 93 53.009433122794285
93 14 53.009433122794285
14 94 77.42092740338364
94 14 77.42092740338364
14 95 75.31268153505093
95 14 75.31268153505093
14 96 62.0966987850401
96 14 62.0966987850401
14 97 65.85590330410783
97 14 65.85590330410783
14 98 102.9271587094485
98 14 102.9271587094485
14 99 78.10249675906654
99 14 78.10249675906654
14 100 58.249463516842795
100 14 58.249463516842795
15 16 46.400431032480725
16 15 46.400431032480725
15 17 64.4437739428721
17 15 64.4437739428721
15 18 92.00543462209176
18 15 92.00543462209176
15 19 96.17692030835673
19 15 96.17692030835673
15 20 51.62363799656123
20 15 51.62363799656123
15 21 62.26556030423239
21 15 62.26556030423239
15 22 49.39635614091387
22 15 49.39635614091387
15 23 89.81091247727082
23 15 89.81091247727082
15 24 102.41581909060729
24 15 102.41581909060729
15 25 54.67174773134658
25 15 54.67174773134658
15 26 68.24221567329127
26 15 68.24221567329127
15 27 83.18653737234169
27 15 83.18653737234169
15 28 81.78630692236935
28 15 81.78630692236935
15 29 67.4166151627327
29 15 67.4166151627327
15 30 51.40038910358559
30 15 51.40038910358559
15 31 69.46221994724903
31 15 69.46221994724903
15 32 43.278170016764804
32 15 43.278170016764804
15 33 86.12200647918046
33 15 86.12200647918046
15 34 108.2266141020775
34 15 108.2266141020775
15 35 28.635642126552707
35 15 28.635642126552707
15 36 35.4682957019364
36 15 35.4682957019364
15 37 42.1070065428546
37 15 42.1070065428546
15 38 28.0178514522438
38 15 28.0178514522438
15 39 6.324555320336759
39 15 6.324555320336759
15 40 93.96275858019496
40 15 93.96275858019496
15 41 30.01666203960727
41 15 30.01666203960727
15 42 75.31268153505093
42 15 75.31268153505093
15 43 79.88116173416608
43 15 79.88116173416608
15 44 112.69871339105873
44 15 112.69871339105873
15 45 74.06078584514209
45 15 74.06078584514209
15 46 27.730849247724095
46 15 27.730849247724095
15 47 99.92497185388645
47 15 99.92497185388645
15 48 16.15549442140351
48 15 16.15549442140351
15 49 63.387695966961914
49 15 63.387695966961914
15 50 72.01388754955533
50 15 72.01388754955533
15 51 21.213203435596427
51 15 21.213203435596427
15 52 53.14132102234569
52 15 53.14132102234569
15 53 64.41273166075166
53 15 64.41273166075166
15 54 101.11874208078342
54 15 101.11874208078342
15 55 66.18912297349165
55 15 66.18912297349165
15 56 58.008620049092706
56 15 58.008620049092706
15 57 79.00632886041473
57 15 79.00632886041473
15 58 35.84689665786984
58 15 35.84689665786984
15 59 70.3846574190711
59 15 70.3846574190711
15 60 18.973665961010276
60 15 18.973665961010276
15 61 11.40175425099138
61 15 11.40175425099138
15 62 23.194827009486403
62 15 23.194827009486403
15 63 42.5205832509386
63 15 42.5205832509386
15 64 44.10215414239989
64 15 44.10215414239989
15 65 64.8459713474939
65 15 64.8459713474939
15 66 85.95929269136641
66 15 85.95929269136641
15 67 33.83784863137726
67 15 33.83784863137726
15 68 77.87810988975015
68 15 77.87810988975015
15 69 97.0
69 15 97.0
15 70 19.235384061671343
70 15 19.235384061671343
15 71 49.76946855251722
71 15 49.76946855251722
15 72 72.91776189653656
72 15 72.91776189653656
15 73 57.245087125446844
73 15 57.245087125446844
15 74 84.72307831990054
74 15 84.72307831990054
15 75 65.92419889539804
75 15 65.92419889539804
15 76 79.93122043357026
76 15 79.93122043357026
15 77 16.55294535724685
77 15 16.55294535724685
15 78 94.17536832951598
78 15 94.17536832951598
15 79 34.0
79 15 34.0
15 80 4.123105625617661
80 15 4.123105625617661
15 81 96.16652224137046
81 15 96.16652224137046
15 82 81.8413098624405
82 15 81.8413098624405
15 83 17.88854381999832
83 15 17.88854381999832
15 84 102.6498904042279
84 15 102.6498904042279
15 85 41.86884283091664
85 15 41.86884283091664
15 86 68.79680225126747
86 15 68.79680225126747
15 87 28.600699292150182
87 15 28.600699292150182
15 88 5.830951894845301
88 15 5.830951894845301
15 89 41.6293165929973
89 15 41.6293165929973
15 90 49.25444142409901
90 15 49.25444142409901
15 91 61.0
91 15 61.0
15 92 97.18538984847466
92 15 97.18538984847466
15 93 21.93171219946131
93 15 21.93171219946131
15 94 47.16990566028302
94 15 47.16990566028302
15 95 73.0
95 15 73.0
15 96 88.11923740024082
96 15 88.11923740024082
15 97 28.178005607210743
97 15 28.178005607210743
15 98 68.3593446428504
98 15 68.3593446428504
15 99 98.22932352408826
99 15 98.22932352408826
15 100 8.602325267042627
100 15 8.602325267042627
16 17 20.8806130178211
17 16 20.8806130178211
16 18 62.177166226839255
18 16 62.177166226839255
16 19 50.92150822589606
19 16 50.92150822589606
16 20 38.62641583165593
20 16 38.62641583165593
16 21 26.68332812825267
21 16 26.68332812825267
16 22 46.87216658103186
22 16 46.87216658103186
16 23 43.41658669218482
23 16 43.41658669218482
16 24 56.0357029044876
24 16 56.0357029044876
16 25 8.602325267042627
25 16 8.602325267042627
16 26 21.95449840010015
26 16 21.95449840010015
16 27 47.12748667179272
27 16 47.12748667179272
16 28 44.384682042344295
28 16 44.384682042344295
16 29 21.540659228538015
29 16 21.540659228538015
16 30 14.317821063276353
30 16 14.317821063276353
16 31 37.73592452822641
31 16 37.73592452822641
16 32 10.295630140987
32 16 10.295630140987
16 33 66.46803743153546
33 16 66.46803743153546
16 34 61.85466837676846
34 16 61.85466837676846
16 35 23.769728648009426
35 16 23.769728648009426
16 36 51.97114584074513
36 16 51.97114584074513
16 37 31.400636936215164
37 16 31.400636936215164
16 38 21.587033144922902
38 16 21.587033144922902
16 39 48.79549159502341
39 16 48.79549159502341
16 40 53.009433122794285
40 16 53.009433122794285
16 41 29.832867780352597
41 16 29.832867780352597
16 42 39.56008088970496
42 16 39.56008088970496
16 43 33.61547262794322
43 16 33.61547262794322
16 44 66.48308055437865
44 16 66.48308055437865
16 45 44.654227123532216
45 16 44.654227123532216
16 46 25.179356624028344
46 16 25.179356624028344
16 47 56.089214649520635
47 16 56.089214649520635
16 48 44.9221548904324
48 16 44.9221548904324
16 49 43.60045871318328
49 16 43.60045871318328
16 50 37.48332962798263
50 16 37.48332962798263
16 51 40.607881008493905
51 16 40.607881008493905
16 52 29.068883707497267
52 16 29.068883707497267
16 53 20.09975124224178
53 16 20.09975124224178
16 54 55.44366510251645
54 16 55.44366510251645
16 55 37.013511046643494
55 16 37.013511046643494
16 56 46.861498055439924
56 16 46.861498055439924
16 57 51.03920062069938
57 16 51.03920062069938
16 58 14.560219778561036
58 16 14.560219778561036
16 59 28.0178514522438
59 16 28.0178514522438
16 60 62.96824596572466
60 16 62.96824596572466
16 61 47.92702786528704
61 16 47.92702786528704
16 62 28.653097563788805
62 16 28.653097563788805
16 63 9.848857801796104
63 16 9.848857801796104
16 64 31.78049716414141
64 16 31.78049716414141
16 65 21.02379604162864
65 16 21.02379604162864
16 66 47.265209192385896
66 16 47.265209192385896
16 67 17.72004514666935
67 16 17.72004514666935
16 68 52.0
68 16 52.0
16 69 52.15361924162119
69 16 52.15361924162119
16 70 61.71709649683789
70 16 61.71709649683789
16 71 47.853944456021594
71 16 47.853944456021594
16 72 27.018512172212592
72 16 27.018512172212592
16 73 19.235384061671343
73 16 19.235384061671343
16 74 45.39823785126467
74 16 45.39823785126467
16 75 32.7566787083184
75 16 32.7566787083184
16 76 34.9857113690718
76 16 34.9857113690718
16 77 41.340053217188775
77 16 41.340053217188775
16 78 49.39635614091387
78 16 49.39635614091387
16 79 44.553338819890925
79 16 44.553338819890925
16 80 50.21951811795888
80 16 50.21951811795888
16 81 50.60632371551998
81 16 50.60632371551998
16 82 37.107950630558946
82 16 37.107950630558946
16 83 29.0
83 16 29.0
16 84 56.586217403180434
84 16 56.586217403180434
16 85 10.770329614269007
85 16 10.770329614269007
16 86 22.847319317591726
86 16 22.847319317591726
16 87 54.78138369920935
87 16 54.78138369920935
16 88 51.85556864985669
88 16 51.85556864985669
16 89 45.0111097397076
89 16 45.0111097397076
16 90 35.11409973215888
90 16 35.11409973215888
16 91 49.57822102496216
91 16 49.57822102496216
16 92 50.93132631298737
92 16 50.93132631298737
16 93 55.569775957799216
93 16 55.569775957799216
16 94 25.612496949731394
94 16 25.612496949731394
16 95 29.154759474226502
95 16 29.154759474226502
16 96 43.01162633521314
96 16 43.01162633521314
16 97 24.186773244895647
97 16 24.186773244895647
16 98 50.0
98 16 50.0
16 99 51.86520991955976
99 16 51.86520991955976
16 100 47.4236228055175
100 16 47.4236228055175
17 18 69.29646455628166
18 17 69.29646455628166
17 19 42.1070065428546
19 17 42.1070065428546
17 20 56.568542494923804
20 17 56.568542494923804
17 21 13.416407864998739
21 17 13.416407864998739
17 22 66.06814663663572
22 17 66.06814663663572
17 23 28.861739379323623
23 17 28.861739379323623
17 24 41.7612260356422
24 17 41.7612260356422
17 25 13.038404810405298
25 17 13.038404810405298
17 26 15.811388300841896
26 17 15.811388300841896
17 27 51.73973328110612
27 17 51.73973328110612
17 28 48.27007354458868
28 17 48.27007354458868
17 29 18.439088914585774
29 17 18.439088914585774
17 30 13.892443989449804
30 17 13.892443989449804
17 31 47.70744176750625
31 17 47.70744176750625
17 32 21.213203435596427
32 17 21.213203435596427
17 33 78.54934754662193
33 17 78.54934754662193
17 34 47.43416490252569
34 17 47.43416490252569
17 35 44.598206241955516
35 17 44.598206241955516
17 36 72.78049189171504
36 17 72.78049189171504
17 37 51.0098029794274
37 17 51.0098029794274
17 38 36.796738985948195
38 17 36.796738985948195
17 39 67.80117993073571
39 17 67.80117993073571
17 40 51.478150704935004
40 17 51.478150704935004
17 41 50.695167422546305
41 17 50.695167422546305
17 42 46.010868281309364
42 17 46.010868281309364
17 43 23.194827009486403
43 17 23.194827009486403
17 44 49.39635614091387
44 17 49.39635614091387
17 45 54.644304369257
45 17 54.644304369257
17 46 38.600518131237564
46 17 38.600518131237564
17 47 49.8196748283246
47 17 49.8196748283246
17 48 59.07622195096772
48 17 59.07622195096772
17 49 58.52349955359813
49 17 58.52349955359813
17 50 20.808652046684813
50 17 20.808652046684813
17 51 53.33854141237835
51 17 53.33854141237835
17 52 25.079872407968907
52 17 25.079872407968907
17 53 22.80350850198276
53 17 22.80350850198276
17 54 37.013511046643494
54 17 37.013511046643494
17 55 48.76474136094644
55 17 48.76474136094644
17 56 43.174066289845804
56 17 43.174066289845804
17 57 60.802960454241045
57 17 60.802960454241045
17 58 35.4400902933387
58 17 35.4400902933387
17 59 30.4138126514911
59 17 30.4138126514911
17 60 82.20097323024831
60 17 82.20097323024831
17 61 63.41135544995076
61 17 63.41135544995076
17 62 49.24428900898052
62 17 49.24428900898052
17 63 21.93171219946131
63 17 21.93171219946131
17 64 51.0098029794274
64 17 51.0098029794274
17 65 24.20743687382041
65 17 24.20743687382041
17 66 27.018512172212592
66 17 27.018512172212592
17 67 38.600518131237564
67 17 38.600518131237564
17 68 38.2099463490856
68 17 38.2099463490856
17 69 32.55764119219941
69 17 32.55764119219941
17 70 81.27115109311545
70 17 81.27115109311545
17 71 67.06713054842886
71 17 67.06713054842886
17 72 11.045361017187261
72 17 11.045361017187261
17 73 31.016124838541646
73 17 31.016124838541646
17 74 25.0
74 17 25.0
17 75 43.04648650006177
75 17 43.04648650006177
17 76 15.620499351813308
76 17 15.620499351813308
17 77 61.71709649683789
77 17 61.71709649683789
17 78 29.732137494637012
78 17 29.732137494637012
17 79 65.30696746902278
79 17 65.30696746902278
17 80 67.89698078707183
80 17 67.89698078707183
17 81 32.01562118716424
81 17 32.01562118716424
17 82 31.953090617340916
82 17 31.953090617340916
17 83 48.25971404805462
83 17 48.25971404805462
17 84 39.11521443121589
84 17 39.11521443121589
17 85 22.627416997969522
85 17 22.627416997969522
17 86 18.601075237738275
86 17 18.601075237738275
17 87 75.61084578286372
87 17 75.61084578286372
17 88 70.178344238091
88 17 70.178344238091
17 89 65.19202405202648
89 17 65.19202405202648
17 90 53.33854141237835
90 17 53.33854141237835
17 91 44.9221548904324
91 17 44.9221548904324
17 92 34.438350715445125
92 17 34.438350715445125
17 93 76.02631123499285
93 17 76.02631123499285
17 94 26.30589287593181
94 17 26.30589287593181
17 95 8.602325267042627
95 17 8.602325267042627
17 96 35.6931365951495
96 17 35.6931365951495
17 97 37.8021163428716
97 17 37.8021163428716
17 98 41.182520563948
98 17 41.182520563948
17 99 38.07886552931954
99 17 38.07886552931954
17 100 66.85057965343307
100 17 66.85057965343307
18 19 46.52956049652737
19 18 46.52956049652737
18 20 41.593268686170845
20 18 41.593268686170845
18 21 82.13403679352427
21 18 82.13403679352427
18 22 49.040799340956916
22 18 49.040799340956916
18 23 59.80802621722272
23 18 59.80802621722272
18 24 61.66036003787198
24 18 61.66036003787198
18 25 61.61168720299745
25 18 61.61168720299745
18 26 53.81449618829484
26 18 53.81449618829484
18 27 18.027756377319946
27 18 18.027756377319946
18 28 21.633307652783937
28 18 21.633307652783937
18 29 50.93132631298737
29 18 50.93132631298737
18 30 74.06078584514209
30 18 74.06078584514209
18 31 24.698178070456937
31 18 24.698178070456937
18 32 72.47068372797375
32 18 72.47068372797375
18 33 19.697715603592208
33 18 19.697715603592208
18 34 64.1248781675256
34 18 64.1248781675256
18 35 64.38167441127949
35 18 64.38167441127949
18 36 68.62215385719105
36 18 68.62215385719105
18 37 50.039984012787215
37 18 50.039984012787215
18 38 79.6994353806851
38 18 79.6994353806851
18 39 90.13878188659973
39 18 90.13878188659973
18 40 28.071337695236398
40 18 28.071337695236398
18 41 62.0
41 18 62.0
18 42 23.430749027719962
42 18 23.430749027719962
18 43 52.839379254491625
43 18 52.839379254491625
18 44 75.32595834106593
44 18 75.32595834106593
18 45 18.439088914585774
45 18 18.439088914585774
18 46 84.11896337925236
46 18 84.11896337925236
18 47 40.0
47 18 40.0
18 48 99.29753269845128
48 18 99.29753269845128
18 49 29.614185789921695
49 18 29.614185789921695
18 50 89.87213138676528
50 18 89.87213138676528
18 51 97.51410154434076
51 18 97.51410154434076
18 52 89.87213138676528
52 18 89.87213138676528
18 53 46.75467891024384
53 18 46.75467891024384
18 54 74.72616676907762
54 18 74.72616676907762
18 55 26.68332812825267
55 18 26.68332812825267
18 56 108.45275469069469
56 18 108.45275469069469
18 57 13.0
57 18 13.0
18 58 60.876925020897694
58 18 60.876925020897694
18 59 38.897300677553446
59 18 38.897300677553446
18 60 99.46356116689167
60 18 99.46356116689167
18 61 99.50376877284599
61 18 99.50376877284599
18 62 69.1158447825099
62 18 69.1158447825099
18 63 72.00694410957877
63 18 72.00694410957877
18 64 48.041648597857254
64 18 48.041648597857254
18 65 45.34313619501854
65 18 45.34313619501854
18 66 90.97252332435328
66 18 90.97252332435328
18 67 61.18823416311342
67 18 61.18823416311342
18 68 107.48953437428223
68 18 107.48953437428223
18 69 77.83315488916018
69 18 77.83315488916018
18 70 96.6902270139025
70 18 96.6902270139025
18 71 49.39635614091387
71 18 49.39635614091387
18 72 62.80127387243033
72 18 62.80127387243033
18 73 42.941821107167776
73 18 42.941821107167776
18 74 88.75246475450696
74 18 88.75246475450696
18 75 29.546573405388315
75 18 29.546573405388315
18 76 69.6419413859206
76 18 69.6419413859206
18 77 77.23341245859851
77 18 77.23341245859851
18 78 76.69419795525604
78 18 76.69419795525604
18 79 63.788713735268246
79 18 63.788713735268246
18 80 96.0
80 18 96.0
18 81 73.05477397131553
81 18 73.05477397131553
18 82 42.485291572496
82 18 42.485291572496
18 83 76.53103945458993
83 18 76.53103945458993
18 84 71.80529228406496
84 18 71.80529228406496
18 85 72.89718787443039
85 18 72.89718787443039
18 86 50.99019513592785
86 18 50.99019513592785
18 87 78.16009211867653
87 18 78.16009211867653
18 88 95.08417323613851
88 18 95.08417323613851
18 89 56.32051136131489
89 18 56.32051136131489
18 90 43.18564576337837
90 18 43.18564576337837
18 91 110.9414259868693
91 18 110.9414259868693
18 92 66.48308055437865
92 18 66.48308055437865
18 93 85.14693182963201
93 18 85.14693182963201
18 94 87.46427842267951
94 18 87.46427842267951
18 95 71.21797525905943
95 18 71.21797525905943
18 96 44.27188724235731
96 18 44.27188724235731
18 97 83.16850365372699
97 18 83.16850365372699
18 98 109.48059188732951
98 18 109.48059188732951
18 99 59.22837157984339
99 18 59.22837157984339
18 100 87.20665112249179
100 18 87.20665112249179
19 20 62.96824596572466
20 19 62.96824596572466
19 21 54.74486277268398
21 19 54.74486277268398
19 22 74.09453421137081
22 19 74.09453421137081
19 23 17.204650534085253
23 19 17.204650534085253
19 24 15.132745950421556
24 19 15.132745950421556
19 25 44.14748010928823
25 19 44.14748010928823
19 26 29.614185789921695
26 19 29.614185789921695
19 27 31.144823004794873
27 19 31.144823004794873
19 28 28.442925306655784
28 19 28.442925306655784
19 29 29.410882339705484
29 19 29.410882339705484
19 30 54.147945482723536
30 19 54.147945482723536
19 31 40.311288741492746
31 19 40.311288741492746
19 32 58.249463516842795
32 19 58.249463516842795
19 33 64.00781202322104
33 19 64.00781202322104
19 34 18.24828759089466
34 19 18.24828759089466
19 35 69.06518659932803
35 19 69.06518659932803
19 36 89.37561188601732
36 19 89.37561188601732
19 37 64.4437739428721
37 19 64.4437739428721
19 38 72.42237223399962
38 19 72.42237223399962
19 39 97.41663102366043
39 19 97.41663102366043
19 40 18.681541692269406
40 19 18.681541692269406
19 41 71.7007670809734
41 19 71.7007670809734
19 42 32.89376840679705
42 19 32.89376840679705
19 43 19.0
43 19 19.0
19 44 29.0
44 19 29.0
19 45 43.41658669218482
45 19 43.41658669218482
19 46 75.69015788066504
46 19 75.69015788066504
19 47 9.219544457292887
47 19 9.219544457292887
19 48 95.81753492967766
48 19 95.81753492967766
19 49 56.462376853972415
49 19 56.462376853972415
19 50 57.584720195551874
50 19 57.584720195551874
19 51 91.21403400793103
51 19 91.21403400793103
19 52 67.1863081289633
52 19 67.1863081289633
19 53 31.76476034853718
53 19 31.76476034853718
19 54 29.068883707497267
54 19 29.068883707497267
19 55 44.28317965096906
55 19 44.28317965096906
19 56 85.0
56 19 85.0
19 57 46.389654018972806
57 19 46.389654018972806
19 58 60.53924347066124
58 19 60.53924347066124
19 59 26.90724809414742
59 19 26.90724809414742
19 60 110.67971810589327
60 19 110.67971810589327
19 61 98.79271228182775
61 19 98.79271228182775
19 62 74.88658090739622
62 19 74.88658090739622
19 63 58.463663928973865
63 19 58.463663928973865
19 64 63.12685640834652
64 19 63.12685640834652
19 65 31.38470965295043
65 19 31.38470965295043
19 66 52.43090691567332
66 19 52.43090691567332
19 67 62.96824596572466
67 19 62.96824596572466
19 68 74.73285756613352
68 19 74.73285756613352
19 69 33.60059523282288
69 19 33.60059523282288
19 70 108.81176406988355
70 19 108.81176406988355
19 71 74.94664769020693
71 19 74.94664769020693
19 72 31.25699921617557
72 19 31.25699921617557
19 73 40.45985664828782
73 19 40.45985664828782
19 74 50.47771785649585
74 19 50.47771785649585
19 75 39.44616584663204
75 19 39.44616584663204
19 76 32.69556544854363
76 19 32.69556544854363
19 77 87.20091742636656
77 19 87.20091742636656
19 78 33.301651610693426
78 19 33.301651610693426
19 79 82.13403679352427
79 19 82.13403679352427
19 80 100.18482919085105
80 19 100.18482919085105
19 81 28.600699292150182
81 19 28.600699292150182
19 82 14.422205101855956
82 19 14.422205101855956
19 83 78.29431652425353
83 19 78.29431652425353
19 84 25.632011235952593
84 19 25.632011235952593
19 85 59.43904440685432
85 19 59.43904440685432
19 86 28.160255680657446
86 19 28.160255680657446
19 87 96.16652224137046
87 19 96.16652224137046
19 88 101.21264743103995
88 19 101.21264743103995
19 89 77.80102827083971
89 19 77.80102827083971
19 90 61.61168720299745
90 19 61.61168720299745
19 91 86.49277426467485
91 19 86.49277426467485
19 92 21.095023109728988
92 19 21.095023109728988
19 93 100.00499987500625
93 19 100.00499987500625
19 94 68.00735254367721
94 19 68.00735254367721
19 95 38.3275357934736
95 19 38.3275357934736
19 96 8.06225774829855
96 19 8.06225774829855
19 97 74.72616676907762
97 19 74.72616676907762
19 98 81.32035415564789
98 19 81.32035415564789
19 99 13.0
99 19 13.0
19 100 95.4148835350125
100 19 95.4148835350125
20 21 65.14598989960932
21 20 65.14598989960932
20 22 11.180339887498949
22 20 11.180339887498949
20 23 66.09841147864296
23 20 66.09841147864296
20 24 75.15317691222374
24 20 75.15317691222374
20 25 43.93176527297759
25 20 43.93176527297759
20 26 47.265209192385896
26 20 47.265209192385896
20 27 38.01315561749642
27 20 38.01315561749642
20 28 38.28837943815329
28 20 38.28837943815329
20 29 44.40720662234904
29 20 44.40720662234904
20 30 52.92447448959697
30 20 52.92447448959697
20 31 24.08318915758459
31 20 24.08318915758459
20 32 47.01063709417264
32 20 47.01063709417264
20 33 34.785054261852174
33 20 34.785054261852174
20 34 80.06247560499239
34 20 80.06247560499239
20 35 26.92582403567252
35 20 26.92582403567252
20 36 28.30194339616981
36 20 28.30194339616981
20 37 10.295630140987
37 20 10.295630140987
20 38 46.75467891024384
38 20 46.75467891024384
20 39 49.040799340956916
39 20 49.040799340956916
20 40 52.40229002629561
40 20 52.40229002629561
20 41 22.135943621178654
41 20 22.135943621178654
20 42 31.827660925679098
42 20 31.827660925679098
20 43 55.08175741568164
43 20 55.08175741568164
20 44 88.76936408468859
44 20 88.76936408468859
20 45 25.495097567963924
45 20 25.495097567963924
20 46 51.088159097779204
46 20 51.088159097779204
20 47 62.369864518050704
47 20 62.369864518050704
20 48 61.465437442517235
48 20 61.465437442517235
20 49 12.041594578792296
49 20 12.041594578792296
20 50 75.69015788066504
50 20 75.69015788066504
20 51 61.29437168288782
51 20 61.29437168288782
20 52 66.73080248281148
52 20 66.73080248281148
20 53 38.47076812334269
53 20 38.47076812334269
20 54 81.74350127074322
54 20 81.74350127074322
20 55 19.849433241279208
55 20 19.849433241279208
20 56 82.80096617793781
56 20 82.80096617793781
20 57 28.861739379323623
57 20 28.861739379323623
20 58 28.42534080710379
58 20 28.42534080710379
20 59 37.69615364994153
59 20 37.69615364994153
20 60 57.87054518492115
60 20 57.87054518492115
20 61 60.440052945046304
61 20 60.440052945046304
20 62 30.083217912982647
62 20 30.083217912982647
20 63 46.14108798023731
63 20 46.14108798023731
20 64 8.602325267042627
64 20 8.602325267042627
20 65 37.656340767525464
65 20 37.656340767525464
20 66 83.48652585896721
66 20 83.48652585896721
20 67 26.870057685088806
67 20 26.870057685088806
20 68 90.62008607367353
68 20 90.62008607367353
20 69 81.21576201698781
69 20 81.21576201698781
20 70 55.10898293381942
70 20 55.10898293381942
20 71 12.083045973594572
71 20 12.083045973594572
20 72 57.07889277132134
72 20 57.07889277132134
20 73 27.16615541441225
73 20 27.16615541441225
20 74 81.39410298049853
74 20 81.39410298049853
20 75 23.600847442411894
75 20 23.600847442411894
20 76 66.12110101926616
76 20 66.12110101926616
20 77 36.013886210738214
77 20 36.013886210738214
20 78 78.91767862779544
78 20 78.91767862779544
20 79 22.47220505424423
79 20 22.47220505424423
20 80 55.44366510251645
80 20 55.44366510251645
20 81 77.87810988975015
81 20 77.87810988975015
20 82 50.08991914547278
82 20 50.08991914547278
20 83 38.48376280978771
83 20 38.48376280978771
20 84 80.95677859203639
84 20 80.95677859203639
20 85 46.647615158762406
85 20 46.647615158762406
20 86 45.5411901469428
86 20 45.5411901469428
20 87 37.16180835212409
87 20 37.16180835212409
20 88 54.08326913195984
88 20 54.08326913195984
20 89 15.811388300841896
89 20 15.811388300841896
20 90 3.605551275463989
90 20 3.605551275463989
20 91 85.80209787645055
91 20 85.80209787645055
20 92 74.63243262818116
92 20 74.63243262818116
20 93 43.68065933568311
93 20 43.68065933568311
20 94 62.12889826803627
94 20 62.12889826803627
20 95 63.071388124885914
95 20 63.071388124885914
20 96 55.94640292279746
96 20 55.94640292279746
20 97 50.32891812864648
97 20 50.32891812864648
20 98 87.8179936004006
98 20 87.8179936004006
20 99 71.17583859709698
99 20 71.17583859709698
20 100 46.010868281309364
100 20 46.010868281309364
21 22 73.54590403278758
22 21 73.54590403278758
21 23 40.01249804748511
23 21 40.01249804748511
21 24 52.3450093132096
24 21 52.3450093132096
21 25 21.95449840010015
25 21 21.95449840010015
21 26 29.154759474226502
26 21 29.154759474226502
21 27 64.81512169239521
27 21 64.81512169239521
21 28 61.40032573203501
28 21 61.40032573203501
21 29 31.622776601683793
29 21 31.622776601683793
21 30 13.0
30 21 13.0
21 31 59.665735560705194
31 21 59.665735560705194
21 32 21.213203435596427
32 21 21.213203435596427
21 33 90.21086409075129
33 21 90.21086409075129
21 34 57.706152185014034
34 21 57.706152185014034
21 35 48.093658625644196
35 21 48.093658625644196
21 36 77.10382610480494
36 21 77.10382610480494
21 37 58.05170109479997
37 21 58.05170109479997
21 38 34.438350715445125
38 21 34.438350715445125
21 39 66.64082832618455
39 21 66.64082832618455
21 40 64.88451279003334
40 21 64.88451279003334
21 41 55.00909015790027
41 21 55.00909015790027
21 42 58.728187440104094
42 21 58.728187440104094
21 43 36.138621999185304
43 21 36.138621999185304
21 44 57.584720195551874
44 21 57.584720195551874
21 45 66.70832032063167
45 21 66.70832032063167
21 46 34.66987164671943
46 21 34.66987164671943
21 47 62.81719509815764
47 21 62.81719509815764
21 48 53.75872022286245
48 21 53.75872022286245
21 49 68.8839603971781
49 21 68.8839603971781
21 50 11.0
50 21 11.0
21 51 47.38143096192854
51 21 47.38143096192854
21 52 13.601470508735444
52 21 13.601470508735444
21 53 35.38361202590826
53 21 35.38361202590826
21 54 44.384682042344295
54 21 44.384682042344295
21 55 60.21627686929839
55 21 60.21627686929839
21 56 30.265491900843113
56 21 30.265491900843113
21 57 73.0
57 21 73.0
21 58 40.049968789001575
58 21 40.049968789001575
21 59 43.41658669218482
59 21 43.41658669218482
21 60 80.95060222135473
60 21 80.95060222135473
21 61 58.89821729050889
61 21 58.89821729050889
21 62 51.62363799656123
62 21 51.62363799656123
