customer location distance
47 14 47.16990566028302
14 48 70.11419257183242
48 14 70.11419257183242
14 49 104.546640309481
49 14 104.546640309481
14 50 77.92945527847606
50 14 77.92945527847606
15 16 70.60453243241541
16 15 70.60453243241541
15 17 73.40980860893181
17 15 73.40980860893181
15 18 110.6752004741803
18 15 110.6752004741803
15 19 50.695167422546305
19 15 50.695167422546305
15 20 92.69843580125827
20 15 92.69843580125827
15 21 80.60397012554654
21 15 80.60397012554654
15 22 40.45985664828782
22 15 40.45985664828782
15 23 89.02246907382428
23 15 89.02246907382428
15 24 14.7648230602334
24 15 14.7648230602334
15 25 70.09279563550022
25 15 70.09279563550022
15 26 68.46897107449476
26 15 68.46897107449476
15 27 50.47771785649585
27 15 50.47771785649585
15 28 19.1049731745428
28 15 19.1049731745428
15 29 97.082439194738
29 15 97.082439194738
15 30 69.6419413859206
30 15 69.6419413859206
15 31 55.758407437802596
31 15 55.758407437802596
15 32 51.07837115648854
32 15 51.07837115648854
15 33 57.38466694161429
33 15 57.38466694161429
15 34 98.97979591815695
34 15 98.97979591815695
15 35 42.5440947723653
35 15 42.5440947723653
15 36 87.66413177577246
36 15 87.66413177577246
15 37 82.73451516749222
37 15 82.73451516749222
15 38 73.97972695272672
38 15 73.97972695272672
15 39 74.62573282722254
39 15 74.62573282722254
15 40 41.10960958218893
40 15 41.10960958218893
15 41 63.60031446463138
41 15 63.60031446463138
15 42 87.55569655939013
42 15 87.55569655939013
15 43 26.0
43 15 26.0
15 44 57.30619512757761
44 15 57.30619512757761
15 45 101.53324578678651
45 15 101.53324578678651
15 46 71.06335201775947
46 15 71.06335201775947
15 47 60.4648658313239
47 15 60.4648658313239
15 48 60.00833275470999
48 15 60.00833275470999
15 49 12.36931687685298
49 15 12.36931687685298
15 50 65.25335240430181
50 15 65.25335240430181
16 17 35.38361202590826
17 16 35.38361202590826
16 18 50.15974481593781
18 16 50.15974481593781
16 19 37.21558813185679
19 16 37.21558813185679
16 20 50.11985634456667
20 16 50.11985634456667
16 21 53.81449618829484
21 16 53.81449618829484
16 22 30.23243291566195
22 16 30.23243291566195
16 23 54.20332093147061
23 16 54.20332093147061
16 24 77.82673062643708
24 16 77.82673062643708
16 25 77.1621668954417
25 16 77.1621668954417
16 26 68.70953354520753
26 16 68.70953354520753
16 27 20.518284528683193
27 16 20.518284528683193
16 28 74.84650960465692
28 16 74.84650960465692
16 29 37.013511046643494
29 16 37.013511046643494
16 30 6.708203932499369
30 16 6.708203932499369
16 31 26.30589287593181
31 16 26.30589287593181
16 32 76.10519036176179
32 16 76.10519036176179
16 33 18.0
33 16 18.0
16 34 43.56604182158393
34 16 43.56604182158393
16 35 31.064449134018133
35 16 31.064449134018133
16 36 46.32493928760188
36 16 46.32493928760188
16 37 77.52418977325722
37 16 77.52418977325722
16 38 78.54934754662193
38 16 78.54934754662193
16 39 25.612496949731394
39 16 25.612496949731394
16 40 42.720018726587654
40 16 42.720018726587654
16 41 19.697715603592208
41 16 19.697715603592208
16 42 87.70974860299168
42 16 87.70974860299168
16 43 68.6804193347711
43 16 68.6804193347711
16 44 84.29116205154607
44 16 84.29116205154607
16 45 47.853944456021594
45 16 47.853944456021594
16 46 16.278820596099706
46 16 16.278820596099706
16 47 23.08679276123039
47 16 23.08679276123039
16 48 19.026297590440446
48 16 19.026297590440446
16 49 63.655321851358195
49 16 63.655321851358195
16 50 26.92582403567252
50 16 26.92582403567252
17 18 39.698866482558415
18 17 39.698866482558415
17 19 22.825424421026653
19 17 22.825424421026653
17 20 20.09975124224178
20 17 20.09975124224178
17 21 18.439088914585774
21 17 18.439088914585774
17 22 41.012193308819754
22 17 41.012193308819754
17 23 20.248456731316587
23 17 20.248456731316587
17 24 73.81734213584231
24 17 73.81734213584231
17 25 47.01063709417264
25 17 47.01063709417264
17 26 38.01315561749642
26 17 38.01315561749642
17 27 40.80441152620633
27 17 40.80441152620633
17 28 68.24954212300622
28 17 68.24954212300622
17 29 28.178005607210743
29 17 28.178005607210743
17 30 41.72529209005013
30 17 41.72529209005013
17 31 20.0
31 17 20.0
17 32 53.85164807134504
32 17 53.85164807134504
17 33 25.298221281347036
33 17 25.298221281347036
17 34 26.870057685088806
34 17 26.870057685088806
17 35 50.80354318352215
35 17 50.80354318352215
17 36 15.033296378372908
36 17 15.033296378372908
17 37 43.657759905886145
37 17 43.657759905886145
17 38 47.265209192385896
38 17 47.265209192385896
17 39 10.770329614269007
39 17 10.770329614269007
17 40 64.93843238021688
40 17 64.93843238021688
17 41 17.88854381999832
41 17 17.88854381999832
17 42 54.08326913195984
42 17 54.08326913195984
17 43 58.728187440104094
43 17 58.728187440104094
17 44 60.440052945046304
44 17 60.440052945046304
17 45 28.600699292150182
45 17 28.600699292150182
17 46 19.209372712298546
46 17 19.209372712298546
17 47 17.46424919657298
47 17 17.46424919657298
17 48 49.73932046178355
48 17 49.73932046178355
17 49 72.27724399837061
49 17 72.27724399837061
17 50 59.90826320300064
50 17 59.90826320300064
18 19 61.61980201201558
19 18 61.61980201201558
18 20 28.635642126552707
20 18 28.635642126552707
18 21 46.17358552246078
21 18 46.17358552246078
18 22 73.00684899377592
22 18 73.00684899377592
18 23 37.656340767525464
23 18 37.656340767525464
18 24 112.80514172678478
24 18 112.80514172678478
18 25 80.95677859203639
25 18 80.95677859203639
18 26 72.44998274671983
26 18 72.44998274671983
18 27 67.446274915669
27 18 67.446274915669
18 28 107.56393447619885
28 18 107.56393447619885
18 29 13.92838827718412
29 18 13.92838827718412
18 30 56.00892785976178
30 18 56.00892785976178
18 31 54.91812087098393
31 18 54.91812087098393
18 32 92.28217596047462
32 18 92.28217596047462
18 33 54.62600113499065
33 18 54.62600113499065
18 34 13.038404810405298
34 18 13.038404810405298
18 35 78.84795495128583
35 18 78.84795495128583
18 36 31.016124838541646
36 18 31.016124838541646
18 37 71.84705978674423
37 18 71.84705978674423
18 38 79.81227975693966
38 18 79.81227975693966
18 39 36.05551275463989
39 18 36.05551275463989
18 40 91.98369420718001
40 18 91.98369420718001
18 41 47.41307836451879
41 18 47.41307836451879
18 42 81.39410298049853
42 18 81.39410298049853
18 43 98.29038610159185
43 18 98.29038610159185
18 44 97.94386147176351
44 18 97.94386147176351
18 45 13.341664064126334
45 18 13.341664064126334
18 46 40.85339643163099
46 18 40.85339643163099
18 47 50.24937810560445
47 18 50.24937810560445
18 48 69.18092222571191
48 18 69.18092222571191
18 49 107.33126291998991
49 18 107.33126291998991
18 50 76.05918747922567
50 18 76.05918747922567
19 20 42.05948168962618
20 19 42.05948168962618
19 21 32.14031735997639
21 19 32.14031735997639
19 22 24.186773244895647
22 19 24.186773244895647
19 23 39.20459156782532
23 19 39.20459156782532
19 24 51.22499389946279
24 19 51.22499389946279
19 25 41.677331968349414
25 19 41.677331968349414
19 26 34.20526275297414
26 19 34.20526275297414
19 27 29.832867780352597
27 19 29.832867780352597
19 28 45.967379738244816
28 19 45.967379738244816
19 29 48.83646178829912
29 19 48.83646178829912
19 30 41.23105625617661
30 19 41.23105625617661
19 31 11.0
31 19 11.0
19 32 39.0
32 19 39.0
19 33 19.4164878389476
33 19 19.4164878389476
19 34 49.20365840057018
34 19 49.20365840057018
19 35 36.05551275463989
35 19 36.05551275463989
19 36 37.0
36 19 37.0
19 37 46.09772228646444
37 19 46.09772228646444
19 38 43.829214001622255
38 19 43.829214001622255
19 39 26.40075756488817
39 19 26.40075756488817
19 40 49.193495504995376
40 19 49.193495504995376
19 41 19.4164878389476
41 19 19.4164878389476
19 42 55.17245689653489
42 19 55.17245689653489
19 43 37.013511046643494
43 19 37.013511046643494
19 44 47.095647357266465
44 19 47.095647357266465
19 45 51.31276644267
45 19 51.31276644267
19 46 27.202941017470888
46 19 27.202941017470888
19 47 15.297058540778355
47 19 15.297058540778355
19 48 42.720018726587654
48 19 42.720018726587654
19 49 50.48762224545735
49 19 50.48762224545735
19 50 53.25410782277739
50 19 53.25410782277739
20 21 17.88854381999832
21 20 17.88854381999832
20 22 61.00819617067857
22 20 61.00819617067857
20 23 9.055385138137417
23 20 9.055385138137417
20 24 91.7877987534291
24 20 91.7877987534291
20 25 52.55473337388365
25 20 52.55473337388365
20 26 44.28317965096906
26 20 44.28317965096906
20 27 59.841457201508724
27 20 59.841457201508724
20 28 85.75546629807339
28 20 85.75546629807339
20 29 24.041630560342615
29 20 24.041630560342615
20 30 56.824290580701486
30 20 56.824290580701486
20 31 40.049968789001575
31 20 40.049968789001575
20 32 65.60487786742691
32 20 65.60487786742691
20 33 44.40720662234904
33 20 44.40720662234904
20 34 17.029386365926403
34 20 17.029386365926403
20 35 70.34912934784623
35 20 70.34912934784623
20 36 5.0990195135927845
36 20 5.0990195135927845
20 37 43.289721643826724
37 20 43.289721643826724
20 38 51.24451190127583
38 20 51.24451190127583
20 39 25.298221281347036
39 20 25.298221281347036
20 40 84.48076704197234
40 20 84.48076704197234
20 41 36.49657518178932
41 20 36.49657518178932
20 42 53.03772242470448
42 20 53.03772242470448
20 43 75.71657678474378
43 20 75.71657678474378
20 44 70.49113419430843
44 20 70.49113419430843
20 45 15.297058540778355
45 20 15.297058540778355
20 46 34.539832078341085
46 20 34.539832078341085
20 47 37.05401462729781
47 20 37.05401462729781
20 48 67.06713054842886
48 20 67.06713054842886
20 49 92.19544457292888
49 20 92.19544457292888
20 50 76.55716818169282
50 20 76.55716818169282
21 22 55.08175741568164
22 21 55.08175741568164
21 23 9.899494936611665
23 21 9.899494936611665
21 24 77.62087348130012
24 21 77.62087348130012
21 25 34.785054261852174
25 21 34.785054261852174
21 26 26.40075756488817
26 21 26.40075756488817
21 27 57.245087125446844
27 21 57.245087125446844
21 28 71.17583859709698
28 21 71.17583859709698
21 29 39.01281840626232
29 21 39.01281840626232
21 30 60.108235708594876
30 21 60.108235708594876
21 31 34.92849839314596
31 21 34.92849839314596
21 32 48.16637831516918
32 21 48.16637831516918
21 33 42.190046219457976
33 21 42.190046219457976
21 34 33.734255586866
34 21 33.734255586866
21 35 66.12866246946176
35 21 66.12866246946176
21 36 15.297058540778355
36 21 15.297058540778355
21 37 27.16615541441225
37 21 27.16615541441225
21 38 33.734255586866
38 21 33.734255586866
21 39 28.844410203711913
39 21 28.844410203711913
21 40 80.00624975587844
40 21 80.00624975587844
21 41 35.608987629529715
41 21 35.608987629529715
21 42 37.48332962798263
42 21 37.48332962798263
21 43 60.83584469702052
43 21 60.83584469702052
21 44 52.69724850502159
44 21 52.69724850502159
21 45 32.89376840679705
45 21 32.89376840679705
21 46 37.64306044943742
46 21 37.64306044943742
21 47 34.132096331752024
47 21 34.132096331752024
21 48 67.42403132415029
48 21 67.42403132415029
21 49 82.09750300709517
49 21 82.09750300709517
21 50 77.80102827083971
50 21 77.80102827083971
22 23 60.530983801686226
23 22 60.530983801686226
22 24 47.92702786528704
24 22 47.92702786528704
22 25 63.7808748764079
25 22 63.7808748764079
22 26 57.3149195236284
26 22 57.3149195236284
22 27 11.180339887498949
27 22 11.180339887498949
22 28 45.60701700396552
28 22 45.60701700396552
22 29 59.09314681077663
29 22 59.09314681077663
22 30 30.083217912982647
30 22 30.083217912982647
22 31 21.02379604162864
31 22 21.02379604162864
22 32 55.154328932550705
32 22 55.154328932550705
22 33 18.384776310850235
33 22 18.384776310850235
22 34 62.6418390534633
34 22 62.6418390534633
22 35 12.041594578792296
35 22 12.041594578792296
22 36 56.0
36 22 56.0
22 37 70.0
37 22 70.0
22 38 66.48308055437865
38 22 66.48308055437865
22 39 38.07886552931954
39 22 38.07886552931954
22 40 25.079872407968907
40 22 25.079872407968907
22 41 25.96150997149434
41 22 25.96150997149434
22 42 78.64477096412705
42 22 78.64477096412705
22 43 41.048751503547585
43 22 41.048751503547585
22 44 63.694583757176716
44 22 63.694583757176716
22 45 65.96969000988257
45 22 65.96969000988257
22 46 32.202484376209235
46 22 32.202484376209235
22 47 24.186773244895647
47 22 24.186773244895647
22 48 24.08318915758459
48 22 24.08318915758459
22 49 34.66987164671943
49 22 34.66987164671943
22 50 33.24154027718932
50 22 33.24154027718932
23 24 86.81589716175259
24 23 86.81589716175259
23 25 43.86342439892262
25 23 43.86342439892262
23 26 35.84689665786984
26 23 35.84689665786984
23 27 61.032778078668514
27 23 61.032778078668514
23 28 80.49844718999243
28 23 80.49844718999243
23 29 32.55764119219941
29 23 32.55764119219941
23 30 60.802960454241045
30 23 60.802960454241045
23 31 39.6232255123179
31 23 39.6232255123179
23 32 58.05170109479997
32 23 58.05170109479997
23 33 45.5411901469428
33 23 45.5411901469428
23 34 26.0
34 23 26.0
23 35 70.83078426785913
35 23 70.83078426785913
23 36 8.94427190999916
36 23 8.94427190999916
23 37 34.23448553724738
37 23 34.23448553724738
23 38 42.37924020083418
38 23 42.37924020083418
23 39 28.600699292150182
39 23 28.600699292150182
23 40 84.92938243034621
40 23 84.92938243034621
23 41 38.07886552931954
41 23 38.07886552931954
23 42 44.01136216933077
42 23 44.01136216933077
23 43 70.2353187506115
43 23 70.2353187506115
23 44 62.42595614005443
44 23 62.42595614005443
23 45 24.331050121192877
45 23 24.331050121192877
23 46 38.01315561749642
46 23 38.01315561749642
23 47 37.64306044943742
47 23 37.64306044943742
23 48 69.77105417004964
48 23 69.77105417004964
23 49 89.67719888578144
49 23 89.67719888578144
23 50 79.75587752636166
50 23 79.75587752636166
24 25 61.1310068623117
25 24 61.1310068623117
24 26 61.204574992397426
26 24 61.204574992397426
24 27 58.872744118140105
27 24 58.872744118140105
24 28 7.0
28 24 7.0
24 29 99.76472322419383
29 24 99.76472322419383
24 30 78.0
30 24 78.0
24 31 58.728187440104094
31 24 58.728187440104094
24 32 40.607881008493905
32 24 40.607881008493905
24 33 62.42595614005443
33 24 62.42595614005443
24 34 100.42410069301094
34 24 100.42410069301094
24 35 52.952809179494906
35 24 52.952809179494906
24 36 86.95401083331349
36 24 86.95401083331349
24 37 75.02666192761077
37 24 75.02666192761077
24 38 65.12296062065974
38 24 65.12296062065974
24 39 77.10382610480494
39 24 77.10382610480494
24 40 54.147945482723536
40 24 54.147945482723536
24 41 67.35725647619564
41 24 67.35725647619564
24 42 78.40918313565064
42 24 78.40918313565064
24 43 17.26267650163207
43 24 17.26267650163207
24 44 45.5411901469428
44 24 45.5411901469428
24 45 102.41581909060729
45 24 102.41581909060729
24 46 75.28612089887484
46 24 75.28612089887484
24 47 63.702433234531945
47 24 63.702433234531945
24 48 70.09279563550022
48 24 70.09279563550022
24 49 26.92582403567252
49 24 26.92582403567252
24 50 76.6550715869472
50 24 76.6550715869472
25 26 9.0
26 25 9.0
25 27 71.28113354878694
27 25 71.28113354878694
25 28 54.147945482723536
28 25 54.147945482723536
25 29 72.99315036357864
29 25 72.99315036357864
25 30 82.0792300158816
30 25 82.0792300158816
25 31 51.478150704935004
31 25 51.478150704935004
25 32 21.213203435596427
32 25 21.213203435596427
25 33 60.41522986797286
33 25 60.41522986797286
25 34 68.41052550594829
34 25 68.41052550594829
25 35 75.7429864739964
35 25 75.7429864739964
25 36 50.0
36 25 50.0
25 37 15.231546211727817
37 25 15.231546211727817
25 38 4.0
38 25 4.0
25 39 57.21887800367987
39 25 57.21887800367987
25 40 87.11486669908874
40 25 87.11486669908874
25 41 57.56735185849702
41 25 57.56735185849702
25 42 17.46424919657298
42 25 17.46424919657298
25 43 44.553338819890925
43 25 44.553338819890925
25 44 21.095023109728988
44 25 21.095023109728988
25 45 67.67569726275453
45 25 67.67569726275453
25 46 63.34824385884742
46 25 63.34824385884742
25 47 54.08326913195984
47 25 54.08326913195984
25 48 84.38009243891595
48 25 84.38009243891595
25 49 76.69419795525604
49 25 76.69419795525604
25 50 94.87360012142472
50 25 94.87360012142472
26 27 64.03124237432849
27 26 64.03124237432849
26 28 54.230987451824994
28 26 54.230987451824994
26 29 64.13267497929586
29 26 64.13267497929586
26 30 73.824115301167
30 26 73.824115301167
26 31 43.41658669218482
31 26 43.41658669218482
26 32 24.186773244895647
32 26 24.186773244895647
26 33 52.354560450833695
33 26 52.354560450833695
26 34 59.77457653551382
34 26 59.77457653551382
26 35 69.35416353759881
35 26 69.35416353759881
26 36 41.43669871020132
36 26 41.43669871020132
26 37 14.317821063276353
37 26 14.317821063276353
26 38 9.848857801796104
38 26 9.848857801796104
26 39 48.25971404805462
39 26 48.25971404805462
26 40 81.40024569987489
40 26 81.40024569987489
26 41 49.040799340956916
41 26 49.040799340956916
26 42 21.400934559032695
42 26 21.400934559032695
26 43 44.04543109109048
43 26 44.04543109109048
26 44 26.90724809414742
44 26 26.90724809414742
26 45 59.23681287847955
45 26 59.23681287847955
26 46 54.57105459856901
46 26 54.57105459856901
26 47 45.69463863518345
47 26 45.69463863518345
26 48 76.84399781375251
48 26 76.84399781375251
26 49 73.76313442364011
49 26 73.76313442364011
26 50 87.41853350405736
50 26 87.41853350405736
27 28 56.753854494650845
28 27 56.753854494650845
27 29 53.600373133029585
29 27 53.600373133029585
27 30 19.235384061671343
30 27 19.235384061671343
27 31 22.47220505424423
31 27 22.47220505424423
27 32 64.8459713474939
32 27 64.8459713474939
27 33 15.524174696260024
33 27 15.524174696260024
27 34 58.42088667591412
34 27 58.42088667591412
27 35 11.40175425099138
35 27 11.40175425099138
27 36 55.10898293381942
36 27 55.10898293381942
27 37 75.66372975210778
37 27 75.66372975210778
27 38 73.60027173862879
38 27 73.60027173862879
27 39 35.05709628591621
39 27 35.05709628591621
27 40 25.019992006393608
40 27 25.019992006393608
27 41 23.345235059857504
41 27 23.345235059857504
27 42 84.95881355103778
42 27 84.95881355103778
27 43 52.15361924162119
43 27 52.15361924162119
27 44 73.37574531137656
44 27 73.37574531137656
27 45 62.20128616033595
45 27 62.20128616033595
27 46 27.16615541441225
46 27 27.16615541441225
27 47 23.40939982143925
47 27 23.40939982143925
27 48 13.601470508735444
48 27 13.601470508735444
27 49 43.139309220245984
49 27 43.139309220245984
27 50 23.706539182259394
50 27 23.706539182259394
28 29 94.76286192385707
29 28 94.76286192385707
28 30 75.58438992278762
30 28 75.58438992278762
28 31 54.20332093147061
31 28 54.20332093147061
28 32 33.734255586866
32 28 33.734255586866
28 33 58.66856057549052
33 28 58.66856057549052
28 34 95.01578816175763
34 28 95.01578816175763
28 35 52.08646657242167
35 28 52.08646657242167
28 36 80.99382692526635
36 28 80.99382692526635
28 37 68.0294054067798
37 28 68.0294054067798
28 38 58.137767414994535
38 28 58.137767414994535
28 39 72.18032973047436
39 28 72.18032973047436
28 40 55.10898293381942
40 28 55.10898293381942
28 41 63.00793600809346
41 28 63.00793600809346
28 42 71.449282711585
42 28 71.449282711585
28 43 10.44030650891055
43 28 10.44030650891055
28 44 39.0
44 28 39.0
28 45 96.82974749528164
45 28 96.82974749528164
28 46 71.02816342831905
46 28 71.02816342831905
28 47 59.20304046246274
47 28 59.20304046246274
28 48 68.73136110975832
48 28 68.73136110975832
28 49 30.23243291566195
49 28 30.23243291566195
28 50 76.05918747922567
50 28 76.05918747922567
29 30 43.18564576337837
30 29 43.18564576337837
29 31 41.400483088968905
31 29 41.400483088968905
29 32 81.93900170248598
32 29 81.93900170248598
29 33 40.718546143004666
33 29 40.718546143004666
29 34 8.48528137423857
34 29 8.48528137423857
29 35 65.0
35 29 65.0
29 36 24.08318915758459
36 29 24.08318915758459
29 37 66.03029607687671
37 29 66.03029607687671
29 38 72.44308110509934
38 29 72.44308110509934
29 39 22.67156809750927
39 29 22.67156809750927
29 40 78.26237921249263
40 29 78.26237921249263
29 41 33.61547262794322
41 29 33.61547262794322
29 42 76.16429609731846
42 29 76.16429609731846
29 43 85.7962703152066
43 29 85.7962703152066
29 44 88.25531145489205
44 29 88.25531145489205
29 45 12.806248474865697
45 29 12.806248474865697
29 46 26.92582403567252
46 29 26.92582403567252
29 47 36.61966684720111
47 29 36.61966684720111
29 48 56.0
48 29 56.0
29 49 93.47726996441435
49 29 93.47726996441435
29 50 63.50590523722971
50 29 63.50590523722971
30 31 30.675723300355934
31 30 30.675723300355934
30 32 79.63039620647382
32 30 79.63039620647382
30 33 21.840329667841555
33 30 21.840329667841555
30 34 50.00999900019995
34 30 50.00999900019995
30 35 28.284271247461902
35 30 28.284271247461902
30 36 53.0
36 30 53.0
30 37 83.21658488546619
37 30 83.21658488546619
30 38 83.6719785830358
38 30 83.6719785830358
30 39 32.202484376209235
39 30 32.202484376209235
30 40 38.47076812334269
40 30 38.47076812334269
30 41 25.238858928247925
41 30 25.238858928247925
30 42 93.29523031752481
42 30 93.29523031752481
30 43 70.21395872616783
43 30 70.21395872616783
30 44 87.96590248499699
44 30 87.96590248499699
30 45 54.3415126767741
45 30 54.3415126767741
30 46 22.80350850198276
46 30 22.80350850198276
30 47 28.178005607210743
47 30 28.178005607210743
30 48 13.601470508735444
48 30 13.601470508735444
30 49 61.71709649683789
49 30 61.71709649683789
30 50 20.396078054371138
50 30 20.396078054371138
31 32 50.0
32 31 50.0
31 33 8.94427190999916
33 31 8.94427190999916
31 34 43.382023926967726
34 31 43.382023926967726
31 35 31.32091952673165
35 31 31.32091952673165
31 36 35.014282800023196
36 31 35.014282800023196
31 37 53.907327887774215
37 31 53.907327887774215
31 38 53.23532661682466
38 31 53.23532661682466
31 39 18.867962264113206
39 31 18.867962264113206
31 40 45.35416188179427
40 31 45.35416188179427
31 41 8.94427190999916
41 31 8.94427190999916
31 42 63.60031446463138
42 31 63.60031446463138
31 43 46.14108798023731
43 31 46.14108798023731
31 44 58.077534382926416
44 31 58.077534382926416
31 45 46.238512086787566
45 31 46.238512086787566
31 46 17.0
46 31 17.0
31 47 5.0
47 31 5.0
31 48 33.97057550292606
48 31 33.97057550292606
31 49 53.14132102234569
49 31 53.14132102234569
31 50 44.598206241955516
50 31 44.598206241955516
32 33 58.137767414994535
33 32 58.137767414994535
32 34 79.25906888173743
34 32 79.25906888173743
32 35 66.18912297349165
35 32 66.18912297349165
32 36 61.85466837676846
36 32 61.85466837676846
32 37 36.138621999185304
37 32 36.138621999185304
32 38 25.179356624028344
38 32 25.179356624028344
32 39 62.0966987850401
39 32 62.0966987850401
32 40 75.21303078589507
40 32 75.21303078589507
32 41 58.137767414994535
41 32 58.137767414994535
32 42 38.01315561749642
42 32 38.01315561749642
32 43 25.079872407968907
43 32 25.079872407968907
32 44 8.54400374531753
44 32 8.54400374531753
32 45 79.61155694998057
45 32 79.61155694998057
32 46 65.49045732013177
46 32 65.49045732013177
32 47 54.08326913195984
47 32 54.08326913195984
32 48 78.44743462982075
48 32 78.44743462982075
32 49 59.36328831862332
49 32 59.36328831862332
32 50 88.25531145489205
50 32 88.25531145489205
33 34 44.384682042344295
34 33 44.384682042344295
33 35 26.019223662515376
35 33 26.019223662515376
33 36 39.6232255123179
36 33 39.6232255123179
33 37 62.625873247404705
37 33 62.625873247404705
33 38 62.177166226839255
38 33 62.177166226839255
33 39 20.09975124224178
39 33 20.09975124224178
33 40 40.11234224026316
40 33 40.11234224026316
33 41 8.0
41 33 8.0
33 42 72.42237223399962
42 33 72.42237223399962
33 43 51.62363799656123
43 33 51.62363799656123
33 44 66.37017402418047
44 33 66.37017402418047
33 45 47.853944456021594
45 33 47.853944456021594
33 46 13.892443989449804
46 33 13.892443989449804
33 47 8.06225774829855
47 33 8.06225774829855
33 48 25.495097567963924
48 33 25.495097567963924
33 49 52.839379254491625
49 33 52.839379254491625
33 50 36.069377593742864
50 33 36.069377593742864
34 35 69.72087205421343
35 34 69.72087205421343
34 36 18.439088914585774
36 34 18.439088914585774
34 37 60.13318551349163
37 34 60.13318551349163
34 38 67.468511173732
38 34 67.468511173732
34 39 24.698178070456937
39 34 24.698178070456937
34 40 83.38465086573187
40 34 83.38465086573187
34 41 36.68787265568828
41 34 36.68787265568828
34 42 70.00714249274856
42 34 70.00714249274856
34 43 85.58621384311844
43 34 85.58621384311844
34 44 85.0
44 34 85.0
34 45 4.47213595499958
45 34 4.47213595499958
34 46 31.25699921617557
46 34 31.25699921617557
34 47 39.0
47 34 39.0
34 48 62.289646009589745
48 34 62.289646009589745
34 49 96.38464608017192
49 34 96.38464608017192
34 50 70.40596565632774
50 34 70.40596565632774
35 36 65.49045732013177
36 35 65.49045732013177
35 37 82.00609733428362
37 35 82.00609733428362
35 38 78.49203781276162
38 35 78.49203781276162
35 39 46.010868281309364
39 35 46.010868281309364
35 40 14.142135623730951
40 35 14.142135623730951
35 41 34.0147027033899
41 35 34.0147027033899
35 42 90.68627239003708
42 35 90.68627239003708
35 43 49.49747468305833
43 35 49.49747468305833
35 44 74.68600939935136
44 35 74.68600939935136
35 45 73.43704787094863
45 35 73.43704787094863
35 46 38.47076812334269
46 35 38.47076812334269
35 47 33.37663853655727
47 35 33.37663853655727
35 48 17.46424919657298
48 35 17.46424919657298
35 49 33.60059523282288
49 35 33.60059523282288
35 50 24.0
50 35 24.0
36 37 42.0
37 36 42.0
36 38 49.03060268852505
38 36 49.03060268852505
36 39 21.02379604162864
39 36 21.02379604162864
36 40 79.63039620647382
40 36 79.63039620647382
36 41 31.78049716414141
41 36 31.78049716414141
36 42 52.08646657242167
42 36 52.08646657242167
36 43 71.02816342831905
43 36 71.02816342831905
36 44 67.11929677819934
44 36 67.11929677819934
36 45 17.88854381999832
45 36 17.88854381999832
36 46 30.4138126514911
46 36 30.4138126514911
36 47 32.14031735997639
47 36 32.14031735997639
36 48 62.76941930590086
48 36 62.76941930590086
36 49 87.0976463516667
49 36 87.0976463516667
36 50 72.44998274671983
50 36 72.44998274671983
37 38 11.661903789690601
38 37 11.661903789690601
37 39 54.42425929675111
39 37 54.42425929675111
37 40 94.57801012920498
40 37 94.57801012920498
37 41 57.982756057296896
41 37 57.982756057296896
37 42 10.44030650891055
42 37 10.44030650891055
37 43 58.008620049092706
43 37 58.008620049092706
37 44 36.235341863986875
44 37 36.235341863986875
37 45 58.54912467321779
45 37 58.54912467321779
37 46 62.16912416947821
46 37 62.16912416947821
37 47 55.21775076911409
47 37 55.21775076911409
37 48 87.86353054595519
48 37 87.86353054595519
37 49 88.05679985100527
49 37 88.05679985100527
37 50 98.49365461794989
50 37 98.49365461794989
38 39 57.706152185014034
39 38 57.706152185014034
38 40 90.13878188659973
40 38 90.13878188659973
38 41 58.872744118140105
41 38 58.872744118140105
38 42 13.601470508735444
42 38 13.601470508735444
38 43 48.507731342539614
43 38 48.507731342539614
38 44 24.596747752497688
44 38 24.596747752497688
38 45 66.48308055437865
45 38 66.48308055437865
38 46 64.28841264178172
46 38 64.28841264178172
38 47 55.54277630799526
47 38 55.54277630799526
38 48 86.53323061113575
48 38 86.53323061113575
38 49 80.4114419718985
49 38 80.4114419718985
38 50 97.082439194738
50 38 97.082439194738
39 40 60.00833275470999
40 39 60.00833275470999
39 41 12.165525060596439
41 39 12.165525060596439
39 42 64.8459713474939
42 39 64.8459713474939
39 43 63.41135544995076
43 39 63.41135544995076
39 44 69.2314957226839
44 39 69.2314957226839
39 45 27.892651361962706
45 39 27.892651361962706
39 46 9.433981132056603
46 39 9.433981132056603
39 47 14.317821063276353
47 39 14.317821063276353
39 48 41.78516483155236
48 39 41.78516483155236
39 49 71.69379331573968
49 39 71.69379331573968
39 50 51.42956348249516
50 39 51.42956348249516
40 41 48.093658625644196
41 40 48.093658625644196
40 42 102.80077820717118
42 40 102.80077820717118
40 43 55.154328932550705
43 40 55.154328932550705
40 44 83.48652585896721
44 40 83.48652585896721
40 45 87.20665112249179
45 40 87.20665112249179
40 46 52.15361924162119
46 40 52.15361924162119
40 47 47.51841748206689
47 40 47.51841748206689
40 48 25.238858928247925
48 40 25.238858928247925
40 49 29.614185789921695
49 40 29.614185789921695
40 50 26.076809620810597
50 40 26.076809620810597
41 42 68.09552114493287
42 41 68.09552114493287
41 43 55.072679252057455
43 41 55.072679252057455
41 44 66.007575322837
44 41 66.007575322837
41 45 40.024992192379
45 41 40.024992192379
