customer location distance
14 45 16.401219466856727
45 14 16.401219466856727
14 46 83.57032966310472
46 14 83.57032966310472
14 47 29.966648127543394
47 14 29.966648127543394
14 48 54.20332093147061
48 14 54.20332093147061
14 49 58.180752831155424
49 14 58.180752831155424
14 50 37.0
50 14 37.0
15 16 68.00735254367721
16 15 68.00735254367721
15 17 11.180339887498949
17 15 11.180339887498949
15 18 53.23532661682466
18 15 53.23532661682466
15 19 59.21148537234985
19 15 59.21148537234985
15 20 62.93647591023825
20 15 62.93647591023825
15 21 61.40032573203501
21 15 61.40032573203501
15 22 98.47842403288143
22 15 98.47842403288143
15 23 48.41487374764082
23 15 48.41487374764082
15 24 67.67569726275453
24 15 67.67569726275453
15 25 46.486557196677836
25 15 46.486557196677836
15 26 28.42534080710379
26 15 28.42534080710379
15 27 50.35871324805669
27 15 50.35871324805669
15 28 63.41135544995076
28 15 63.41135544995076
15 29 34.539832078341085
29 15 34.539832078341085
15 30 73.17103251970687
30 15 73.17103251970687
15 31 99.04544411531506
31 15 99.04544411531506
15 32 84.581321815162
32 15 84.581321815162
15 33 50.08991914547278
33 15 50.08991914547278
15 34 59.20304046246274
34 15 59.20304046246274
15 35 48.27007354458868
35 15 48.27007354458868
15 36 50.35871324805669
36 15 50.35871324805669
15 37 80.11242100947892
37 15 80.11242100947892
15 38 50.774009099144415
38 15 50.774009099144415
15 39 28.442925306655784
39 15 28.442925306655784
15 40 80.00624975587844
40 15 80.00624975587844
15 41 36.124783736376884
41 15 36.124783736376884
15 42 88.56635930193812
42 15 88.56635930193812
15 43 16.64331697709324
43 15 16.64331697709324
15 44 56.22277118748239
44 15 56.22277118748239
15 45 70.7248188403477
45 15 70.7248188403477
15 46 92.39588735436226
46 15 92.39588735436226
15 47 59.64059020499378
47 15 59.64059020499378
15 48 33.83784863137726
48 15 33.83784863137726
15 49 38.07886552931954
49 15 38.07886552931954
15 50 56.356011214421486
50 15 56.356011214421486
16 17 76.48529270389177
17 16 76.48529270389177
16 18 27.730849247724095
18 16 27.730849247724095
16 19 80.1311425102625
19 16 80.1311425102625
16 20 31.240998703626616
20 16 31.240998703626616
16 21 40.311288741492746
21 16 40.311288741492746
16 22 64.13267497929586
22 16 64.13267497929586
16 23 28.792360097775937
23 16 28.792360097775937
16 24 2.23606797749979
24 16 2.23606797749979
16 25 55.46169849544819
25 16 55.46169849544819
16 26 47.042533945356304
26 16 47.042533945356304
16 27 20.518284528683193
27 16 20.518284528683193
16 28 24.20743687382041
28 16 24.20743687382041
16 29 78.91767862779544
29 16 78.91767862779544
16 30 17.0
30 16 17.0
16 31 61.5223536610881
31 16 61.5223536610881
16 32 64.41273166075166
32 16 64.41273166075166
16 33 74.32361670424818
33 16 74.32361670424818
16 34 89.05054744357274
34 16 89.05054744357274
16 35 30.083217912982647
35 16 30.083217912982647
16 36 66.18912297349165
36 16 66.18912297349165
16 37 15.264337522473747
37 16 15.264337522473747
16 38 23.08679276123039
38 16 23.08679276123039
16 39 39.92492955535426
39 16 39.92492955535426
16 40 24.20743687382041
40 16 24.20743687382041
16 41 69.85699678629192
41 16 69.85699678629192
16 42 23.430749027719962
42 16 23.430749027719962
16 43 56.32051136131489
43 16 56.32051136131489
16 44 78.71467461661771
44 16 78.71467461661771
16 45 34.88552708502482
45 16 34.88552708502482
16 46 107.71258050942797
46 16 107.71258050942797
16 47 21.2602916254693
47 16 21.2602916254693
16 48 46.69047011971501
48 16 46.69047011971501
16 49 58.52349955359813
49 16 58.52349955359813
16 50 16.15549442140351
50 16 16.15549442140351
17 18 63.788713735268246
18 17 63.788713735268246
17 19 54.230987451824994
19 17 54.230987451824994
17 20 67.42403132415029
20 17 67.42403132415029
17 21 64.38167441127949
21 17 64.38167441127949
17 22 100.26464980241042
22 17 100.26464980241042
17 23 54.120236510939236
23 17 54.120236510939236
17 24 75.92759709091287
24 17 75.92759709091287
17 25 46.32493928760188
25 17 46.32493928760188
17 26 32.7566787083184
26 17 32.7566787083184
17 27 60.00833275470999
27 17 60.00833275470999
17 28 68.96375859826666
28 17 68.96375859826666
17 29 27.16615541441225
29 17 27.16615541441225
17 30 83.0
30 17 83.0
17 31 101.31633629380802
31 17 101.31633629380802
17 32 84.90583018850944
32 17 84.90583018850944
17 33 45.5411901469428
33 17 45.5411901469428
17 34 52.3450093132096
34 17 52.3450093132096
17 35 53.71219600798314
35 17 53.71219600798314
17 36 47.75981574503821
36 17 47.75981574503821
17 37 87.5956619930462
37 17 87.5956619930462
17 38 57.38466694161429
38 17 57.38466694161429
17 39 38.0
39 17 38.0
17 40 90.08884503644167
40 17 90.08884503644167
17 41 31.78049716414141
41 17 31.78049716414141
17 42 95.85927185202274
42 17 95.85927185202274
17 43 21.02379604162864
43 17 21.02379604162864
17 44 51.24451190127583
44 17 51.24451190127583
17 45 74.81310045707235
45 17 74.81310045707235
17 46 86.20904824900923
46 17 86.20904824900923
17 47 65.7419196555744
47 17 65.7419196555744
17 48 37.013511046643494
48 17 37.013511046643494
17 49 37.21558813185679
49 17 37.21558813185679
17 50 63.56886030125127
50 17 63.56886030125127
18 19 86.37129152675674
19 18 86.37129152675674
18 20 49.64876634922564
20 18 49.64876634922564
18 21 56.32051136131489
21 18 56.32051136131489
18 22 88.0
22 18 88.0
18 23 38.07886552931954
23 18 38.07886552931954
18 24 29.154759474226502
24 18 29.154759474226502
18 25 62.00806399170998
25 18 62.00806399170998
18 26 44.204072210600685
26 18 44.204072210600685
18 27 11.40175425099138
27 18 11.40175425099138
18 28 44.10215414239989
28 18 44.10215414239989
18 29 75.66372975210778
29 18 75.66372975210778
18 30 22.360679774997898
30 18 22.360679774997898
18 31 86.09297300012354
31 18 86.09297300012354
18 32 83.95236744726142
32 18 83.95236744726142
18 33 78.49203781276162
33 18 78.49203781276162
18 34 92.76313923105448
34 18 92.76313923105448
18 35 39.395431207184416
35 18 39.395431207184416
18 36 72.34638899074369
36 18 72.34638899074369
18 37 42.941821107167776
37 18 42.941821107167776
18 38 33.52610922848042
38 18 33.52610922848042
18 39 26.92582403567252
39 18 26.92582403567252
18 40 27.65863337187866
40 18 27.65863337187866
18 41 69.40461079784254
41 18 69.40461079784254
18 42 50.774009099144415
42 18 50.774009099144415
18 43 47.92702786528704
43 18 47.92702786528704
18 44 84.17244204607586
44 18 84.17244204607586
18 45 56.142675390472796
45 18 56.142675390472796
18 46 118.22436297142819
46 18 118.22436297142819
18 47 39.20459156782532
47 18 39.20459156782532
18 48 47.38143096192854
48 18 47.38143096192854
18 49 60.8276253029822
49 18 60.8276253029822
18 50 31.144823004794873
50 18 31.144823004794873
19 20 52.20153254455275
20 19 52.20153254455275
19 21 43.174066289845804
21 19 43.174066289845804
19 22 62.76941930590086
22 19 62.76941930590086
19 23 51.86520991955976
23 19 51.86520991955976
19 24 78.29431652425353
24 19 78.29431652425353
19 25 25.0
25 19 25.0
19 26 43.56604182158393
26 19 43.56604182158393
19 27 76.38062581571324
27 19 76.38062581571324
19 28 58.52349955359813
28 19 58.52349955359813
19 29 28.160255680657446
29 19 28.160255680657446
19 30 94.86832980505137
30 19 94.86832980505137
19 31 65.7875368135941
31 19 65.7875368135941
19 32 43.86342439892262
32 19 43.86342439892262
19 33 9.219544457292887
33 19 9.219544457292887
19 34 11.180339887498949
34 19 11.180339887498949
19 35 50.47771785649585
35 19 50.47771785649585
19 36 14.212670403551895
36 19 14.212670403551895
19 37 82.21921916437786
37 19 82.21921916437786
19 38 57.688820407423826
38 19 57.688820407423826
19 39 63.28506932918696
39 19 63.28506932918696
19 40 102.90286682109493
40 19 102.90286682109493
19 41 23.08679276123039
41 19 23.08679276123039
19 42 87.55569655939013
42 19 87.55569655939013
19 43 47.12748667179272
43 19 47.12748667179272
19 44 3.0
44 19 3.0
19 45 54.589376255824725
45 19 54.589376255824725
19 46 33.83784863137726
46 19 33.83784863137726
19 47 59.50630218724736
47 19 59.50630218724736
19 48 39.20459156782532
48 19 39.20459156782532
19 49 26.076809620810597
49 19 26.076809620810597
19 50 64.1404708432983
50 19 64.1404708432983
20 21 9.433981132056603
21 20 9.433981132056603
20 22 39.81205847478876
22 20 39.81205847478876
20 23 15.652475842498529
23 20 15.652475842498529
20 24 29.068883707497267
24 20 29.068883707497267
20 25 30.0
25 20 30.0
20 26 34.828149534535996
26 20 34.828149534535996
20 27 38.3275357934736
27 20 38.3275357934736
20 28 7.0710678118654755
28 20 7.0710678118654755
20 29 59.22837157984339
29 20 59.22837157984339
20 30 48.010415536631214
30 20 48.010415536631214
20 31 38.897300677553446
31 20 38.897300677553446
20 32 34.48187929913333
32 20 34.48187929913333
20 33 48.373546489791295
33 20 48.373546489791295
20 34 62.369864518050704
34 20 62.369864518050704
20 35 15.264337522473747
35 20 15.264337522473747
20 36 39.45883931389772
36 20 39.45883931389772
20 37 30.083217912982647
37 20 30.083217912982647
20 38 17.11724276862369
38 20 17.11724276862369
20 39 42.5440947723653
39 20 42.5440947723653
20 40 55.44366510251645
40 20 55.44366510251645
20 41 48.662100242385755
41 20 48.662100242385755
20 42 35.510561809129406
42 20 35.510561809129406
20 43 46.861498055439924
43 20 46.861498055439924
20 44 51.419840528729765
44 20 51.419840528729765
20 45 8.06225774829855
45 20 8.06225774829855
20 46 77.00649323271382
46 20 77.00649323271382
20 47 10.770329614269007
47 20 10.770329614269007
20 48 30.528675044947494
48 20 30.528675044947494
20 49 36.6742416417845
49 20 36.6742416417845
20 50 18.681541692269406
50 20 18.681541692269406
21 22 37.57658845611187
22 21 37.57658845611187
21 23 19.026297590440446
23 21 19.026297590440446
21 24 38.18376618407357
24 21 38.18376618407357
21 25 22.561028345356956
25 21 22.561028345356956
21 26 33.015148038438355
26 21 33.015148038438355
21 27 44.9221548904324
27 21 44.9221548904324
21 28 16.401219466856727
28 21 16.401219466856727
21 29 52.81098370604357
29 21 52.81098370604357
21 30 56.85068161420758
30 21 56.85068161420758
21 31 37.73592452822641
31 21 37.73592452822641
21 32 28.071337695236398
32 21 28.071337695236398
21 33 40.01249804748511
33 21 40.01249804748511
21 34 53.600373133029585
34 21 53.600373133029585
21 35 18.0
35 21 18.0
21 36 31.016124838541646
36 21 31.016124838541646
21 37 39.395431207184416
37 21 39.395431207184416
21 38 22.80350850198276
38 21 22.80350850198276
21 39 44.91102314577124
39 21 44.91102314577124
21 40 64.4437739428721
40 21 64.4437739428721
21 41 42.05948168962618
41 21 42.05948168962618
21 42 44.384682042344295
42 21 44.384682042344295
21 43 44.82186966202994
43 21 44.82186966202994
21 44 42.579337712087536
44 21 42.579337712087536
21 45 12.165525060596439
45 21 12.165525060596439
21 46 67.62396025078685
46 21 67.62396025078685
21 47 19.209372712298546
47 21 19.209372712298546
21 48 27.65863337187866
48 21 27.65863337187866
21 49 30.463092423455635
49 21 30.463092423455635
21 50 26.419689627245813
50 21 26.419689627245813
22 23 55.08175741568164
23 22 55.08175741568164
22 24 61.98386886924694
24 22 61.98386886924694
22 25 54.45181356024793
25 22 54.45181356024793
22 26 70.32780389006896
26 22 70.32780389006896
22 27 77.05841939723393
27 22 77.05841939723393
22 28 44.10215414239989
28 22 44.10215414239989
22 29 83.40863264674707
29 22 83.40863264674707
22 30 80.52328855678958
30 22 80.52328855678958
22 31 4.47213595499958
31 22 4.47213595499958
22 32 18.973665961010276
32 22 18.973665961010276
22 33 65.0
33 22 65.0
22 34 73.7360156233031
34 22 73.7360156233031
22 35 54.405882034941776
35 22 54.405882034941776
22 36 57.42821606144492
36 22 57.42821606144492
22 37 53.85164807134504
37 22 53.85164807134504
22 38 56.88585061331157
38 22 56.88585061331157
22 39 81.9084855189009
39 22 81.9084855189009
22 40 86.33075929238663
40 22 86.33075929238663
22 41 73.10950690573696
41 22 73.10950690573696
22 42 52.478567053607705
42 22 52.478567053607705
22 43 81.83520025025906
43 22 81.83520025025906
22 44 63.97655820689325
44 22 63.97655820689325
22 45 32.2490309931942
45 22 32.2490309931942
22 46 69.46221994724903
46 22 69.46221994724903
22 47 49.16299421312742
47 22 49.16299421312742
22 48 64.66065264130884
48 22 64.66065264130884
22 49 63.655321851358195
49 22 63.655321851358195
22 50 57.07889277132134
50 22 57.07889277132134
23 24 27.202941017470888
24 23 27.202941017470888
23 25 26.92582403567252
25 23 26.92582403567252
23 26 21.540659228538015
26 23 21.540659228538015
23 27 26.832815729997478
27 23 26.832815729997478
23 28 15.0
28 23 15.0
23 29 51.03920062069938
29 23 51.03920062069938
23 30 43.01162633521314
30 23 43.01162633521314
23 31 54.42425929675111
31 23 54.42425929675111
23 32 47.095647357266465
32 23 47.095647357266465
23 33 45.617978911828175
33 23 45.617978911828175
23 34 60.37383539249432
34 23 60.37383539249432
23 35 1.4142135623730951
35 23 1.4142135623730951
23 36 37.73592452822641
36 23 37.73592452822641
23 37 35.12833614050059
37 23 35.12833614050059
23 38 5.830951894845301
38 23 5.830951894845301
23 39 26.92582403567252
39 23 26.92582403567252
23 40 51.03920062069938
40 23 51.03920062069938
23 41 41.43669871020132
41 23 41.43669871020132
23 42 42.7551166528639
42 23 42.7551166528639
23 43 33.12099032335839
43 23 33.12099032335839
23 44 50.24937810560445
44 23 50.24937810560445
23 45 23.706539182259394
45 23 23.706539182259394
23 46 81.46778504415104
46 23 81.46778504415104
23 47 11.704699910719626
47 23 11.704699910719626
23 48 19.1049731745428
48 23 19.1049731745428
23 49 29.832867780352597
49 23 29.832867780352597
23 50 12.649110640673518
50 23 12.649110640673518
24 25 53.71219600798314
25 24 53.71219600798314
24 26 46.0
26 24 46.0
24 27 21.2602916254693
27 24 21.2602916254693
24 28 22.02271554554524
28 24 22.02271554554524
24 29 77.64663547121665
29 24 77.64663547121665
24 30 19.235384061671343
30 24 19.235384061671343
24 31 59.413803110051795
31 24 59.413803110051795
24 32 62.177166226839255
32 24 62.177166226839255
24 33 72.61542535852834
33 24 72.61542535852834
24 34 87.32124598286491
34 24 87.32124598286491
24 35 28.460498941515414
35 24 28.460498941515414
24 36 64.40496875241847
36 24 64.40496875241847
24 37 14.212670403551895
37 24 14.212670403551895
24 38 21.587033144922902
38 24 21.587033144922902
24 39 39.81205847478876
39 24 39.81205847478876
24 40 26.40075756488817
40 24 26.40075756488817
24 41 68.4470598345904
41 24 68.4470598345904
24 42 22.627416997969522
42 24 22.627416997969522
24 43 55.57877292636101
43 24 55.57877292636101
24 44 76.92203845452875
44 24 76.92203845452875
24 45 32.64965543462902
45 24 32.64965543462902
24 46 105.64563407921787
46 24 105.64563407921787
24 47 19.209372712298546
47 24 19.209372712298546
24 48 45.39823785126467
48 24 45.39823785126467
24 49 57.0087712549569
49 24 57.0087712549569
24 50 14.560219778561036
50 24 14.560219778561036
25 26 22.20360331117452
26 25 22.20360331117452
25 27 51.66236541235796
27 25 51.66236541235796
25 28 35.35533905932738
28 25 35.35533905932738
25 29 30.463092423455635
29 25 30.463092423455635
25 30 69.8927750200262
30 25 69.8927750200262
25 31 55.97320787662612
31 25 55.97320787662612
25 32 38.58756276314948
32 25 38.58756276314948
25 33 18.973665961010276
33 25 18.973665961010276
25 34 33.61547262794322
34 25 33.61547262794322
25 35 25.553864678361276
35 25 25.553864678361276
25 36 10.816653826391969
36 25 10.816653826391969
25 37 59.033888572581766
37 25 59.033888572581766
25 38 32.7566787083184
38 25 32.7566787083184
25 39 41.10960958218893
39 25 41.10960958218893
25 40 77.93587107359485
40 25 77.93587107359485
25 41 19.697715603592208
41 25 19.697715603592208
25 42 65.27633568147036
42 25 65.27633568147036
25 43 30.59411708155671
43 25 30.59411708155671
25 44 23.323807579381203
44 25 23.323807579381203
25 45 34.713109915419565
45 25 34.713109915419565
25 46 56.302753041036986
46 25 56.302753041036986
25 47 35.4400902933387
47 25 35.4400902933387
25 48 16.492422502470642
48 25 16.492422502470642
25 49 9.219544457292887
49 25 9.219544457292887
25 50 39.35733730830886
50 25 39.35733730830886
26 27 35.77708763999664
27 26 35.77708763999664
26 28 36.235341863986875
28 26 36.235341863986875
26 29 32.57299494980466
29 26 32.57299494980466
26 30 57.56735185849702
30 26 57.56735185849702
26 31 70.7248188403477
31 26 70.7248188403477
26 32 57.56735185849702
32 26 57.56735185849702
26 33 35.0
33 26 35.0
26 34 48.79549159502341
34 26 48.79549159502341
26 35 21.02379604162864
35 26 21.02379604162864
26 36 30.463092423455635
36 26 30.463092423455635
26 37 56.089214649520635
37 26 56.089214649520635
26 38 25.495097567963924
38 26 25.495097567963924
26 39 19.72308292331602
39 26 19.72308292331602
26 40 65.45991139621256
40 26 65.45991139621256
26 41 25.238858928247925
41 26 25.238858928247925
26 42 64.03124237432849
42 26 64.03124237432849
26 43 12.041594578792296
43 26 12.041594578792296
26 44 41.048751503547585
44 26 41.048751503547585
26 45 42.44997055358225
45 26 42.44997055358225
26 46 76.92203845452875
46 26 76.92203845452875
26 47 33.24154027718932
47 26 33.24154027718932
26 48 6.082762530298219
48 26 6.082762530298219
26 49 17.4928556845359
49 26 17.4928556845359
26 50 32.2490309931942
50 26 32.2490309931942
27 28 33.0
28 27 33.0
27 29 68.15423684555495
29 27 68.15423684555495
27 30 23.021728866442675
30 27 23.021728866442675
27 31 75.32595834106593
31 27 75.32595834106593
27 32 72.56721022610694
32 27 72.56721022610694
27 33 68.8839603971781
33 27 68.8839603971781
27 34 83.40863264674707
34 27 83.40863264674707
27 35 28.178005607210743
35 27 28.178005607210743
27 36 62.22539674441618
36 27 62.22539674441618
27 37 35.4682957019364
37 27 35.4682957019364
27 38 22.135943621178654
38 27 22.135943621178654
27 39 22.02271554554524
39 27 22.02271554554524
27 40 30.4138126514911
40 27 30.4138126514911
27 41 60.90155991434045
41 27 60.90155991434045
27 42 43.86342439892262
42 27 43.86342439892262
27 43 41.773197148410844
43 27 41.773197148410844
27 44 74.33034373659252
44 27 74.33034373659252
27 45 45.0111097397076
45 27 45.0111097397076
27 46 107.61505470890214
46 27 107.61505470890214
27 47 28.0178514522438
47 27 28.0178514522438
27 48 38.01315561749642
48 27 38.01315561749642
27 49 51.40038910358559
49 27 51.40038910358559
27 50 20.0
50 27 20.0
28 29 63.387695966961914
29 28 63.387695966961914
28 30 41.048751503547585
30 28 41.048751503547585
28 31 42.579337712087536
31 28 42.579337712087536
28 32 40.85339643163099
32 28 40.85339643163099
28 33 54.12947441089743
33 28 54.12947441089743
28 34 68.41052550594829
34 28 68.41052550594829
28 35 15.264337522473747
35 28 15.264337522473747
28 36 45.35416188179427
36 28 45.35416188179427
28 37 23.769728648009426
37 28 23.769728648009426
28 38 13.892443989449804
38 28 13.892443989449804
28 39 40.496913462633174
39 28 40.496913462633174
28 40 48.41487374764082
40 28 48.41487374764082
28 41 53.08483775994799
41 28 53.08483775994799
28 42 30.01666203960727
42 28 30.01666203960727
28 43 48.02082881417188
43 28 48.02082881417188
28 44 57.56735185849702
44 28 57.56735185849702
28 45 12.041594578792296
45 28 12.041594578792296
28 46 84.02380615040002
46 28 84.02380615040002
28 47 5.0990195135927845
47 28 5.0990195135927845
28 48 32.89376840679705
48 28 32.89376840679705
28 49 41.048751503547585
49 28 41.048751503547585
28 50 13.0
50 28 13.0
29 30 90.13878188659973
30 29 90.13878188659973
29 31 85.44588931013593
31 29 85.44588931013593
29 32 65.79513659838392
32 29 65.79513659838392
29 33 20.591260281974
33 29 20.591260281974
29 34 25.179356624028344
34 29 25.179356624028344
29 35 50.00999900019995
35 29 50.00999900019995
29 36 26.1725046566048
36 29 26.1725046566048
29 37 86.00581375697809
37 29 86.00581375697809
29 38 56.22277118748239
38 29 56.22277118748239
29 39 49.09175083453431
39 29 49.09175083453431
29 40 98.03060746521976
40 29 98.03060746521976
29 41 10.770329614269007
41 29 10.770329614269007
29 42 93.1933474020544
42 29 93.1933474020544
29 43 28.42534080710379
43 29 28.42534080710379
29 44 25.298221281347036
44 29 25.298221281347036
29 45 64.8459713474939
45 29 64.8459713474939
29 46 59.07622195096772
46 29 59.07622195096772
29 47 62.03224967708329
47 29 62.03224967708329
29 48 32.2490309931942
48 29 32.2490309931942
29 49 22.561028345356956
49 29 22.561028345356956
29 50 63.28506932918696
50 29 63.28506932918696
30 31 77.6659513557904
31 30 77.6659513557904
30 32 81.41252974819048
32 30 81.41252974819048
30 33 88.32326986700618
33 30 88.32326986700618
30 34 103.07764064044152
34 30 103.07764064044152
30 35 44.40720662234904
35 30 44.40720662234904
30 36 80.7093550959243
36 30 80.7093550959243
30 37 28.0
37 30 28.0
30 38 37.20215047547655
38 30 37.20215047547655
30 39 45.0
39 30 45.0
30 40 8.06225774829855
40 30 8.06225774829855
30 41 82.0792300158816
41 30 82.0792300158816
30 42 33.734255586866
42 30 33.734255586866
30 43 64.6297145282261
43 30 64.6297145282261
30 44 93.1933474020544
44 30 93.1933474020544
30 45 51.884487084291386
45 30 51.884487084291386
30 46 123.76186811776881
46 30 123.76186811776881
30 47 37.64306044943742
47 30 37.64306044943742
30 48 58.69412236331676
48 30 58.69412236331676
30 49 71.55417527999327
49 30 71.55417527999327
30 50 31.144823004794873
50 30 31.144823004794873
31 32 22.360679774997898
32 31 22.360679774997898
31 33 67.53517601961218
33 31 67.53517601961218
31 34 76.84399781375251
34 31 76.84399781375251
31 35 53.85164807134504
35 31 53.85164807134504
31 36 59.682493245507096
36 31 59.682493245507096
31 37 50.59644256269407
37 31 50.59644256269407
31 38 55.78530272392541
38 31 55.78530272392541
31 39 81.34494452638098
39 31 81.34494452638098
31 40 83.24061508662703
40 31 83.24061508662703
31 41 75.0
41 31 75.0
31 42 48.76474136094644
42 31 48.76474136094644
31 43 82.41965784932621
43 31 82.41965784932621
31 44 66.85057965343307
44 31 66.85057965343307
31 45 31.04834939252005
45 31 31.04834939252005
31 46 73.68174807915459
46 31 73.68174807915459
31 47 47.67598976424087
47 31 47.67598976424087
31 48 65.21502894272147
48 31 65.21502894272147
31 49 65.11528238439882
49 31 65.11528238439882
31 50 55.44366510251645
50 31 55.44366510251645
32 33 46.61544808322666
33 32 46.61544808322666
32 34 54.78138369920935
34 32 54.78138369920935
32 35 46.04345773288535
35 32 46.04345773288535
32 36 39.6232255123179
36 32 39.6232255123179
32 37 58.137767414994535
37 32 58.137767414994535
32 38 50.635955604688654
38 32 50.635955604688654
32 39 72.3394774656273
39 32 72.3394774656273
32 40 88.32326986700618
40 32 88.32326986700618
32 41 55.90169943749474
41 32 55.90169943749474
32 42 59.54829972383762
42 32 59.54829972383762
32 43 68.15423684555495
43 32 68.15423684555495
32 44 45.17742799230607
44 32 45.17742799230607
32 45 29.5296461204668
45 32 29.5296461204668
32 46 52.88667128870941
46 32 52.88667128870941
32 47 45.221676218380054
47 32 45.221676218380054
32 48 51.54609587543949
48 32 51.54609587543949
32 49 47.70744176750625
49 32 47.70744176750625
32 50 53.16013544000805
50 32 53.16013544000805
33 34 14.7648230602334
34 33 14.7648230602334
33 35 44.28317965096906
35 33 44.28317965096906
33 36 9.0
36 33 9.0
33 37 77.87810988975015
37 33 77.87810988975015
33 38 51.42956348249516
38 33 51.42956348249516
33 39 54.644304369257
39 33 54.644304369257
33 40 96.38464608017192
40 33 96.38464608017192
33 41 14.0
41 33 14.0
33 42 83.86298349093002
42 33 83.86298349093002
33 43 37.94733192202055
43 33 37.94733192202055
33 44 6.324555320336759
44 33 6.324555320336759
33 45 52.009614495783374
45 33 52.009614495783374
33 46 43.01162633521314
46 33 43.01162633521314
33 47 54.405882034941776
47 33 54.405882034941776
33 48 31.11269837220809
48 33 31.11269837220809
33 49 17.69180601295413
49 33 17.69180601295413
33 50 58.180752831155424
50 33 58.180752831155424
34 35 59.033888572581766
35 34 59.033888572581766
34 36 23.08679276123039
36 34 23.08679276123039
34 37 92.17917335276988
37 34 92.17917335276988
34 38 66.18912297349165
38 34 66.18912297349165
34 39 68.11754546370561
39 34 68.11754546370561
34 40 111.13955191559843
40 34 111.13955191559843
34 41 24.698178070456937
41 34 24.698178070456937
34 42 97.86214794290998
42 34 97.86214794290998
34 43 49.73932046178355
43 34 49.73932046178355
34 44 11.045361017187261
44 34 11.045361017187261
34 45 65.27633568147036
45 34 65.27633568147036
34 46 34.0
46 34 34.0
34 47 68.9492567037528
47 34 68.9492567037528
34 48 45.45327270945405
48 34 45.45327270945405
34 49 32.01562118716424
49 34 32.01562118716424
34 50 72.91776189653656
50 34 72.91776189653656
35 36 36.359317925395686
36 35 36.359317925395686
35 37 36.05551275463989
37 35 36.05551275463989
35 38 7.211102550927978
38 35 7.211102550927978
35 39 27.51363298439521
39 35 27.51363298439521
35 40 52.43090691567332
40 35 52.43090691567332
35 41 40.311288741492746
41 35 40.311288741492746
35 42 43.56604182158393
42 35 43.56604182158393
35 43 32.7566787083184
43 35 32.7566787083184
35 44 48.877397639399746
44 35 48.877397639399746
35 45 23.323807579381203
45 35 23.323807579381203
35 46 80.05623023850174
46 35 80.05623023850174
35 47 12.36931687685298
47 35 12.36931687685298
35 48 18.24828759089466
48 35 18.24828759089466
35 49 28.635642126552707
49 35 28.635642126552707
35 50 13.92838827718412
50 35 13.92838827718412
36 37 69.12307863514182
37 36 69.12307863514182
36 38 43.56604182158393
38 36 43.56604182158393
36 39 50.08991914547278
39 36 50.08991914547278
36 40 88.75246475450696
40 36 88.75246475450696
36 41 16.64331697709324
41 36 16.64331697709324
36 42 74.96665925596525
42 36 74.96665925596525
36 43 36.124783736376884
43 36 36.124783736376884
36 44 12.529964086141668
44 36 12.529964086141668
36 45 43.01162633521314
45 36 43.01162633521314
36 46 46.52956049652737
46 36 46.52956049652737
36 47 45.880278987817846
47 36 45.880278987817846
36 48 25.553864678361276
48 36 25.553864678361276
36 49 13.341664064126334
49 36 13.341664064126334
36 50 50.11985634456667
50 36 50.11985634456667
37 38 30.59411708155671
38 37 30.59411708155671
37 39 53.0
39 37 53.0
37 40 32.7566787083184
40 37 32.7566787083184
37 41 76.05918747922567
41 37 76.05918747922567
37 42 8.602325267042627
42 37 8.602325267042627
37 43 66.76076692189807
43 37 66.76076692189807
37 44 81.32035415564789
44 37 81.32035415564789
37 45 30.0
45 37 30.0
37 46 106.23088063270491
46 37 106.23088063270491
37 47 24.020824298928627
47 37 24.020824298928627
37 48 54.230987451824994
48 37 54.230987451824994
37 49 64.1248781675256
49 37 64.1248781675256
37 50 24.041630560342615
50 37 24.041630560342615
38 39 26.627053911388696
39 38 26.627053911388696
38 40 45.221676218380054
40 38 45.221676218380054
38 41 46.87216658103186
41 38 46.87216658103186
38 42 38.600518131237564
42 38 38.600518131237564
38 43 36.40054944640259
43 38 36.40054944640259
38 44 56.08029957123981
44 38 56.08029957123981
38 45 24.73863375370596
45 38 24.73863375370596
38 46 87.04596486914255
46 38 87.04596486914255
38 47 9.219544457292887
47 38 9.219544457292887
38 48 24.020824298928627
48 38 24.020824298928627
38 49 35.4400902933387
49 38 35.4400902933387
38 50 7.0710678118654755
50 38 7.0710678118654755
39 40 52.15361924162119
40 39 52.15361924162119
39 41 43.840620433565945
41 39 43.840620433565945
39 42 61.587336360651285
42 39 61.587336360651285
39 43 21.02379604162864
43 39 21.02379604162864
39 44 60.74537019394976
44 39 60.74537019394976
39 45 50.566787519082126
45 39 50.566787519082126
39 46 96.60227740586657
46 39 96.60227740586657
39 47 35.805027579936315
47 39 35.805027579936315
39 48 24.698178070456937
48 39 24.698178070456937
39 49 37.21558813185679
49 39 37.21558813185679
39 50 30.4138126514911
50 39 30.4138126514911
40 41 90.07774419910837
41 40 90.07774419910837
40 42 37.0
42 40 37.0
40 43 72.18032973047436
43 40 72.18032973047436
40 44 101.24228365658294
44 40 101.24228365658294
40 45 58.83026432033091
45 40 58.83026432033091
40 46 131.59027319676784
46 40 131.59027319676784
40 47 45.27692569068709
47 40 45.27692569068709
40 48 66.70832032063167
48 40 66.70832032063167
40 49 79.60527620704548
49 40 79.60527620704548
40 50 39.05124837953327
50 40 39.05124837953327
