customer location distance
14 44 5.0
44 14 5.0
14 45 25.079872407968907
45 14 25.079872407968907
14 46 5.0
46 14 5.0
14 47 24.08318915758459
47 14 24.08318915758459
14 48 53.0
48 14 53.0
14 49 21.840329667841555
49 14 21.840329667841555
14 50 43.41658669218482
50 14 43.41658669218482
15 16 21.93171219946131
16 15 21.93171219946131
15 17 57.201398584300364
17 15 57.201398584300364
15 18 39.56008088970496
18 15 39.56008088970496
15 19 84.72307831990054
19 15 84.72307831990054
15 20 10.04987562112089
20 15 10.04987562112089
15 21 23.769728648009426
21 15 23.769728648009426
15 22 11.40175425099138
22 15 11.40175425099138
15 23 56.60388679233962
23 15 56.60388679233962
15 24 33.24154027718932
24 15 33.24154027718932
15 25 66.64082832618455
25 15 66.64082832618455
15 26 38.3275357934736
26 15 38.3275357934736
15 27 29.154759474226502
27 15 29.154759474226502
15 28 55.21775076911409
28 15 55.21775076911409
15 29 42.04759208325728
29 15 42.04759208325728
15 30 48.54894437575342
30 15 48.54894437575342
15 31 49.678969393496885
31 15 49.678969393496885
15 32 67.95586803212802
32 15 67.95586803212802
15 33 45.45327270945405
33 15 45.45327270945405
15 34 38.41874542459709
34 15 38.41874542459709
15 35 24.020824298928627
35 15 24.020824298928627
15 36 70.83784299369935
36 15 70.83784299369935
15 37 76.05918747922567
37 15 76.05918747922567
15 38 39.45883931389772
38 15 39.45883931389772
15 39 76.83749084919418
39 15 76.83749084919418
15 40 62.297672508690084
40 15 62.297672508690084
15 41 47.43416490252569
41 15 47.43416490252569
15 42 72.11102550927978
42 15 72.11102550927978
15 43 67.02984409947557
43 15 67.02984409947557
15 44 23.345235059857504
44 15 23.345235059857504
15 45 51.35172830587107
45 15 51.35172830587107
15 46 31.38470965295043
46 15 31.38470965295043
15 47 11.313708498984761
47 15 11.313708498984761
15 48 37.05401462729781
48 15 37.05401462729781
15 49 35.22782990761707
49 15 35.22782990761707
15 50 60.207972893961475
50 15 60.207972893961475
16 17 39.56008088970496
17 16 39.56008088970496
16 18 30.364452901377952
18 16 30.364452901377952
16 19 82.73451516749222
19 16 82.73451516749222
16 20 12.806248474865697
20 16 12.806248474865697
16 21 19.79898987322333
21 16 19.79898987322333
16 22 11.180339887498949
22 16 11.180339887498949
16 23 40.26164427839479
23 16 40.26164427839479
16 24 37.013511046643494
24 16 37.013511046643494
16 25 51.78802950489621
25 16 51.78802950489621
16 26 32.64965543462902
26 16 32.64965543462902
16 27 7.810249675906654
27 16 7.810249675906654
16 28 63.245553203367585
28 16 63.245553203367585
16 29 58.69412236331676
29 16 58.69412236331676
16 30 56.0357029044876
30 16 56.0357029044876
16 31 62.39390995922599
31 16 62.39390995922599
16 32 50.92150822589606
32 16 50.92150822589606
16 33 25.0
33 16 25.0
16 34 21.37755832643195
34 16 21.37755832643195
16 35 10.770329614269007
35 16 10.770329614269007
16 36 82.29823813423954
36 16 82.29823813423954
16 37 69.12307863514182
37 16 69.12307863514182
16 38 33.1058907144937
38 16 33.1058907144937
16 39 85.0
39 16 85.0
16 40 50.0
40 16 50.0
16 41 50.20956084253277
41 16 50.20956084253277
16 42 73.60027173862879
42 16 73.60027173862879
16 43 60.728905802755904
43 16 60.728905802755904
16 44 27.784887978899608
44 16 27.784887978899608
16 45 49.39635614091387
45 16 49.39635614091387
16 46 37.73592452822641
46 16 37.73592452822641
16 47 12.041594578792296
47 16 12.041594578792296
16 48 20.248456731316587
48 16 20.248456731316587
16 49 50.21951811795888
49 16 50.21951811795888
16 50 74.63243262818116
50 16 74.63243262818116
17 18 24.351591323771842
18 17 24.351591323771842
17 19 63.00793600809346
19 17 63.00793600809346
17 20 51.0
20 17 51.0
17 21 36.235341863986875
21 17 36.235341863986875
17 22 46.32493928760188
22 17 46.32493928760188
17 23 4.47213595499958
23 17 4.47213595499958
17 24 45.221676218380054
24 17 45.221676218380054
17 25 14.866068747318506
25 17 14.866068747318506
17 26 30.083217912982647
26 17 30.083217912982647
17 27 32.28002478313795
27 17 32.28002478313795
17 28 66.007575322837
28 17 66.007575322837
17 29 77.25283166331187
29 17 77.25283166331187
17 30 60.207972893961475
30 17 60.207972893961475
17 31 73.348483283569
31 17 73.348483283569
17 32 11.40175425099138
32 17 11.40175425099138
17 33 17.029386365926403
33 17 17.029386365926403
17 34 18.867962264113206
34 17 18.867962264113206
17 35 48.05205510693585
35 17 48.05205510693585
17 36 87.00574693662483
36 17 87.00574693662483
17 37 43.139309220245984
37 17 43.139309220245984
17 38 28.861739379323623
38 17 28.861739379323623
17 39 83.18653737234169
39 17 83.18653737234169
17 40 19.1049731745428
40 17 19.1049731745428
17 41 49.01020301937138
41 17 49.01020301937138
17 42 62.03224967708329
42 17 62.03224967708329
17 43 38.27531841800928
43 17 38.27531841800928
17 44 44.41846462902562
44 17 44.41846462902562
17 45 40.311288741492746
45 17 40.311288741492746
17 46 49.040799340956916
46 17 49.040799340956916
17 47 46.04345773288535
47 17 46.04345773288535
17 48 48.093658625644196
48 17 48.093658625644196
17 49 68.15423684555495
49 17 68.15423684555495
17 50 86.14522621712709
50 17 86.14522621712709
18 19 53.0
19 18 53.0
18 20 37.013511046643494
20 18 37.013511046643494
18 21 15.811388300841896
21 18 15.811388300841896
18 22 31.064449134018133
22 18 31.064449134018133
18 23 21.470910553583888
23 18 21.470910553583888
18 24 20.8806130178211
24 18 20.8806130178211
18 25 28.42534080710379
25 18 28.42534080710379
18 26 6.0
26 18 6.0
18 27 26.92582403567252
27 18 26.92582403567252
18 28 43.56604182158393
28 18 43.56604182158393
18 29 52.92447448959697
29 18 52.92447448959697
18 30 37.12142238654117
30 18 37.12142238654117
18 31 49.36598018878993
31 18 49.36598018878993
18 32 32.202484376209235
32 18 32.202484376209235
18 33 25.632011235952593
33 18 25.632011235952593
18 34 15.264337522473747
34 18 15.264337522473747
18 35 41.10960958218893
35 18 41.10960958218893
18 36 64.6297145282261
36 18 64.6297145282261
18 37 38.8329756778952
37 18 38.8329756778952
18 38 5.0990195135927845
38 18 5.0990195135927845
18 39 62.96824596572466
39 18 62.96824596572466
18 40 22.847319317591726
40 18 22.847319317591726
18 41 26.92582403567252
41 18 26.92582403567252
18 42 46.09772228646444
42 18 46.09772228646444
18 43 30.364452901377952
43 18 30.364452901377952
18 44 21.213203435596427
44 18 21.213203435596427
18 45 21.400934559032695
45 18 21.400934559032695
18 46 24.698178070456937
46 18 24.698178070456937
18 47 30.14962686336267
47 18 30.14962686336267
18 48 47.70744176750625
48 18 47.70744176750625
18 49 43.86342439892262
49 18 43.86342439892262
18 50 62.289646009589745
50 18 62.289646009589745
19 20 86.33075929238663
20 19 86.33075929238663
19 21 64.25729530566937
21 19 64.25729530566937
19 22 80.32434251209281
22 19 80.32434251209281
19 23 58.60034129593445
23 19 58.60034129593445
19 24 51.62363799656123
24 19 51.62363799656123
19 25 51.42956348249516
25 19 51.42956348249516
19 26 50.08991914547278
26 19 50.08991914547278
19 27 79.92496481075234
27 19 79.92496481075234
19 28 40.85339643163099
28 19 40.85339643163099
19 29 68.30812543175226
29 19 68.30812543175226
19 30 42.95346318982906
30 19 42.95346318982906
19 31 55.154328932550705
31 19 55.154328932550705
19 32 59.93329625508679
32 19 59.93329625508679
19 33 74.96665925596525
33 19 74.96665925596525
19 34 67.00746227100382
34 19 67.00746227100382
19 35 93.47192091746055
35 19 93.47192091746055
19 36 50.91168824543142
36 19 50.91168824543142
19 37 21.18962010041709
37 19 21.18962010041709
19 38 49.64876634922564
38 19 49.64876634922564
19 39 38.600518131237564
39 19 38.600518131237564
19 40 44.10215414239989
40 19 44.10215414239989
19 41 38.05259518088089
41 19 38.05259518088089
19 42 16.55294535724685
42 19 16.55294535724685
19 43 24.839484696748443
43 19 24.839484696748443
19 44 61.39218191268331
44 19 61.39218191268331
19 45 33.83784863137726
45 19 33.83784863137726
19 46 54.230987451824994
46 19 54.230987451824994
19 47 79.05694150420949
47 19 79.05694150420949
19 48 100.70253224224304
48 19 100.70253224224304
19 49 64.13267497929586
49 19 64.13267497929586
19 50 61.29437168288782
50 19 61.29437168288782
20 21 22.360679774997898
21 20 22.360679774997898
20 22 6.082762530298219
22 20 6.082762530298219
20 23 51.07837115648854
23 20 51.07837115648854
20 24 36.359317925395686
24 20 36.359317925395686
20 25 61.98386886924694
25 20 61.98386886924694
20 26 37.33630940518894
26 20 37.33630940518894
20 27 20.518284528683193
27 20 20.518284528683193
20 28 60.8276253029822
28 20 60.8276253029822
20 29 50.92150822589606
29 20 50.92150822589606
20 30 53.81449618829484
30 20 53.81449618829484
20 31 57.14017850864661
31 20 57.14017850864661
20 32 62.16912416947821
32 20 62.16912416947821
20 33 37.53664875824692
33 20 37.53664875824692
20 34 32.202484376209235
34 20 32.202484376209235
20 35 14.142135623730951
35 20 14.142135623730951
20 36 78.00640999302557
36 20 78.00640999302557
20 37 75.32595834106593
37 20 75.32595834106593
20 38 38.2099463490856
38 20 38.2099463490856
20 39 82.73451516749222
39 20 82.73451516749222
20 40 58.855755878248644
40 20 58.855755878248644
20 41 50.60632371551998
41 20 50.60632371551998
20 42 75.13321502504735
42 20 75.13321502504735
20 43 66.48308055437865
43 20 66.48308055437865
20 44 26.076809620810597
44 20 26.076809620810597
20 45 52.49761899362675
45 20 52.49761899362675
20 46 35.608987629529715
46 20 35.608987629529715
20 47 7.280109889280518
47 20 7.280109889280518
20 48 27.16615541441225
48 20 27.16615541441225
20 49 43.382023926967726
49 20 43.382023926967726
20 50 68.42514157822401
50 20 68.42514157822401
21 22 16.278820596099706
22 21 16.278820596099706
21 23 34.655446902326915
23 21 34.655446902326915
21 24 17.4928556845359
24 21 17.4928556845359
21 25 43.56604182158393
25 21 43.56604182158393
21 26 15.033296378372908
26 21 15.033296378372908
21 27 20.615528128088304
27 21 20.615528128088304
21 28 43.9089968002003
28 21 43.9089968002003
21 29 44.28317965096906
29 21 44.28317965096906
21 30 36.71511950137164
30 21 36.71511950137164
21 31 44.91102314577124
31 21 44.91102314577124
21 32 46.010868281309364
32 21 46.010868281309364
21 33 29.614185789921695
33 21 29.614185789921695
21 34 19.313207915827967
34 21 19.313207915827967
21 35 30.0
35 21 30.0
21 36 63.694583757176716
36 21 63.694583757176716
21 37 53.08483775994799
37 21 53.08483775994799
21 38 16.0
38 21 16.0
21 39 65.45991139621256
39 21 65.45991139621256
21 40 38.62641583165593
40 21 38.62641583165593
21 41 30.4138126514911
41 21 30.4138126514911
21 42 54.08326913195984
42 21 54.08326913195984
21 43 44.181444068749045
43 21 44.181444068749045
21 44 10.0
44 21 10.0
21 45 30.463092423455635
45 21 30.463092423455635
21 46 18.973665961010276
46 21 18.973665961010276
21 47 15.132745950421556
47 21 15.132745950421556
21 48 39.824615503479755
48 21 39.824615503479755
21 49 35.12833614050059
49 21 35.12833614050059
21 50 57.706152185014034
50 21 57.706152185014034
22 23 46.06517122512408
23 22 46.06517122512408
22 24 30.805843601498726
24 22 30.805843601498726
22 25 56.64803615307419
25 22 56.64803615307419
22 26 31.25699921617557
26 22 31.25699921617557
22 27 17.88854381999832
27 22 17.88854381999832
22 28 55.90169943749474
28 22 55.90169943749474
22 29 48.27007354458868
29 22 48.27007354458868
22 30 48.79549159502341
30 22 48.79549159502341
22 31 53.23532661682466
31 22 53.23532661682466
22 32 57.30619512757761
32 22 57.30619512757761
22 33 34.058772731852805
33 22 34.058772731852805
22 34 27.459060435491963
34 22 27.459060435491963
22 35 17.0
35 22 17.0
22 36 73.78346698278686
36 22 73.78346698278686
22 37 69.26037828369117
37 22 69.26037828369117
22 38 32.14031735997639
38 22 32.14031735997639
22 39 77.83315488916018
39 22 77.83315488916018
22 40 53.150729063673246
40 22 53.150729063673246
22 41 44.94441010848846
41 22 44.94441010848846
22 42 69.35416353759881
42 22 69.35416353759881
22 43 60.40695324215582
43 22 60.40695324215582
22 44 20.615528128088304
44 22 20.615528128088304
22 45 46.486557196677836
45 22 46.486557196677836
22 46 30.4138126514911
46 22 30.4138126514911
22 47 1.4142135623730951
47 22 1.4142135623730951
22 48 29.410882339705484
48 22 29.410882339705484
22 49 40.162171256046406
49 22 40.162171256046406
22 50 65.0
50 22 65.0
23 24 42.15447781671598
24 23 42.15447781671598
23 25 12.041594578792296
25 23 12.041594578792296
23 26 26.92582403567252
26 23 26.92582403567252
23 27 33.37663853655727
27 23 33.37663853655727
23 28 62.07253821135398
28 23 62.07253821135398
23 29 74.32361670424818
29 23 74.32361670424818
23 30 56.43580423808985
30 23 56.43580423808985
23 31 69.85699678629192
31 23 69.85699678629192
23 32 11.40175425099138
32 23 11.40175425099138
23 33 19.6468827043885
33 23 19.6468827043885
23 34 18.973665961010276
34 23 18.973665961010276
23 35 49.36598018878993
35 23 49.36598018878993
23 36 83.00602387778854
36 23 83.00602387778854
23 37 38.897300677553446
37 23 38.897300677553446
23 38 25.632011235952593
38 23 25.632011235952593
23 39 78.91767862779544
39 23 78.91767862779544
23 40 14.866068747318506
40 23 14.866068747318506
23 41 45.09988913511872
41 23 45.09988913511872
23 42 57.584720195551874
42 23 57.584720195551874
23 43 33.83784863137726
43 23 33.83784863137726
23 44 42.20189569201838
44 23 42.20189569201838
23 45 36.124783736376884
45 23 36.124783736376884
23 46 46.09772228646444
46 23 46.09772228646444
23 47 45.65084884205331
47 23 45.65084884205331
23 48 50.48762224545735
48 23 50.48762224545735
23 49 65.30696746902278
49 23 65.30696746902278
23 50 82.56512580987206
50 23 82.56512580987206
24 25 47.20169488482379
25 24 47.20169488482379
24 26 15.231546211727817
26 24 15.231546211727817
24 27 38.01315561749642
27 24 38.01315561749642
24 28 26.419689627245813
28 24 26.419689627245813
24 29 32.202484376209235
29 24 32.202484376209235
24 30 19.235384061671343
30 24 19.235384061671343
24 31 29.0
31 24 29.0
24 32 52.354560450833695
32 24 52.354560450833695
24 33 44.10215414239989
33 24 44.10215414239989
24 34 33.06055050963308
34 24 33.06055050963308
24 35 46.66904755831214
35 24 46.66904755831214
24 36 46.486557196677836
36 24 46.486557196677836
24 37 45.60701700396552
37 24 45.60701700396552
24 38 16.55294535724685
38 24 16.55294535724685
24 39 48.010415536631214
39 24 48.010415536631214
24 40 39.6232255123179
40 24 39.6232255123179
24 41 14.317821063276353
41 24 14.317821063276353
24 42 39.0
42 24 39.0
24 43 36.68787265568828
43 24 36.68787265568828
24 44 10.295630140987
44 24 10.295630140987
24 45 19.235384061671343
45 24 19.235384061671343
24 46 4.242640687119285
46 24 4.242640687119285
24 47 29.410882339705484
47 24 29.410882339705484
24 48 57.201398584300364
48 24 57.201398584300364
24 49 23.323807579381203
49 24 23.323807579381203
24 50 42.0
50 24 42.0
25 26 32.55764119219941
26 25 32.55764119219941
25 27 45.17742799230607
27 25 45.17742799230607
25 28 62.81719509815764
28 25 62.81719509815764
25 29 79.07591289387686
29 25 79.07591289387686
25 30 58.18934610390462
30 25 58.18934610390462
25 31 72.61542535852834
31 25 72.61542535852834
25 32 8.54400374531753
32 25 8.54400374531753
25 33 31.575306807693888
33 25 31.575306807693888
25 34 30.4138126514911
34 25 30.4138126514911
25 35 61.204574992397426
35 25 61.204574992397426
25 36 83.02409288875127
36 25 83.02409288875127
25 37 30.528675044947494
37 25 30.528675044947494
25 38 31.144823004794873
38 25 31.144823004794873
25 39 77.0
39 25 77.0
25 40 9.055385138137417
40 25 9.055385138137417
25 41 46.486557196677836
41 25 46.486557196677836
25 42 53.600373133029585
42 25 53.600373133029585
25 43 27.892651361962706
43 25 27.892651361962706
25 44 49.57822102496216
44 25 49.57822102496216
25 45 36.138621999185304
45 25 36.138621999185304
25 46 51.40038910358559
46 25 51.40038910358559
25 47 56.08029957123981
47 25 56.08029957123981
25 48 62.51399843235114
48 25 62.51399843235114
25 49 70.45565981523414
49 25 70.45565981523414
25 50 84.75848040166836
50 25 84.75848040166836
26 27 30.479501308256342
27 26 30.479501308256342
26 28 37.656340767525464
28 26 37.656340767525464
26 29 47.4236228055175
29 26 47.4236228055175
26 30 31.144823004794873
30 26 31.144823004794873
26 31 43.41658669218482
31 26 43.41658669218482
26 32 37.21558813185679
32 26 37.21558813185679
26 33 31.32091952673165
33 26 31.32091952673165
26 34 20.615528128088304
34 26 20.615528128088304
26 35 43.382023926967726
35 26 43.382023926967726
26 36 58.69412236331676
36 26 58.69412236331676
26 37 38.05259518088089
37 26 38.05259518088089
26 38 1.4142135623730951
38 26 1.4142135623730951
26 39 57.38466694161429
39 26 57.38466694161429
26 40 25.80697580112788
40 26 25.80697580112788
26 41 21.18962010041709
41 26 21.18962010041709
26 42 41.72529209005013
42 26 41.72529209005013
26 43 29.154759474226502
43 26 29.154759474226502
26 44 17.4928556845359
44 26 17.4928556845359
26 45 17.029386365926403
45 26 17.029386365926403
26 46 19.235384061671343
46 26 19.235384061671343
26 47 30.14962686336267
47 26 30.14962686336267
26 48 51.22499389946279
48 26 51.22499389946279
26 49 38.47076812334269
49 26 38.47076812334269
26 50 56.32051136131489
50 26 56.32051136131489
27 28 64.41273166075166
28 27 64.41273166075166
27 29 63.071388124885914
29 27 63.071388124885914
27 30 57.245087125446844
30 27 57.245087125446844
27 31 65.25335240430181
31 27 65.25335240430181
27 32 43.68065933568311
32 27 43.68065933568311
27 33 17.204650534085253
33 27 17.204650534085253
27 34 15.033296378372908
34 27 15.033296378372908
27 35 16.0312195418814
35 27 16.0312195418814
27 36 84.30895563343196
36 27 84.30895563343196
27 37 64.8459713474939
37 27 64.8459713474939
27 38 30.610455730027933
38 27 30.610455730027933
27 39 85.75546629807339
39 27 85.75546629807339
27 40 44.28317965096906
40 27 44.28317965096906
27 41 50.0
41 27 50.0
27 42 72.18032973047436
42 27 72.18032973047436
27 43 56.859475903318
43 27 56.859475903318
27 44 30.083217912982647
44 27 30.083217912982647
27 45 47.50789408087881
45 27 47.50789408087881
27 46 39.56008088970496
46 27 39.56008088970496
27 47 18.384776310850235
47 27 18.384776310850235
27 48 20.808652046684813
48 27 20.808652046684813
27 49 54.230987451824994
49 27 54.230987451824994
27 50 77.87810988975015
50 27 77.87810988975015
28 29 27.65863337187866
29 28 27.65863337187866
28 30 7.211102550927978
30 28 7.211102550927978
28 31 14.317821063276353
31 28 14.317821063276353
28 32 70.03570517957252
32 28 70.03570517957252
28 33 68.8839603971781
33 28 68.8839603971781
28 34 57.97413216254298
34 28 57.97413216254298
28 35 72.47068372797375
35 28 72.47068372797375
28 36 21.095023109728988
36 28 21.095023109728988
28 37 46.75467891024384
37 28 46.75467891024384
28 38 38.47076812334269
38 28 38.47076812334269
28 39 21.93171219946131
39 28 21.93171219946131
28 40 53.85164807134504
40 28 53.85164807134504
28 41 17.0
41 28 17.0
28 42 24.351591323771842
42 28 24.351591323771842
28 43 40.496913462633174
43 28 40.496913462633174
28 44 35.608987629529715
44 28 35.608987629529715
28 45 26.68332812825267
45 28 26.68332812825267
28 46 25.612496949731394
46 28 25.612496949731394
28 47 54.48853090330111
47 28 54.48853090330111
28 48 83.48652585896721
48 28 83.48652585896721
28 49 25.179356624028344
49 28 25.179356624028344
28 50 23.021728866442675
50 28 23.021728866442675
29 30 25.942243542145693
30 29 25.942243542145693
29 31 14.0
31 29 14.0
29 32 84.53401682163222
32 29 84.53401682163222
29 33 73.824115301167
33 29 73.824115301167
29 34 63.150613615387776
34 29 63.150613615387776
29 35 64.8459713474939
35 29 64.8459713474939
29 36 32.64965543462902
36 29 32.64965543462902
29 37 71.02816342831905
37 29 71.02816342831905
29 38 48.75448697299562
38 29 48.75448697299562
29 39 43.174066289845804
39 29 43.174066289845804
29 40 71.02816342831905
40 29 71.02816342831905
29 41 35.4682957019364
41 29 35.4682957019364
29 42 51.92301994298868
42 29 51.92301994298868
29 43 63.25345840347388
43 29 63.25345840347388
29 44 34.36568055487916
44 29 34.36568055487916
29 45 45.967379738244816
45 29 45.967379738244816
29 46 28.231188426986208
46 29 28.231188426986208
29 47 47.07440918375928
47 29 47.07440918375928
29 48 77.62087348130012
48 29 77.62087348130012
29 49 9.219544457292887
49 29 9.219544457292887
29 50 19.1049731745428
50 29 19.1049731745428
30 31 15.0
31 30 15.0
30 32 65.0
32 30 65.0
30 33 62.16912416947821
33 30 62.16912416947821
30 34 51.19570294468082
34 30 51.19570294468082
30 35 65.29931086925804
35 30 65.29931086925804
30 36 27.65863337187866
36 30 27.65863337187866
30 37 45.45327270945405
37 30 45.45327270945405
30 38 32.0624390837628
38 30 32.0624390837628
30 39 29.068883707497267
39 30 29.068883707497267
30 40 49.39635614091387
40 30 49.39635614091387
30 41 11.704699910719626
41 30 11.704699910719626
30 42 27.073972741361768
42 30 27.073972741361768
30 43 38.2099463490856
43 30 38.2099463490856
30 44 28.42534080710379
44 30 28.42534080710379
30 45 22.360679774997898
45 30 22.360679774997898
30 46 18.439088914585774
46 30 18.439088914585774
30 47 47.38143096192854
47 30 47.38143096192854
30 48 76.27581530209953
48 30 76.27581530209953
30 49 21.213203435596427
49 30 21.213203435596427
30 50 26.570660511172846
50 30 26.570660511172846
31 32 79.05694150420949
32 31 79.05694150420949
31 33 73.06161783043132
33 31 73.06161783043132
31 34 62.03224967708329
34 31 62.03224967708329
31 35 70.2353187506115
35 31 70.2353187506115
31 36 21.213203435596427
36 31 21.213203435596427
31 37 60.14149981501958
37 31 60.14149981501958
31 38 44.553338819890925
38 31 44.553338819890925
31 39 29.732137494637012
39 31 29.732137494637012
31 40 63.97655820689325
40 31 63.97655820689325
31 41 26.419689627245813
41 31 26.419689627245813
31 42 38.62641583165593
42 31 38.62641583165593
31 43 53.150729063673246
43 31 53.150729063673246
31 44 35.17101079013795
44 31 35.17101079013795
31 45 37.21558813185679
45 31 37.21558813185679
31 46 26.1725046566048
46 31 26.1725046566048
31 47 51.884487084291386
47 31 51.884487084291386
31 48 82.34682750416071
48 31 82.34682750416071
31 49 15.0
49 31 15.0
31 50 13.0
50 31 13.0
32 33 28.071337695236398
33 32 28.071337695236398
32 34 29.966648127543394
34 32 29.966648127543394
32 35 59.43904440685432
35 32 59.43904440685432
32 36 90.55385138137417
36 32 90.55385138137417
32 37 38.948684188300895
37 32 38.948684188300895
32 38 35.84689665786984
38 32 35.84689665786984
32 39 85.05292469985967
39 32 85.05292469985967
32 40 17.11724276862369
40 32 17.11724276862369
32 41 53.36665625650534
41 32 53.36665625650534
32 42 61.98386886924694
42 32 61.98386886924694
32 43 36.40054944640259
43 32 36.40054944640259
32 44 53.2634959423431
44 32 53.2634959423431
32 45 43.41658669218482
45 32 43.41658669218482
32 46 56.43580423808985
46 32 56.43580423808985
32 47 56.938563381947034
47 32 56.938563381947034
32 48 59.0
48 32 59.0
32 49 75.66372975210778
49 32 75.66372975210778
32 50 91.48223871331527
50 32 91.48223871331527
33 34 11.045361017187261
34 33 11.045361017187261
33 35 31.953090617340916
35 33 31.953090617340916
33 36 89.82204629154248
36 33 89.82204629154248
33 37 56.859475903318
37 33 56.859475903318
33 38 30.675723300355934
38 33 30.675723300355934
33 39 88.60022573334675
39 33 88.60022573334675
33 40 33.54101966249684
40 33 33.54101966249684
33 41 52.49761899362675
41 33 52.49761899362675
33 42 70.7248188403477
42 33 70.7248188403477
33 43 50.32891812864648
43 33 50.32891812864648
33 44 39.45883931389772
44 33 39.45883931389772
33 45 46.52956049652737
45 33 46.52956049652737
33 46 47.0
46 33 47.0
33 47 34.20526275297414
47 33 34.20526275297414
33 48 31.064449134018133
48 33 31.064449134018133
33 49 64.6297145282261
49 33 64.6297145282261
33 50 86.05230967266364
50 33 86.05230967266364
34 35 31.0
35 34 31.0
34 36 78.85429601486528
36 34 78.85429601486528
34 37 50.566787519082126
37 34 50.566787519082126
34 38 20.12461179749811
38 34 20.12461179749811
34 39 78.0
39 34 78.0
34 40 29.274562336608895
40 34 29.274562336608895
34 41 41.78516483155236
41 34 41.78516483155236
34 42 61.220911460055866
42 34 61.220911460055866
34 43 43.04648650006177
43 34 43.04648650006177
34 44 28.861739379323623
44 34 28.861739379323623
34 45 36.61966684720111
45 34 36.61966684720111
34 46 36.013886210738214
46 34 36.013886210738214
34 47 27.202941017470888
47 34 27.202941017470888
34 48 34.539832078341085
48 34 34.539832078341085
34 49 53.9351462406472
49 34 53.9351462406472
34 50 75.02666192761077
50 34 75.02666192761077
35 36 90.7358804442873
36 35 90.7358804442873
35 37 79.81227975693966
37 35 79.81227975693966
35 38 43.86342439892262
38 35 43.86342439892262
35 39 94.36630754670864
39 35 94.36630754670864
35 40 60.13318551349163
40 35 60.13318551349163
35 41 60.30754513325841
41 35 60.30754513325841
35 42 84.0535543567314
42 35 84.0535543567314
35 43 71.47027354082255
43 35 71.47027354082255
35 44 36.87817782917155
44 35 36.87817782917155
35 45 60.03332407921454
45 35 60.03332407921454
35 46 46.861498055439924
46 35 46.861498055439924
35 47 18.35755975068582
47 35 18.35755975068582
35 48 13.038404810405298
48 35 13.038404810405298
35 49 57.0087712549569
49 35 57.0087712549569
35 50 81.93900170248598
50 35 81.93900170248598
36 37 63.06346010171025
37 36 63.06346010171025
36 38 59.53990258641679
38 36 59.53990258641679
36 39 13.92838827718412
39 36 13.92838827718412
36 40 73.97972695272672
40 36 73.97972695272672
36 41 38.05259518088089
41 36 38.05259518088089
36 42 35.805027579936315
42 36 35.805027579936315
36 43 58.52349955359813
43 36 58.52349955359813
36 44 54.56189146281496
44 36 54.56189146281496
36 45 47.16990566028302
45 36 47.16990566028302
36 46 44.77722635447622
46 36 44.77722635447622
36 47 72.40165743959182
47 36 72.40165743959182
36 48 102.47438704378767
48 36 102.47438704378767
36 49 36.124783736376884
49 36 36.124783736376884
36 50 15.132745950421556
50 36 15.132745950421556
37 38 37.12142238654117
38 37 37.12142238654117
37 39 53.45091205957107
39 37 53.45091205957107
37 40 24.041630560342615
40 37 24.041630560342615
37 41 35.84689665786984
41 37 35.84689665786984
37 42 28.160255680657446
42 37 28.160255680657446
37 43 9.055385138137417
43 37 9.055385138137417
37 44 53.46026561849464
44 37 53.46026561849464
37 45 26.570660511172846
45 37 26.570660511172846
37 46 49.33558553417604
46 37 49.33558553417604
37 47 68.18357573492314
47 37 68.18357573492314
37 48 85.0881895447306
48 37 85.0881895447306
37 49 64.4980619863884
49 37 64.4980619863884
37 50 69.65629906907199
50 37 69.65629906907199
38 39 57.9396237474839
39 38 57.9396237474839
38 40 24.413111231467404
40 38 24.413111231467404
38 41 21.840329667841555
41 38 21.840329667841555
38 42 41.72529209005013
42 38 41.72529209005013
38 43 28.284271247461902
43 38 28.284271247461902
38 44 18.867962264113206
44 38 18.867962264113206
38 45 16.97056274847714
45 38 16.97056274847714
38 46 20.591260281974
46 38 20.591260281974
38 47 31.064449134018133
47 38 31.064449134018133
38 48 51.40038910358559
48 38 51.40038910358559
38 49 39.824615503479755
49 38 39.824615503479755
38 50 57.42821606144492
50 38 57.42821606144492
39 40 68.00735254367721
40 39 68.00735254367721
39 41 36.24913792078372
41 39 36.24913792078372
39 42 25.298221281347036
42 39 25.298221281347036
39 43 50.48762224545735
43 39 50.48762224545735
39 44 57.48912940721924
44 39 57.48912940721924
39 45 42.95346318982906
45 39 42.95346318982906
39 46 47.50789408087881
46 39 47.50789408087881
39 47 76.4198926981712
47 39 76.4198926981712
39 48 105.20931517693668
48 39 105.20931517693668
39 49 44.28317965096906
49 39 44.28317965096906
39 50 28.160255680657446
50 39 28.160255680657446
40 41 37.69615364994153
41 40 37.69615364994153
40 42 44.91102314577124
42 40 44.91102314577124
40 43 19.697715603592208
43 40 19.697715603592208
40 44 43.266615305567875
44 40 43.266615305567875
40 45 27.202941017470888
45 40 27.202941017470888
40 46 43.86342439892262
46 40 43.86342439892262
40 47 52.392747589718944
47 40 52.392747589718944
40 48 63.324560795950255
48 40 63.324560795950255
40 49 62.625873247404705
49 40 62.625873247404705
40 50 75.96051605933177
50 40 75.96051605933177
41 42 24.698178070456937
42 41 24.698178070456937
