customer location distance
14 61 82.22530024268686
61 14 82.22530024268686
14 62 29.068883707497267
62 14 29.068883707497267
14 63 70.03570517957252
63 14 70.03570517957252
14 64 69.92138442565336
64 14 69.92138442565336
14 65 58.05170109479997
65 14 58.05170109479997
14 66 53.41348144429457
66 14 53.41348144429457
14 67 34.132096331752024
67 14 34.132096331752024
14 68 29.154759474226502
68 14 29.154759474226502
14 69 35.34119409414458
69 14 35.34119409414458
14 70 48.16637831516918
70 14 48.16637831516918
14 71 68.96375859826666
71 14 68.96375859826666
14 72 22.02271554554524
72 14 22.02271554554524
14 73 66.48308055437865
73 14 66.48308055437865
14 74 60.29925372672534
74 14 60.29925372672534
14 75 70.60453243241541
75 14 70.60453243241541
14 76 60.959002616512684
76 14 60.959002616512684
14 77 62.0
77 14 62.0
14 78 62.16912416947821
78 14 62.16912416947821
14 79 27.85677655436824
79 14 27.85677655436824
14 80 39.6232255123179
80 14 39.6232255123179
14 81 33.54101966249684
81 14 33.54101966249684
14 82 27.892651361962706
82 14 27.892651361962706
14 83 50.59644256269407
83 14 50.59644256269407
14 84 23.40939982143925
84 14 23.40939982143925
14 85 34.0
85 14 34.0
14 86 16.0
86 14 16.0
14 87 14.422205101855956
87 14 14.422205101855956
14 88 61.07372593840988
88 14 61.07372593840988
14 89 33.60059523282288
89 14 33.60059523282288
14 90 22.090722034374522
90 14 22.090722034374522
14 91 65.30696746902278
91 14 65.30696746902278
14 92 38.3275357934736
92 14 38.3275357934736
14 93 65.36818798161687
93 14 65.36818798161687
14 94 41.593268686170845
94 14 41.593268686170845
14 95 39.01281840626232
95 14 39.01281840626232
14 96 16.278820596099706
96 14 16.278820596099706
14 97 32.2490309931942
97 14 32.2490309931942
14 98 39.59797974644666
98 14 39.59797974644666
14 99 25.80697580112788
99 14 25.80697580112788
14 100 50.774009099144415
100 14 50.774009099144415
15 16 30.805843601498726
16 15 30.805843601498726
15 17 81.49233092751734
17 15 81.49233092751734
15 18 47.51841748206689
18 15 47.51841748206689
15 19 43.41658669218482
19 15 43.41658669218482
15 20 46.389654018972806
20 15 46.389654018972806
15 21 73.05477397131553
21 15 73.05477397131553
15 22 42.95346318982906
22 15 42.95346318982906
15 23 21.213203435596427
23 15 21.213203435596427
15 24 10.44030650891055
24 15 10.44030650891055
15 25 61.18823416311342
25 15 61.18823416311342
15 26 38.07886552931954
26 15 38.07886552931954
15 27 35.6931365951495
27 15 35.6931365951495
15 28 37.8021163428716
28 15 37.8021163428716
15 29 34.132096331752024
29 15 34.132096331752024
15 30 64.41273166075166
30 15 64.41273166075166
15 31 35.90264614203248
31 15 35.90264614203248
15 32 32.55764119219941
32 15 32.55764119219941
15 33 85.21150157109074
33 15 85.21150157109074
15 34 57.8013840664737
34 15 57.8013840664737
15 35 37.33630940518894
35 15 37.33630940518894
15 36 65.55150646628954
36 15 65.55150646628954
15 37 40.19950248448356
37 15 40.19950248448356
15 38 45.880278987817846
38 15 45.880278987817846
15 39 87.20665112249179
39 15 87.20665112249179
15 40 57.697486947006624
40 15 57.697486947006624
15 41 52.3450093132096
41 15 52.3450093132096
15 42 40.85339643163099
42 15 40.85339643163099
15 43 23.430749027719962
43 15 23.430749027719962
15 44 43.9089968002003
44 15 43.9089968002003
15 45 64.88451279003334
45 15 64.88451279003334
15 46 51.419840528729765
46 15 51.419840528729765
15 47 39.45883931389772
47 15 39.45883931389772
15 48 18.973665961010276
48 15 18.973665961010276
15 49 7.615773105863909
49 15 7.615773105863909
15 50 57.0087712549569
50 15 57.0087712549569
15 51 22.135943621178654
51 15 22.135943621178654
15 52 38.2099463490856
52 15 38.2099463490856
15 53 66.18912297349165
53 15 66.18912297349165
15 54 44.41846462902562
54 15 44.41846462902562
15 55 12.041594578792296
55 15 12.041594578792296
15 56 68.76772498781678
56 15 68.76772498781678
15 57 26.0
57 15 26.0
15 58 30.0
58 15 30.0
15 59 78.26237921249263
59 15 78.26237921249263
15 60 33.83784863137726
60 15 33.83784863137726
15 61 21.587033144922902
61 15 21.587033144922902
15 62 74.63243262818116
62 15 74.63243262818116
15 63 27.85677655436824
63 15 27.85677655436824
15 64 10.0
64 15 10.0
15 65 60.40695324215582
65 15 60.40695324215582
15 66 61.741396161732524
66 15 61.741396161732524
15 67 27.313000567495326
67 15 27.313000567495326
15 68 75.45197147855052
68 15 75.45197147855052
15 69 39.6232255123179
69 15 39.6232255123179
15 70 64.66065264130884
70 15 64.66065264130884
15 71 9.219544457292887
71 15 9.219544457292887
15 72 45.09988913511872
72 15 45.09988913511872
15 73 6.4031242374328485
73 15 6.4031242374328485
15 74 8.06225774829855
74 15 8.06225774829855
15 75 10.295630140987
75 15 10.295630140987
15 76 62.93647591023825
76 15 62.93647591023825
15 77 14.317821063276353
77 15 14.317821063276353
15 78 2.8284271247461903
78 15 2.8284271247461903
15 79 50.44799302251776
79 15 50.44799302251776
15 80 35.34119409414458
80 15 35.34119409414458
15 81 86.09297300012354
81 15 86.09297300012354
15 82 38.27531841800928
82 15 38.27531841800928
15 83 11.180339887498949
83 15 11.180339887498949
15 84 76.05918747922567
84 15 76.05918747922567
15 85 62.297672508690084
85 15 62.297672508690084
15 86 59.033888572581766
86 15 59.033888572581766
15 87 51.894122981316485
87 15 51.894122981316485
15 88 11.180339887498949
88 15 11.180339887498949
15 89 32.55764119219941
89 15 32.55764119219941
15 90 38.897300677553446
90 15 38.897300677553446
15 91 42.0
91 15 42.0
15 92 28.319604517012593
92 15 28.319604517012593
15 93 18.110770276274835
93 15 18.110770276274835
15 94 19.313207915827967
94 15 19.313207915827967
15 95 80.05623023850174
95 15 80.05623023850174
15 96 75.8023746329889
96 15 75.8023746329889
15 97 32.449961479175904
97 15 32.449961479175904
15 98 34.0147027033899
98 15 34.0147027033899
15 99 74.33034373659252
99 15 74.33034373659252
15 100 43.18564576337837
100 15 43.18564576337837
16 17 90.2551937563706
17 16 90.2551937563706
16 18 72.44998274671983
18 16 72.44998274671983
16 19 72.47068372797375
19 16 72.47068372797375
16 20 71.11258679024411
20 16 71.11258679024411
16 21 99.84988733093293
21 16 99.84988733093293
16 22 57.42821606144492
22 16 57.42821606144492
16 23 44.77722635447622
23 16 44.77722635447622
16 24 25.80697580112788
24 16 25.80697580112788
16 25 86.33075929238663
25 16 86.33075929238663
16 26 68.79680225126747
26 16 68.79680225126747
16 27 26.92582403567252
27 16 26.92582403567252
16 28 41.30375285612676
28 16 41.30375285612676
16 29 17.4928556845359
29 16 17.4928556845359
16 30 57.688820407423826
30 16 57.688820407423826
16 31 62.433965115151864
31 16 62.433965115151864
16 32 63.25345840347388
32 16 63.25345840347388
16 33 90.52071586106685
33 16 90.52071586106685
16 34 64.77653896280658
34 16 64.77653896280658
16 35 65.21502894272147
35 16 65.21502894272147
16 36 79.00632886041473
36 16 79.00632886041473
16 37 61.68468205316454
37 16 61.68468205316454
16 38 61.66036003787198
38 16 61.66036003787198
16 39 89.88882021697692
39 16 89.88882021697692
16 40 50.774009099144415
40 16 50.774009099144415
16 41 82.80700453464067
41 16 82.80700453464067
16 42 68.81860213634101
42 16 68.81860213634101
16 43 10.0
43 16 10.0
16 44 13.601470508735444
44 16 13.601470508735444
16 45 93.60021367496978
45 16 93.60021367496978
16 46 39.05124837953327
46 16 39.05124837953327
16 47 64.88451279003334
47 16 64.88451279003334
16 48 25.0
48 16 25.0
16 49 27.65863337187866
49 16 27.65863337187866
16 50 48.010415536631214
50 16 48.010415536631214
16 51 42.95346318982906
51 16 42.95346318982906
16 52 59.80802621722272
52 16 59.80802621722272
16 53 86.34813257969161
53 16 86.34813257969161
16 54 13.92838827718412
54 16 13.92838827718412
16 55 30.528675044947494
55 16 30.528675044947494
16 56 68.54195795277518
56 16 68.54195795277518
16 57 44.598206241955516
57 16 44.598206241955516
16 58 60.802960454241045
58 16 60.802960454241045
16 59 106.50821564555478
59 16 106.50821564555478
16 60 61.61168720299745
60 16 61.61168720299745
16 61 30.14962686336267
61 16 30.14962686336267
16 62 81.02468759581859
62 16 81.02468759581859
16 63 8.06225774829855
63 16 8.06225774829855
16 64 32.57299494980466
64 16 32.57299494980466
16 65 49.678969393496885
65 16 49.678969393496885
16 66 53.823786563191554
66 16 53.823786563191554
16 67 45.221676218380054
67 16 45.221676218380054
16 68 82.0
68 16 82.0
16 69 45.17742799230607
69 16 45.17742799230607
16 70 93.86160024205851
70 16 93.86160024205851
16 71 32.89376840679705
71 16 32.89376840679705
16 72 68.94200461257273
72 16 68.94200461257273
16 73 31.78049716414141
73 16 31.78049716414141
16 74 24.041630560342615
74 16 24.041630560342615
16 75 31.32091952673165
75 16 31.32091952673165
16 76 50.93132631298737
76 16 50.93132631298737
16 77 18.601075237738275
77 16 18.601075237738275
16 78 28.0178514522438
78 16 28.0178514522438
16 79 76.53757247260981
79 16 76.53757247260981
16 80 64.03124237432849
80 16 64.03124237432849
16 81 93.94147114027967
81 16 93.94147114027967
16 82 50.15974481593781
82 16 50.15974481593781
16 83 39.6232255123179
83 16 39.6232255123179
16 84 85.70880934886448
84 16 85.70880934886448
16 85 89.1852005660132
85 16 89.1852005660132
16 86 81.59656855530139
86 16 81.59656855530139
16 87 65.06919393998976
87 16 65.06919393998976
16 88 21.2602916254693
88 16 21.2602916254693
16 89 58.83026432033091
89 16 58.83026432033091
16 90 56.515484603779164
90 16 56.515484603779164
16 91 24.758836806279895
91 16 24.758836806279895
16 92 39.45883931389772
92 16 39.45883931389772
16 93 47.4236228055175
93 16 47.4236228055175
16 94 40.24922359499622
94 16 40.24922359499622
16 95 82.87339742040264
95 16 82.87339742040264
16 96 94.04786015641186
96 16 94.04786015641186
16 97 45.5411901469428
97 16 45.5411901469428
16 98 62.625873247404705
98 16 62.625873247404705
16 99 97.40636529508737
99 16 97.40636529508737
16 100 73.59347797189639
100 16 73.59347797189639
17 18 52.773099207835045
18 17 52.773099207835045
17 19 69.35416353759881
19 17 69.35416353759881
17 20 52.354560450833695
20 17 52.354560450833695
17 21 64.03124237432849
21 17 64.03124237432849
17 22 38.8329756778952
22 17 38.8329756778952
17 23 62.20128616033595
23 17 62.20128616033595
17 24 74.32361670424818
24 17 74.32361670424818
17 25 53.150729063673246
25 17 53.150729063673246
17 26 89.62700485902673
26 17 89.62700485902673
17 27 64.19501538281614
27 17 64.19501538281614
17 28 49.03060268852505
28 17 49.03060268852505
17 29 74.24284477308234
29 17 74.24284477308234
17 30 44.384682042344295
30 17 44.384682042344295
17 31 60.0
31 17 60.0
17 32 80.60397012554654
32 17 80.60397012554654
17 33 10.198039027185569
33 17 10.198039027185569
17 34 25.495097567963924
34 17 25.495097567963924
17 35 64.07027391856539
35 17 64.07027391856539
17 36 18.867962264113206
36 17 18.867962264113206
17 37 47.50789408087881
37 17 47.50789408087881
17 38 36.87817782917155
38 17 36.87817782917155
17 39 17.72004514666935
39 17 17.72004514666935
17 40 47.53945729601885
40 17 47.53945729601885
17 41 82.85529554590944
41 17 82.85529554590944
17 42 64.1404708432983
42 17 64.1404708432983
17 43 92.44457799135652
43 17 92.44457799135652
17 44 93.02150289046077
44 17 93.02150289046077
17 45 72.3671196055225
45 17 72.3671196055225
17 46 59.841457201508724
46 17 59.841457201508724
17 47 56.0357029044876
47 17 56.0357029044876
17 48 68.62215385719105
48 17 68.62215385719105
17 49 75.58438992278762
49 17 75.58438992278762
17 50 51.66236541235796
50 17 51.66236541235796
17 51 59.90826320300064
51 17 59.90826320300064
17 52 48.83646178829912
52 17 48.83646178829912
17 53 35.35533905932738
53 17 35.35533905932738
17 54 94.02127418834527
54 17 94.02127418834527
17 55 70.21395872616783
55 17 70.21395872616783
17 56 28.635642126552707
56 17 28.635642126552707
17 57 55.758407437802596
57 17 55.758407437802596
17 58 83.09632964216891
58 17 83.09632964216891
17 59 75.0066663703967
59 17 75.0066663703967
17 60 64.20280367709809
60 17 64.20280367709809
17 61 102.41581909060729
61 17 102.41581909060729
17 62 10.44030650891055
62 17 10.44030650891055
17 63 82.20097323024831
63 17 82.20097323024831
17 64 91.4166286842826
64 17 91.4166286842826
17 65 53.75872022286245
65 17 53.75872022286245
17 66 47.75981574503821
66 17 47.75981574503821
17 67 54.378304497290095
67 17 54.378304497290095
17 68 9.486832980505138
68 17 9.486832980505138
17 69 45.35416188179427
69 17 45.35416188179427
17 70 75.7099729229908
70 17 75.7099729229908
17 71 90.55385138137417
71 17 90.55385138137417
17 72 50.24937810560445
72 17 50.24937810560445
17 73 87.8179936004006
73 17 87.8179936004006
17 74 78.79086241436883
74 17 78.79086241436883
17 75 91.7877987534291
75 17 91.7877987534291
17 76 55.71355310873648
76 17 55.71355310873648
17 77 78.43468620451031
77 17 78.43468620451031
17 78 82.29823813423954
78 17 82.29823813423954
17 79 56.462376853972415
79 17 56.462376853972415
17 80 67.42403132415029
80 17 67.42403132415029
17 81 5.0
81 17 5.0
17 82 43.382023926967726
82 17 43.382023926967726
17 83 73.23933369440222
83 17 73.23933369440222
17 84 5.656854249492381
84 17 5.656854249492381
17 85 61.18823416311342
85 17 61.18823416311342
17 86 43.68065933568311
86 17 43.68065933568311
17 87 30.0
87 17 30.0
17 88 78.54934754662193
88 17 78.54934754662193
17 89 60.30754513325841
89 17 60.30754513325841
17 90 44.04543109109048
90 17 44.04543109109048
17 91 71.02816342831905
91 17 71.02816342831905
17 92 54.230987451824994
92 17 54.230987451824994
17 93 90.13878188659973
93 17 90.13878188659973
17 94 62.433965115151864
94 17 62.433965115151864
17 95 17.029386365926403
95 17 17.029386365926403
17 96 29.274562336608895
96 17 29.274562336608895
17 97 49.193495504995376
97 17 49.193495504995376
17 98 67.20119046564577
98 17 67.20119046564577
17 99 47.095647357266465
99 17 47.095647357266465
17 100 79.25906888173743
100 17 79.25906888173743
18 19 16.64331697709324
19 18 16.64331697709324
18 20 1.4142135623730951
20 18 1.4142135623730951
18 21 27.80287754891569
21 18 27.80287754891569
18 22 26.248809496813376
22 18 26.248809496813376
18 23 27.85677655436824
23 18 27.85677655436824
18 24 47.16990566028302
24 18 47.16990566028302
18 25 13.92838827718412
25 18 13.92838827718412
18 26 38.2099463490856
26 18 38.2099463490856
18 27 58.0
27 18 58.0
18 28 44.10215414239989
28 18 44.10215414239989
18 29 64.66065264130884
29 18 64.66065264130884
18 30 66.21933252457322
30 18 66.21933252457322
18 31 12.041594578792296
31 18 12.041594578792296
18 32 30.23243291566195
32 18 30.23243291566195
18 33 61.09828148156051
33 18 61.09828148156051
18 34 42.01190307520001
34 18 42.01190307520001
18 35 13.416407864998739
35 18 13.416407864998739
18 36 34.0147027033899
36 18 34.0147027033899
18 37 13.038404810405298
37 18 13.038404810405298
18 38 23.345235059857504
38 18 23.345235059857504
18 39 66.76076692189807
39 18 66.76076692189807
18 40 62.96824596572466
40 18 62.96824596572466
18 41 30.364452901377952
41 18 30.364452901377952
18 42 12.041594578792296
42 18 12.041594578792296
18 43 68.62215385719105
43 18 68.62215385719105
18 44 82.37718130647589
44 18 82.37718130647589
18 45 26.0
45 18 26.0
18 46 66.88796603276258
46 18 66.88796603276258
18 47 8.06225774829855
47 18 8.06225774829855
18 48 48.02082881417188
48 18 48.02082881417188
18 49 46.17358552246078
49 18 46.17358552246078
18 50 65.39113089708727
50 18 65.39113089708727
18 51 29.5296461204668
51 18 29.5296461204668
18 52 14.212670403551895
52 18 14.212670403551895
18 53 22.47220505424423
53 18 22.47220505424423
18 54 83.21658488546619
54 18 83.21658488546619
18 55 42.15447781671598
55 18 42.15447781671598
18 56 59.033888572581766
56 18 59.033888572581766
18 57 28.600699292150182
57 18 28.600699292150182
18 58 33.61547262794322
58 18 33.61547262794322
18 59 36.235341863986875
59 18 36.235341863986875
18 60 15.524174696260024
60 18 15.524174696260024
18 61 68.0294054067798
61 18 68.0294054067798
18 62 51.92301994298868
62 18 51.92301994298868
18 63 65.86349520030045
63 18 65.86349520030045
18 64 55.00909015790027
64 18 55.00909015790027
18 65 69.46221994724903
65 18 69.46221994724903
18 66 66.40783086353596
66 18 66.40783086353596
18 67 28.42534080710379
67 18 28.42534080710379
18 68 52.20153254455275
68 18 52.20153254455275
18 69 41.182520563948
69 18 41.182520563948
18 70 28.160255680657446
70 18 28.160255680657446
18 71 54.00925846556311
71 18 54.00925846556311
18 72 4.47213595499958
72 18 4.47213595499958
18 73 52.08646657242167
73 18 52.08646657242167
18 74 50.28916384272063
74 18 50.28916384272063
18 75 56.0357029044876
75 18 56.0357029044876
18 76 72.61542535852834
76 18 72.61542535852834
18 77 54.230987451824994
77 18 54.230987451824994
18 78 49.8196748283246
78 18 49.8196748283246
18 79 5.385164807134504
79 18 5.385164807134504
18 80 17.0
80 18 17.0
18 81 57.706152185014034
81 18 57.706152185014034
18 82 31.76476034853718
82 18 31.76476034853718
18 83 36.345563690772494
83 18 36.345563690772494
18 84 47.4236228055175
84 18 47.4236228055175
18 85 17.69180601295413
85 18 17.69180601295413
18 86 13.0
86 18 13.0
18 87 29.0
87 18 29.0
18 88 52.20153254455275
88 18 52.20153254455275
18 89 15.033296378372908
89 18 15.033296378372908
18 90 21.470910553583888
90 18 21.470910553583888
18 91 67.89698078707183
91 18 67.89698078707183
18 92 36.76955262170047
92 18 36.76955262170047
18 93 46.32493928760188
93 18 46.32493928760188
18 94 32.202484376209235
94 18 32.202484376209235
18 95 61.39218191268331
95 18 61.39218191268331
18 96 33.28663395418648
96 18 33.28663395418648
18 97 32.01562118716424
97 18 32.01562118716424
18 98 17.46424919657298
98 18 17.46424919657298
18 99 27.0
99 18 27.0
18 100 26.627053911388696
100 18 26.627053911388696
19 20 17.0
20 19 17.0
19 21 31.144823004794873
21 19 31.144823004794873
19 22 39.01281840626232
22 19 39.01281840626232
19 23 29.410882339705484
23 19 29.410882339705484
19 24 46.75467891024384
24 19 46.75467891024384
19 25 23.769728648009426
25 19 23.769728648009426
19 26 22.47220505424423
26 19 22.47220505424423
19 27 64.00781202322104
27 19 64.00781202322104
19 28 53.16013544000805
28 19 53.16013544000805
19 29 68.60029154456998
29 19 68.60029154456998
19 30 78.40918313565064
30 19 78.40918313565064
19 31 13.341664064126334
31 19 13.341664064126334
19 32 16.278820596099706
32 19 16.278820596099706
19 33 77.47257579298626
33 19 77.47257579298626
19 34 56.568542494923804
34 19 56.568542494923804
19 35 8.54400374531753
35 19 8.54400374531753
19 36 50.53711507397311
36 19 50.53711507397311
19 37 25.079872407968907
37 19 25.079872407968907
19 38 37.33630940518894
38 19 37.33630940518894
19 39 82.87339742040264
39 19 82.87339742040264
19 40 74.14849964766651
40 19 74.14849964766651
19 41 15.0
41 19 15.0
19 42 6.0
42 19 6.0
19 43 66.57326790837296
43 19 66.57326790837296
19 44 84.1486779456457
44 19 84.1486779456457
19 45 21.470910553583888
45 19 21.470910553583888
19 46 75.61084578286372
46 19 75.61084578286372
19 47 15.033296378372908
47 19 15.033296378372908
19 48 50.44799302251776
48 19 50.44799302251776
19 49 44.82186966202994
49 19 44.82186966202994
19 50 75.92759709091287
50 19 75.92759709091287
19 51 32.7566787083184
51 19 32.7566787083184
19 52 25.0
52 19 25.0
19 53 38.2099463490856
53 19 38.2099463490856
19 54 84.86459803710851
54 19 84.86459803710851
19 55 42.42640687119285
55 19 42.42640687119285
19 56 73.33484846919642
56 19 73.33484846919642
19 57 34.0147027033899
57 19 34.0147027033899
19 58 20.223748416156685
58 19 20.223748416156685
19 59 34.92849839314596
59 19 34.92849839314596
19 60 11.661903789690601
60 19 11.661903789690601
19 61 61.1310068623117
61 19 61.1310068623117
19 62 68.00735254367721
62 19 68.00735254367721
19 63 67.17886572427373
63 19 67.17886572427373
19 64 48.38388161361178
64 19 48.38388161361178
19 65 80.049984384758
65 19 80.049984384758
19 66 77.92945527847606
66 19 77.92945527847606
19 67 34.539832078341085
67 19 34.539832078341085
19 68 68.35202996254024
68 19 68.35202996254024
19 69 51.19570294468082
69 19 51.19570294468082
19 70 21.400934559032695
70 19 21.400934559032695
19 71 47.43416490252569
71 19 47.43416490252569
19 72 19.313207915827967
72 19 19.313207915827967
19 73 46.238512086787566
73 19 46.238512086787566
19 74 48.60041152089147
74 19 48.60041152089147
19 75 49.64876634922564
75 19 49.64876634922564
19 76 83.19855767980596
76 19 83.19855767980596
19 77 53.907327887774215
77 19 53.907327887774215
19 78 46.14108798023731
78 19 46.14108798023731
19 79 14.212670403551895
79 19 14.212670403551895
19 80 8.48528137423857
80 19 8.48528137423857
19 81 74.30343195303969
81 19 74.30343195303969
19 82 42.42640687119285
82 19 42.42640687119285
19 83 33.015148038438355
83 19 33.015148038438355
19 84 63.953107821277925
84 19 63.953107821277925
19 85 21.02379604162864
85 19 21.02379604162864
19 86 28.319604517012593
86 19 28.319604517012593
19 87 43.93176527297759
87 19 43.93176527297759
19 88 51.22499389946279
88 19 51.22499389946279
19 89 16.15549442140351
89 19 16.15549442140351
19 90 33.015148038438355
90 19 33.015148038438355
19 91 73.57309290766564
91 19 73.57309290766564
19 92 43.46262762420146
92 19 43.46262762420146
19 93 36.124783736376884
93 19 36.124783736376884
19 94 34.40930106817051
94 19 34.40930106817051
19 95 77.20103626247513
95 19 77.20103626247513
19 96 48.91829923454004
96 19 48.91829923454004
19 97 40.52159917870962
97 19 40.52159917870962
19 98 9.899494936611665
98 19 9.899494936611665
19 99 38.62641583165593
99 19 38.62641583165593
19 100 10.0
100 19 10.0
20 21 29.206163733020468
21 20 29.206163733020468
20 22 25.0
22 20 25.0
20 23 26.570660511172846
23 20 26.570660511172846
20 24 45.880278987817846
24 20 45.880278987817846
20 25 15.231546211727817
25 20 15.231546211727817
20 26 38.18376618407357
26 20 38.18376618407357
20 27 56.586217403180434
27 20 56.586217403180434
20 28 42.720018726587654
28 20 42.720018726587654
20 29 63.25345840347388
29 20 63.25345840347388
20 30 65.0
30 20 65.0
20 31 11.180339887498949
31 20 11.180339887498949
20 32 30.0
32 20 30.0
20 33 60.53924347066124
33 20 60.53924347066124
20 34 41.0
34 20 41.0
20 35 13.038404810405298
35 20 13.038404810405298
20 36 33.54101966249684
36 20 33.54101966249684
20 37 11.661903789690601
37 20 11.661903789690601
20 38 22.20360331117452
38 20 22.20360331117452
20 39 66.09841147864296
39 20 66.09841147864296
20 40 61.68468205316454
40 20 61.68468205316454
20 41 31.04834939252005
41 20 31.04834939252005
20 42 12.041594578792296
42 20 12.041594578792296
20 43 67.35725647619564
43 20 67.35725647619564
20 44 80.99382692526635
44 20 80.99382692526635
20 45 27.313000567495326
45 20 27.313000567495326
20 46 65.5133574166368
46 20 65.5133574166368
20 47 7.0
47 20 7.0
20 48 46.647615158762406
48 20 46.647615158762406
20 49 44.9221548904324
49 20 44.9221548904324
20 50 64.07807737440318
50 20 64.07807737440318
20 51 28.178005607210743
51 20 28.178005607210743
20 52 12.806248474865697
52 20 12.806248474865697
20 53 22.825424421026653
53 20 22.825424421026653
20 54 81.83520025025906
54 20 81.83520025025906
20 55 40.85339643163099
55 20 40.85339643163099
20 56 58.008620049092706
56 20 58.008620049092706
20 57 27.202941017470888
57 20 27.202941017470888
20 58 33.28663395418648
58 20 33.28663395418648
20 59 37.64306044943742
59 20 37.64306044943742
20 60 14.866068747318506
60 20 14.866068747318506
20 61 67.00746227100382
61 20 67.00746227100382
20 62 51.24451190127583
62 20 51.24451190127583
20 63 64.4980619863884
63 20 64.4980619863884
20 64 54.0
64 20 54.0
20 65 68.15423684555495
65 20 68.15423684555495
20 66 65.14598989960932
66 20 65.14598989960932
20 67 27.018512172212592
67 20 27.018512172212592
20 68 51.54609587543949
68 20 51.54609587543949
20 69 39.824615503479755
69 20 39.824615503479755
20 70 29.410882339705484
70 20 29.410882339705484
20 71 53.0
71 20 53.0
20 72 3.1622776601683795
72 20 3.1622776601683795
20 73 51.03920062069938
73 20 51.03920062069938
20 74 49.040799340956916
74 20 49.040799340956916
20 75 55.00909015790027
75 20 55.00909015790027
20 76 71.30918594402827
76 20 71.30918594402827
20 77 52.92447448959697
77 20 52.92447448959697
20 78 48.662100242385755
78 20 48.662100242385755
20 79 6.708203932499369
79 20 6.708203932499369
20 80 16.64331697709324
80 20 16.64331697709324
20 81 57.30619512757761
81 20 57.30619512757761
20 82 30.4138126514911
82 20 30.4138126514911
20 83 35.22782990761707
83 20 35.22782990761707
20 84 46.95742752749558
84 20 46.95742752749558
20 85 19.1049731745428
85 20 19.1049731745428
20 86 13.601470508735444
86 20 13.601470508735444
20 87 28.0178514522438
87 20 28.0178514522438
20 88 50.92150822589606
88 20 50.92150822589606
20 89 14.0
89 20 14.0
20 90 20.12461179749811
90 20 20.12461179749811
20 91 66.48308055437865
91 20 66.48308055437865
20 92 35.35533905932738
92 20 35.35533905932738
20 93 45.60701700396552
93 20 45.60701700396552
20 94 30.870698080866262
94 20 30.870698080866262
20 95 60.63827174318213
95 20 60.63827174318213
20 96 33.61547262794322
96 20 33.61547262794322
20 97 30.610455730027933
97 20 30.610455730027933
20 98 17.0
98 20 17.0
20 99 28.0178514522438
99 20 28.0178514522438
20 100 26.92582403567252
100 20 26.92582403567252
21 22 51.61395160225576
22 21 51.61395160225576
21 23 55.072679252057455
23 21 55.072679252057455
21 24 74.24284477308234
24 21 74.24284477308234
21 25 15.0
25 21 15.0
21 26 50.80354318352215
26 21 50.80354318352215
21 27 85.58621384311844
27 21 85.58621384311844
21 28 70.9365914038728
28 21 70.9365914038728
21 29 92.45539465060976
29 21 92.45539465060976
21 30 89.89994438263018
30 21 89.89994438263018
21 31 37.57658845611187
31 21 37.57658845611187
21 32 47.0
32 21 47.0
21 33 74.0
33 21 74.0
21 34 63.324560795950255
34 21 63.324560795950255
21 35 35.73513677041127
35 21 35.73513677041127
21 36 48.662100242385755
36 21 48.662100242385755
21 37 40.311288741492746
37 21 40.311288741492746
21 38 47.70744176750625
38 21 47.70744176750625
21 39 81.05553651663777
39 21 81.05553651663777
21 40 87.8179936004006
40 21 87.8179936004006
21 41 33.24154027718932
41 21 33.24154027718932
21 42 32.28002478313795
42 21 32.28002478313795
21 43 95.34149149242423
43 21 95.34149149242423
21 44 110.11357772772621
44 21 110.11357772772621
21 45 13.892443989449804
45 21 13.892443989449804
21 46 93.40770846134703
46 21 93.40770846134703
21 47 34.9857113690718
47 21 34.9857113690718
21 48 75.71657678474378
48 21 75.71657678474378
21 49 72.91776189653656
49 21 72.91776189653656
21 50 90.7358804442873
50 21 90.7358804442873
21 51 57.14017850864661
51 21 57.14017850864661
21 52 41.773197148410844
52 21 41.773197148410844
21 53 29.154759474226502
53 21 29.154759474226502
21 54 110.9414259868693
54 21 110.9414259868693
21 55 69.35416353759881
55 21 69.35416353759881
21 56 79.6994353806851
56 21 79.6994353806851
21 57 56.4003546088143
57 21 56.4003546088143
21 58 51.0
58 21 51.0
21 59 11.045361017187261
59 21 11.045361017187261
21 60 39.21734310225516
60 21 39.21734310225516
21 61 91.98369420718001
61 21 91.98369420718001
21 62 67.47592163134935
62 21 67.47592163134935
21 63 93.49331526906082
63 21 93.49331526906082
21 64 79.07591289387686
64 21 79.07591289387686
21 65 94.66784036831093
65 21 94.66784036831093
21 66 90.82400563727631
66 21 90.82400563727631
21 67 56.22277118748239
67 21 56.22277118748239
21 68 67.36467917239716
68 21 67.36467917239716
21 69 67.62396025078685
69 21 67.62396025078685
21 70 17.204650534085253
70 21 17.204650534085253
21 71 78.10249675906654
71 21 78.10249675906654
21 72 31.89043743820395
72 21 31.89043743820395
21 73 76.6550715869472
73 21 76.6550715869472
21 74 76.96752561957543
74 21 76.96752561957543
21 75 80.2807573457052
75 21 80.2807573457052
21 76 97.75479527879949
76 21 97.75479527879949
21 77 81.41252974819048
77 21 81.41252974819048
21 78 75.61084578286372
78 21 75.61084578286372
21 79 23.323807579381203
79 21 23.323807579381203
21 80 38.07886552931954
80 21 38.07886552931954
21 81 68.18357573492314
81 21 68.18357573492314
