customer location distance
223 28 3630.230020260424
28 224 3565.4465358493317
224 28 3565.4465358493317
28 225 2510.5332102961715
225 28 2510.5332102961715
28 226 2979.6652496547326
226 28 2979.6652496547326
28 227 3081.2602941004516
227 28 3081.2602941004516
28 228 3001.83976920821
228 28 3001.83976920821
28 229 2843.8864252990134
229 28 2843.8864252990134
28 230 2661.947031779558
230 28 2661.947031779558
28 231 2490.012449768073
231 28 2490.012449768073
28 232 2489.3213934725263
232 28 2489.3213934725263
28 233 2662.1923296411173
233 28 2662.1923296411173
28 234 2843.1800857490543
234 28 2843.1800857490543
28 235 3001.170604947343
235 28 3001.170604947343
28 236 3001.0
236 28 3001.0
28 237 2843.0
237 28 2843.0
28 238 2662.0
238 28 2662.0
28 239 2489.012856535699
239 28 2489.012856535699
28 240 2567.5891415878828
240 28 2567.5891415878828
28 241 2538.0504329110563
241 28 2538.0504329110563
28 242 2523.560183550216
242 28 2523.560183550216
28 243 2721.0825051806128
243 28 2721.0825051806128
28 244 3627.5184355148353
244 28 3627.5184355148353
28 245 3566.3067731197775
245 28 3566.3067731197775
28 246 2990.421040589435
246 28 2990.421040589435
28 247 3092.720808608498
247 28 3092.720808608498
28 248 3655.7178501629473
248 28 3655.7178501629473
28 249 3597.6326938696784
249 28 3597.6326938696784
28 250 2614.228949422755
250 28 2614.228949422755
28 251 3034.9018106027747
251 28 3034.9018106027747
28 252 3136.5339150087316
252 28 3136.5339150087316
28 253 3071.222883478176
253 28 3071.222883478176
28 254 2917.0289679740927
254 28 2917.0289679740927
28 255 2717.6189946348254
255 28 2717.6189946348254
28 256 3085.2320820320797
256 28 3085.2320820320797
28 257 2931.7750595842103
257 28 2931.7750595842103
28 258 2733.4410547879024
258 28 2733.4410547879024
28 259 2617.5683372168146
259 28 2617.5683372168146
28 260 2750.615385690991
260 28 2750.615385690991
28 261 2947.794090502252
261 28 2947.794090502252
28 262 3100.4583532116667
262 28 3100.4583532116667
28 263 3116.883860524803
263 28 3116.883860524803
28 264 2965.065429294942
264 28 2965.065429294942
28 265 2769.116826715695
265 28 2769.116826715695
28 266 2788.918966194608
266 28 2788.918966194608
28 267 2983.5673278811723
267 28 2983.5673278811723
28 268 3134.489751139729
268 28 3134.489751139729
28 269 2734.5612079454354
269 28 2734.5612079454354
28 270 3786.8896207837906
270 28 3786.8896207837906
28 271 3736.2489210436715
271 28 3736.2489210436715
28 272 3211.252870765552
272 28 3211.252870765552
28 273 3308.955273194245
273 28 3308.955273194245
28 274 3046.4689396086087
274 28 3046.4689396086087
28 275 3887.3397073062706
275 28 3887.3397073062706
28 276 3840.583419221616
276 28 3840.583419221616
28 277 2950.102371105111
277 28 2950.102371105111
28 278 2952.0191395043494
278 28 2952.0191395043494
28 279 3338.510146757083
279 28 3338.510146757083
28 280 3433.3077345324
280 28 3433.3077345324
28 281 2924.268455528664
281 28 2924.268455528664
28 282 3088.969569290057
282 28 3088.969569290057
28 283 3246.24983634963
283 28 3246.24983634963
28 284 3385.482240390577
284 28 3385.482240390577
28 285 3403.709300160635
285 28 3403.709300160635
28 286 3265.254201436697
286 28 3265.254201436697
28 287 3108.935509141352
287 28 3108.935509141352
28 288 2970.8593032992994
288 28 2970.8593032992994
28 289 3125.062079383384
289 28 3125.062079383384
28 290 3280.612442822224
290 28 3280.612442822224
28 291 3418.445553171792
291 28 3418.445553171792
28 292 2987.897253922899
292 28 2987.897253922899
28 293 3022.6255143500657
293 28 3022.6255143500657
28 294 3075.0183739288454
294 28 3075.0183739288454
28 295 3054.760547080573
295 28 3054.760547080573
28 296 3251.9929274215833
296 28 3251.9929274215833
28 297 4053.996793289309
297 28 4053.996793289309
28 298 4011.9945164469004
298 28 4011.9945164469004
28 299 3542.988851238457
299 28 3542.988851238457
28 300 3633.356850076799
300 28 3633.356850076799
28 301 3166.5857007193094
301 28 3166.5857007193094
28 302 3186.713040108883
302 28 3186.713040108883
28 303 3430.2951768033026
303 28 3430.2951768033026
28 304 4200.71482012288
304 28 4200.71482012288
28 305 4162.481111068253
305 28 4162.481111068253
28 306 3265.5573796826784
306 28 3265.5573796826784
28 307 3286.4935721829734
307 28 3286.4935721829734
28 308 3718.401941694846
308 28 3718.401941694846
28 309 3805.251240062869
309 28 3805.251240062869
28 310 4295.157505843063
310 28 4295.157505843063
28 311 3367.6062715228454
311 28 3367.6062715228454
28 312 3389.976401097801
312 28 3389.976401097801
28 313 2569.065588886356
313 28 2569.065588886356
28 314 2755.0
314 28 2755.0
28 315 2920.4674283408813
315 28 2920.4674283408813
28 316 810.246875958186
316 28 810.246875958186
28 317 880.1164695652502
317 28 880.1164695652502
28 318 3867.280181212631
318 28 3867.280181212631
29 30 100.26464980241042
30 29 100.26464980241042
29 31 119.6202324023825
31 29 119.6202324023825
29 32 145.34441853748632
32 29 145.34441853748632
29 33 276.82666056577716
33 29 276.82666056577716
29 34 1149.6421182263634
34 29 1149.6421182263634
29 35 1093.3622455526804
35 29 1093.3622455526804
29 36 568.1769090697017
36 29 568.1769090697017
29 37 661.4385836946617
37 29 661.4385836946617
29 38 1237.7285647507695
38 29 1237.7285647507695
29 39 1193.6372983448532
39 29 1193.6372983448532
29 40 578.4410082281511
40 29 578.4410082281511
29 41 771.847135124566
41 29 771.847135124566
29 42 845.7753838933834
42 29 845.7753838933834
29 43 836.1010704454336
43 29 836.1010704454336
29 44 749.8246461673556
44 29 749.8246461673556
29 45 677.5854189694462
45 29 677.5854189694462
29 46 886.7468635411122
46 29 886.7468635411122
29 47 805.9106650243561
47 29 805.9106650243561
29 48 739.173186743134
48 29 739.173186743134
29 49 716.6707751820218
49 29 716.6707751820218
29 50 800.9806489547672
50 29 800.9806489547672
29 51 862.9513311884975
51 29 862.9513311884975
29 52 938.8892373437881
52 29 938.8892373437881
29 53 992.2922956468018
53 29 992.2922956468018
29 54 920.7692436218751
54 29 920.7692436218751
29 55 862.9606016499247
55 29 862.9606016499247
29 56 925.0783750580272
56 29 925.0783750580272
29 57 979.2267357461192
57 29 979.2267357461192
29 58 1046.763105960465
58 29 1046.763105960465
29 59 1032.070734010029
59 29 1032.070734010029
29 60 1586.8383660600093
60 29 1586.8383660600093
29 61 1565.6324600620671
61 29 1565.6324600620671
29 62 1306.5557776076764
62 29 1306.5557776076764
29 63 1355.1752654177244
63 29 1355.1752654177244
29 64 1404.628064649144
64 29 1404.628064649144
29 65 1814.8953137853434
65 29 1814.8953137853434
29 66 1801.8440554054616
66 29 1801.8440554054616
29 67 1489.3330722172257
67 29 1489.3330722172257
29 68 1519.72694915896
68 29 1519.72694915896
29 69 1595.4638823865616
69 29 1595.4638823865616
29 70 1637.0183261038956
70 29 1637.0183261038956
29 71 1543.0
71 29 1543.0
29 72 1584.472782978616
72 29 1584.472782978616
29 73 1614.2927243842735
73 29 1614.2927243842735
29 74 1656.1307315547285
74 29 1656.1307315547285
29 75 1693.2631219039763
75 29 1693.2631219039763
29 76 1652.3655769834954
76 29 1652.3655769834954
29 77 1623.2452063690193
77 29 1623.2452063690193
29 78 1630.0
78 29 1630.0
29 79 1654.0719452309202
79 29 1654.0719452309202
29 80 1682.6589078003897
80 29 1682.6589078003897
29 81 1722.8374850809348
81 29 1722.8374850809348
29 82 1661.0
82 29 1661.0
29 83 1701.066136280421
83 29 1701.066136280421
29 84 1702.7874206723516
84 29 1702.7874206723516
29 85 1779.0
85 29 1779.0
29 86 1809.4222834927175
86 29 1809.4222834927175
29 87 2150.3220689003774
87 29 2150.3220689003774
29 88 2144.575715613697
88 29 2144.575715613697
29 89 1989.7700872211342
89 29 1989.7700872211342
29 90 2024.8627113955158
90 29 2024.8627113955158
29 91 2056.296184891661
91 29 2056.296184891661
29 92 2087.2769341896155
92 29 2087.2769341896155
29 93 2114.3292080468455
93 29 2114.3292080468455
29 94 2416.590987320775
94 29 2416.590987320775
29 95 2415.4225303246635
95 29 2415.4225303246635
29 96 2206.2080590914356
96 29 2206.2080590914356
29 97 2237.1913194896856
97 29 2237.1913194896856
29 98 2288.6327796306687
98 29 2288.6327796306687
29 99 2320.2663640194414
99 29 2320.2663640194414
29 100 2577.8248582865363
100 29 2577.8248582865363
29 101 2355.131631140816
101 29 2355.131631140816
29 102 2387.1164613399155
102 29 2387.1164613399155
29 103 122.9186723000212
103 29 122.9186723000212
29 104 516.9912958648337
104 29 516.9912958648337
29 105 1102.8259155460576
105 29 1102.8259155460576
29 106 1412.3186609260674
106 29 1412.3186609260674
29 107 1398.5882167385796
107 29 1398.5882167385796
29 108 1656.188998876638
108 29 1656.188998876638
29 109 2520.9143182583575
109 29 2520.9143182583575
29 110 2452.6760894989784
110 29 2452.6760894989784
29 111 1349.336133066924
111 29 1349.336133066924
29 112 1338.436774748811
112 29 1338.436774748811
29 113 1867.9898286660984
113 29 1867.9898286660984
29 114 1965.9514236114787
114 29 1965.9514236114787
29 115 1302.8756655951481
115 29 1302.8756655951481
29 116 1294.9181441311262
116 29 1294.9181441311262
29 117 1579.2355745739771
117 29 1579.2355745739771
29 118 2474.8870681305843
118 29 2474.8870681305843
29 119 2409.424205074731
119 29 2409.424205074731
29 120 1357.0722162066395
120 29 1357.0722162066395
29 121 1822.823359516769
121 29 1822.823359516769
29 122 1924.1468239196302
122 29 1924.1468239196302
29 123 1844.0764626229575
123 29 1844.0764626229575
29 124 1686.1773334972809
124 29 1686.1773334972809
29 125 1504.3197798340618
125 29 1504.3197798340618
29 126 1332.4901500574028
126 29 1332.4901500574028
29 127 1331.3846176067982
127 29 1331.3846176067982
29 128 1504.191477173036
128 29 1504.191477173036
29 129 1685.170911213459
129 29 1685.170911213459
29 130 1843.156260331717
130 29 1843.156260331717
29 131 1843.0173629133285
131 29 1843.0173629133285
29 132 1685.0189909909027
132 29 1685.0189909909027
29 133 1504.0212764452504
133 29 1504.0212764452504
29 134 1331.0
134 29 1331.0
29 135 1410.4077424631503
135 29 1410.4077424631503
29 136 1382.383448974994
136 29 1382.383448974994
29 137 1369.382342517969
137 29 1369.382342517969
29 138 1566.885445717076
138 29 1566.885445717076
29 139 2472.23502119034
139 29 2472.23502119034
29 140 2412.0538965785986
140 29 2412.0538965785986
29 141 1842.1297457019687
141 29 1842.1297457019687
29 142 1944.1301396768683
142 29 1944.1301396768683
29 143 2514.406689459762
143 29 2514.406689459762
29 144 2459.132570643559
144 29 2459.132570643559
29 145 1507.932690805528
145 29 1507.932690805528
29 146 1914.775443753131
146 29 1914.775443753131
29 147 2014.3179987281055
147 29 2014.3179987281055
29 148 1957.9504590259683
148 29 1957.9504590259683
29 149 1810.012707137715
149 29 1810.012707137715
29 150 1620.9012924913102
150 29 1620.9012924913102
29 151 1980.1073203238252
151 29 1980.1073203238252
29 152 1833.9577421522013
152 29 1833.9577421522013
29 153 1647.5970381133852
153 29 1647.5970381133852
29 154 1538.7332452377832
154 29 1538.7332452377832
29 155 1676.2365584845118
155 29 1676.2365584845118
29 156 1859.7295502303555
156 29 1859.7295502303555
29 157 2004.0004990019338
157 29 2004.0004990019338
29 158 2029.568673388511
158 29 2029.568673388511
29 159 1887.2532951355522
159 29 1887.2532951355522
29 160 1706.7220043111884
160 29 1706.7220043111884
29 161 1738.956296173081
161 29 1738.956296173081
29 162 1916.453495391944
162 29 1916.453495391944
29 163 2056.7493770510787
163 29 2056.7493770510787
29 164 1721.001162114657
164 29 1721.001162114657
29 165 2703.3913886080204
165 29 2703.3913886080204
29 166 2659.6556168045518
166 29 2659.6556168045518
29 167 2185.7961936100082
167 29 2185.7961936100082
29 168 2275.66276060404
168 29 2275.66276060404
29 169 2086.019415058259
169 29 2086.019415058259
29 170 2843.2576386954456
170 29 2843.2576386954456
29 171 2805.2103307951793
171 29 2805.2103307951793
29 172 2038.9654239344031
172 29 2038.9654239344031
29 173 2050.9132112305483
173 29 2050.9132112305483
29 174 2369.8358592949007
174 29 2369.8358592949007
29 175 2453.9702524684362
175 29 2453.9702524684362
29 176 2037.7463041311105
176 29 2037.7463041311105
29 177 2177.760546983988
177 29 2177.760546983988
29 178 2306.480002081093
178 29 2306.480002081093
29 179 2424.3089737077657
179 29 2424.3089737077657
29 180 2449.825503990029
180 29 2449.825503990029
29 181 2333.285451889674
181 29 2333.285451889674
29 182 2206.130549174278
182 29 2206.130549174278
29 183 2104.3908857434258
183 29 2104.3908857434258
29 184 2228.9102718593226
184 29 2228.9102718593226
29 185 2354.8354507268655
185 29 2354.8354507268655
29 186 2470.359083210374
186 29 2470.359083210374
29 187 2128.492894044986
187 29 2128.492894044986
29 188 2169.1281658767884
188 29 2169.1281658767884
29 189 2208.773868009127
189 29 2208.773868009127
29 190 2221.801521288524
190 29 2221.801521288524
29 191 2377.499947423764
191 29 2377.499947423764
29 192 3068.2493379776033
192 29 3068.2493379776033
29 193 3036.736406078078
193 29 3036.736406078078
29 194 2651.3773778924797
194 29 2651.3773778924797
29 195 2728.041421972914
195 29 2728.041421972914
29 196 2409.4789893252855
196 29 2409.4789893252855
29 197 2435.972085225937
197 29 2435.972085225937
29 198 2617.0374471910027
198 29 2617.0374471910027
29 199 3260.3958348642273
199 29 3260.3958348642273
29 200 3233.702058013385
200 29 3233.702058013385
29 201 2538.6195067398344
201 29 2538.6195067398344
29 202 2565.5915497210385
202 29 2565.5915497210385
29 203 2882.4394182705732
203 29 2882.4394182705732
29 204 2953.942619618736
204 29 2953.942619618736
29 205 3381.6342203141958
205 29 3381.6342203141958
29 206 2669.059759540801
206 29 2669.059759540801
29 207 2697.3246004142698
207 29 2697.3246004142698
29 208 1412.198994476345
208 29 1412.198994476345
29 209 1626.5844583051935
209 29 1626.5844583051935
29 210 1895.9752108084115
210 29 1895.9752108084115
29 211 2668.3937115800586
211 29 2668.3937115800586
29 212 2661.152006180782
212 29 2661.152006180782
29 213 2943.5660345913766
213 29 2943.5660345913766
29 214 3832.5448464434176
214 29 3832.5448464434176
29 215 3765.807350356627
215 29 3765.807350356627
29 216 2634.590100945496
216 29 2634.590100945496
29 217 2629.0245339288867
217 29 2629.0245339288867
29 218 3178.5413321207575
218 29 3178.5413321207575
29 219 3278.754031640678
219 29 3278.754031640678
29 220 2611.099768296876
220 29 2611.099768296876
29 221 2607.1382778824754
221 29 2607.1382778824754
29 222 2900.9660459922657
222 29 2900.9660459922657
29 223 3802.427777091894
223 29 3802.427777091894
29 224 3737.7814275315777
224 29 3737.7814275315777
29 225 2682.5842018471667
225 29 2682.5842018471667
29 226 3152.2093839083723
226 29 3152.2093839083723
29 227 3253.8598617641787
227 29 3253.8598617641787
29 228 3174.6251747253564
228 29 3174.6251747253564
29 229 3016.6579189560093
229 29 3016.6579189560093
29 230 2834.700160510808
230 29 2834.700160510808
29 231 2662.745387753024
231 29 2662.745387753024
29 232 2662.1923296411173
232 29 2662.1923296411173
29 233 2835.10158548155
233 29 2835.10158548155
29 234 3016.0954892045443
234 29 3016.0954892045443
29 235 3174.09073594313
235 29 3174.09073594313
29 236 3174.010081899552
236 29 3174.010081899552
29 237 3016.0106100609128
237 29 3016.0106100609128
29 238 2835.011287455484
238 29 2835.011287455484
29 239 2662.0
239 29 2662.0
29 240 2740.724174374357
240 29 2740.724174374357
29 241 2711.2323766140003
241 29 2711.2323766140003
29 242 2696.741181500368
242 29 2696.741181500368
29 243 2894.2613910979085
243 29 2894.2613910979085
29 244 3800.702171967701
244 29 3800.702171967701
29 245 3739.477102483715
245 29 3739.477102483715
29 246 3163.412872199897
246 29 3163.412872199897
29 247 3265.7166135474768
247 29 3265.7166135474768
29 248 3828.267493266373
248 29 3828.267493266373
29 249 3770.0156498348915
249 29 3770.0156498348915
29 250 2785.004488326724
250 29 2785.004488326724
29 251 3206.260126689661
251 29 3206.260126689661
29 252 3307.9812575043406
252 29 3307.9812575043406
29 253 3242.097623453063
253 29 3242.097623453063
29 254 3087.584330832115
254 29 3087.584330832115
29 255 2887.6706875958
255 29 2887.6706875958
29 256 3255.526378329624
256 29 3255.526378329624
29 257 3101.682124267411
257 29 3101.682124267411
29 258 2902.739568063246
258 29 2902.739568063246
29 259 2786.557912550895
259 29 2786.557912550895
29 260 2919.0906118173175
260 29 2919.0906118173175
29 261 3116.989733701412
261 29 3116.989733701412
29 262 3270.1139123889857
262 29 3270.1139123889857
29 263 3285.844792439229
263 29 3285.844792439229
29 264 3133.489428735958
264 29 3133.489428735958
29 265 2936.7024023554036
265 29 2936.7024023554036
29 266 2955.5524018362457
266 29 2955.5524018362457
29 267 3151.162483909708
267 29 3151.162483909708
29 268 3302.7026811385854
268 29 3302.7026811385854
29 269 2898.558607308122
269 29 2898.558607308122
29 270 3954.960935331726
270 29 3954.960935331726
29 271 3903.774199412666
271 29 3903.774199412666
29 272 3375.1213311524075
272 29 3375.1213311524075
29 273 3473.3131157441017
273 29 3473.3131157441017
29 274 3205.167078328367
274 29 3205.167078328367
29 275 4051.85204566998
275 29 4051.85204566998
29 276 4004.3588750260633
276 29 4004.3588750260633
29 277 3104.7977389839743
277 29 3104.7977389839743
29 278 3105.807785423947
278 29 3105.807785423947
29 279 3497.1218165800287
279 29 3497.1218165800287
29 280 3592.6637749725483
280 29 3592.6637749725483
29 281 3076.864150397284
281 29 3076.864150397284
29 282 3243.123494410905
282 29 3243.123494410905
29 283 3402.4815943660888
283 29 3402.4815943660888
29 284 3543.2895732638053
284 29 3543.2895732638053
29 285 3560.796540101667
285 29 3560.796540101667
29 286 3420.709283175055
286 29 3420.709283175055
29 287 3262.241713913915
287 29 3262.241713913915
29 288 3121.400967514427
288 29 3121.400967514427
29 289 3277.6897351640837
289 29 3277.6897351640837
29 290 3435.4448038063424
290 29 3435.4448038063424
29 291 3574.95468502749
291 29 3574.95468502749
29 292 3137.7005911973183
292 29 3137.7005911973183
29 293 3171.707741895523
293 29 3171.707741895523
29 294 3225.058294046791
294 29 3225.058294046791
29 295 3201.731562764124
295 29 3201.731562764124
29 296 3402.0765717426175
296 29 3402.0765717426175
29 297 4212.783521616082
297 29 4212.783521616082
29 298 4169.826495191377
298 29 4169.826495191377
29 299 3693.7164211671693
299 29 3693.7164211671693
29 300 3785.164857704351
300 29 3785.164857704351
29 301 3305.4418766633908
301 29 3305.4418766633908
29 302 3324.803302452643
302 29 3324.803302452643
29 303 3573.5841951743632
303 29 3573.5841951743632
29 304 4354.718360583151
304 29 4354.718360583151
29 305 4315.38109556966
305 29 4315.38109556966
29 306 3400.7272751574774
306 29 3400.7272751574774
29 307 3420.908797381187
307 29 3420.908797381187
29 308 3862.9258341314294
308 29 3862.9258341314294
29 309 3951.0808647761182
309 29 3951.0808647761182
29 310 4446.216481459264
310 29 4446.216481459264
29 311 3499.1766174344502
311 29 3499.1766174344502
29 312 3520.7835775577005
312 29 3520.7835775577005
29 313 2741.646403167265
313 29 2741.646403167265
29 314 2927.0114451433224
314 29 2927.0114451433224
29 315 3084.8567227668777
315 29 3084.8567227668777
29 316 749.331034990544
316 29 749.331034990544
29 317 825.1460476788336
317 29 825.1460476788336
29 318 4036.784983127043
318 29 4036.784983127043
30 31 56.302753041036986
31 30 56.302753041036986
30 32 91.92388155425118
32 30 91.92388155425118
30 33 177.0197729068705
33 30 177.0197729068705
30 34 1063.490479506046
34 30 1063.490479506046
30 35 1005.3347701139159
35 30 1005.3347701139159
30 36 469.1311117374332
36 30 469.1311117374332
30 37 563.7730039652484
37 30 563.7730039652484
30 38 1141.3259832317847
38 30 1141.3259832317847
30 39 1096.058848785046
39 30 1096.058848785046
30 40 512.2196794345176
40 30 512.2196794345176
30 41 674.0363491682033
41 30 674.0363491682033
30 42 746.3196366169122
42 30 746.3196366169122
30 43 738.8910609826052
43 30 738.8910609826052
30 44 658.6197689107122
44 30 658.6197689107122
30 45 602.2001328462159
45 30 602.2001328462159
30 46 790.7445858176962
46 30 790.7445858176962
30 47 716.3078946933365
47 30 716.3078946933365
30 48 664.8022262297262
48 30 664.8022262297262
30 49 654.6892392578329
49 30 654.6892392578329
30 50 727.4730235548257
50 30 727.4730235548257
30 51 774.8238509493625
51 30 774.8238509493625
30 52 844.1161057579698
52 30 844.1161057579698
30 53 898.7352224098041
53 30 898.7352224098041
30 54 833.9934052497058
54 30 833.9934052497058
30 55 790.1961781734964
55 30 790.1961781734964
30 56 852.9601397486285
56 30 852.9601397486285
30 57 893.6867460133892
57 30 893.6867460133892
30 58 954.3877618662134
58 30 954.3877618662134
30 59 968.4962570913735
59 30 968.4962570913735
30 60 1487.0591783785876
60 30 1487.0591783785876
30 61 1466.386715706331
61 30 1466.386715706331
30 62 1219.9594255548009
62 30 1219.9594255548009
30 63 1265.224486010289
63 30 1265.224486010289
30 64 1331.4762483799702
64 30 1331.4762483799702
30 65 1717.1057043758256
65 30 1717.1057043758256
30 66 1705.0058650925516
66 30 1705.0058650925516
30 67 1425.0789451816345
67 30 1425.0789451816345
30 68 1456.3299763446469
68 30 1456.3299763446469
30 69 1512.6255319807344
69 30 1512.6255319807344
30 70 1550.9480971328474
70 30 1550.9480971328474
30 71 1482.0539801235311
71 30 1482.0539801235311
30 72 1514.9815180390815
72 30 1514.9815180390815
30 73 1536.984059774206
73 30 1536.984059774206
30 74 1573.0543537970962
74 30 1573.0543537970962
30 75 1610.576604822012
75 30 1610.576604822012
30 76 1575.365671836225
76 30 1575.365671836225
30 77 1553.906689605267
77 30 1553.906689605267
30 78 1568.9400880849466
78 30 1568.9400880849466
30 79 1584.8498351578928
79 30 1584.8498351578928
30 80 1605.8953888718904
80 30 1605.8953888718904
30 81 1640.4511574563871
81 30 1640.4511574563871
30 82 1599.902497029116
82 30 1599.902497029116
30 83 1639.2110907384686
83 30 1639.2110907384686
30 84 1638.0
84 30 1638.0
30 85 1717.7718125525287
85 30 1717.7718125525287
30 86 1738.4832469713363
86 30 1738.4832469713363
30 87 2055.9260687096703
87 30 2055.9260687096703
30 88 2051.359061695441
88 30 2051.359061695441
30 89 1910.5119732678986
89 30 1910.5119732678986
30 90 1942.6837107465537
90 30 1942.6837107465537
30 91 1997.7149446304895
91 30 1997.7149446304895
30 92 2028.6276149160544
92 30 2028.6276149160544
30 93 2044.5099657375115
93 30 2044.5099657375115
30 94 2324.6885812942774
94 30 2324.6885812942774
30 95 2324.7479433263297
95 30 2324.7479433263297
30 96 2147.315766253301
96 30 2147.315766253301
30 97 2178.240115322459
97 30 2178.240115322459
30 98 2211.340995866535
98 30 2211.340995866535
30 99 2240.2912757050144
99 30 2240.2912757050144
30 100 2487.2957202552334
100 30 2487.2957202552334
30 101 2295.9708186298885
101 30 2295.9708186298885
30 102 2327.902489366769
102 30 2327.902489366769
30 103 158.0
103 30 158.0
30 104 428.1366604251498
104 30 428.1366604251498
30 105 1027.013144998641
105 30 1027.013144998641
30 106 1374.236151467425
106 30 1374.236151467425
30 107 1358.684658042476
107 30 1358.684658042476
30 108 1606.314103779208
108 30 1606.314103779208
30 109 2459.07502935555
109 30 2459.07502935555
30 110 2390.283874354676
110 30 2390.283874354676
30 111 1302.306031622368
111 30 1302.306031622368
30 112 1289.4960255851897
112 30 1289.4960255851897
30 113 1808.0998313146317
113 30 1808.0998313146317
30 114 1904.7335771703085
114 30 1904.7335771703085
30 115 1246.5969677485984
115 30 1246.5969677485984
30 116 1236.64869708418
116 30 1236.64869708418
30 117 1514.1287924083606
117 30 1514.1287924083606
30 118 2403.8354768993654
118 30 2403.8354768993654
30 119 2337.6227240510816
119 30 2337.6227240510816
30 120 1289.7751742067296
120 30 1289.7751742067296
30 121 1750.3833865756383
121 30 1750.3833865756383
30 122 1851.1018340437136
122 30 1851.1018340437136
30 123 1769.4917349340742
123 30 1769.4917349340742
30 124 1611.9320705290281
124 30 1611.9320705290281
30 125 1430.5596806844515
125 30 1430.5596806844515
30 126 1259.3192605530974
126 30 1259.3192605530974
30 127 1256.5961960789155
127 30 1256.5961960789155
30 128 1428.6514620438395
128 30 1428.6514620438395
30 129 1609.3532862612858
129 30 1609.3532862612858
30 130 1767.1428917888898
130 30 1767.1428917888898
30 131 1765.856732580534
131 30 1765.856732580534
30 132 1607.9409193126469
132 30 1607.9409193126469
30 133 1427.060265020367
133 30 1427.060265020367
30 134 1254.582799180668
134 30 1254.582799180668
30 135 1331.0
135 30 1331.0
30 136 1300.8493379327215
136 30 1300.8493379327215
30 137 1286.4280003171573
137 30 1286.4280003171573
30 138 1483.9801211606575
138 30 1483.9801211606575
30 139 2390.323199904147
139 30 2390.323199904147
30 140 2329.297104278456
140 30 2329.297104278456
30 141 1755.8658832610195
141 30 1755.8658832610195
30 142 1858.0487076500444
142 30 1858.0487076500444
30 143 2425.9550696581337
143 30 2425.9550696581337
30 144 2369.8675068450557
144 30 2369.8675068450557
30 145 1412.0906486483082
145 30 1412.0906486483082
30 146 1821.3473035091358
146 30 1821.3473035091358
30 147 1921.3271454908454
147 30 1921.3271454908454
30 148 1863.5527897003615
148 30 1863.5527897003615
30 149 1714.6582749924255
149 30 1714.6582749924255
30 150 1524.2073349777581
150 30 1524.2073349777581
30 151 1884.7137713721943
151 30 1884.7137713721943
30 152 1737.633448112691
152 30 1737.633448112691
30 153 1550.0080644951497
153 30 1550.0080644951497
30 154 1440.5085907414784
154 30 1440.5085907414784
30 155 1577.9036725985525
155 30 1577.9036725985525
30 156 1762.5620556451338
156 30 1762.5620556451338
30 157 1907.7214157208593
157 30 1907.7214157208593
30 158 1932.5097671163269
158 30 1932.5097671163269
30 159 1789.3624562955376
159 30 1789.3624562955376
30 160 1607.785122458844
160 30 1607.785122458844
30 161 1639.5438389991284
161 30 1639.5438389991284
30 162 1817.9518695499064
162 30 1817.9518695499064
30 163 1959.0112301873105
163 30 1959.0112301873105
30 164 1620.809674206074
164 30 1620.809674206074
30 165 2606.5260405374815
165 30 2606.5260405374815
30 166 2562.2679407119
166 30 2562.2679407119
30 167 2085.97267479706
167 30 2085.97267479706
30 168 2176.073987712734
168 30 2176.073987712734
30 169 1985.8726041717782
169 30 1985.8726041717782
30 170 2744.2822376716285
170 30 2744.2822376716285
30 171 2705.914263238952
171 30 2705.914263238952
30 172 1939.711576497908
172 30 1939.711576497908
30 173 1951.9057354288398
173 30 1951.9057354288398
30 174 2269.5852043930845
174 30 2269.5852043930845
30 175 2353.7087755285274
175 30 2353.7087755285274
30 176 1939.1774029211458
176 30 1939.1774029211458
30 177 2078.3695532796855
177 30 2078.3695532796855
30 178 2206.4888397633013
178 30 2206.4888397633013
30 179 2324.084550957645
179 30 2324.084550957645
30 180 2349.6438027922445
180 30 2349.6438027922445
30 181 2233.3942777754223
181 30 2233.3942777754223
30 182 2106.9117209793103
182 30 2106.9117209793103
30 183 2006.3643736868935
183 30 2006.3643736868935
30 184 2129.835674412465
184 30 2129.835674412465
30 185 2255.032815725749
185 30 2255.032815725749
30 186 2370.2212976850915
186 30 2370.2212976850915
30 187 2030.6681166552057
187 30 2030.6681166552057
30 188 2071.4410442974236
188 30 2071.4410442974236
30 189 2110.5935184208256
189 30 2110.5935184208256
30 190 2124.774105640409
190 30 2124.774105640409
30 191 2278.8560726820815
191 30 2278.8560726820815
30 192 2968.0742915230408
192 30 2968.0742915230408
30 193 2936.494679034852
193 30 2936.494679034852
30 194 2552.0652421127484
194 30 2552.0652421127484
30 195 2628.4073124232477
195 30 2628.4073124232477
30 196 2315.2675871268098
196 30 2315.2675871268098
30 197 2341.992527742136
197 30 2341.992527742136
30 198 2520.095633106014
198 30 2520.095633106014
30 199 3160.191449896667
199 30 3160.191449896667
30 200 3133.588996661815
200 30 3133.588996661815
30 201 2445.519167784215
201 30 2445.519167784215
30 202 2472.716926783169
202 30 2472.716926783169
30 203 2784.4227408926254
203 30 2784.4227408926254
30 204 2855.417657716643
204 30 2855.417657716643
30 205 3281.6570509424046
205 30 3281.6570509424046
30 206 2577.0294914882134
206 30 2577.0294914882134
30 207 2605.518950228534
207 30 2605.518950228534
30 208 1340.345104814428
208 30 1340.345104814428
