location capacity coord_x coord_y
823 2805.0 6525.0 7686.0
824 2805.0 6526.0 9526.0
825 2805.0 6527.0 6716.0
826 2805.0 6527.0 7181.0
827 2805.0 6528.0 5998.0
828 2805.0 6528.0 6240.0
829 2805.0 6528.0 7626.0
830 2805.0 6528.0 7848.0
831 2805.0 6529.0 5735.0
832 2805.0 6529.0 5755.0
833 2805.0 6529.0 6898.0
834 2805.0 6529.0 8980.0
835 2805.0 6530.0 7575.0
836 2805.0 6530.0 9648.0
837 2805.0 6531.0 9860.0
838 2805.0 6532.0 5907.0
839 2805.0 6532.0 6827.0
840 2805.0 6532.0 8212.0
841 2805.0 6533.0 9132.0
842 2805.0 6533.0 9597.0
843 2805.0 6535.0 6989.0
844 2805.0 6535.0 8384.0
845 2805.0 6536.0 5806.0
846 2805.0 6538.0 8091.0
847 2805.0 6540.0 6656.0
848 2805.0 6540.0 7808.0
849 2805.0 6541.0 6393.0
850 2805.0 6541.0 7090.0
851 2805.0 6541.0 7323.0
852 2805.0 6542.0 6605.0
853 2805.0 6543.0 6352.0
854 2805.0 6544.0 7485.0
855 2805.0 6545.0 9557.0
856 2805.0 6546.0 8142.0
857 2805.0 6546.0 9759.0
858 2805.0 6548.0 6009.0
859 2805.0 6548.0 9244.0
860 2805.0 6549.0 5979.0
861 2805.0 6550.0 8051.0
862 2805.0 6551.0 5928.0
863 2805.0 6551.0 9173.0
864 2805.0 6552.0 8456.0
865 2805.0 6553.0 6575.0
866 2805.0 6553.0 7980.0
867 2805.0 6554.0 8173.0
868 2805.0 6554.0 8880.0
869 2805.0 6555.0 5847.0
870 2805.0 6555.0 6070.0
871 2805.0 6555.0 9325.0
872 2805.0 6556.0 9052.0
873 2805.0 6558.0 6464.0
874 2805.0 6559.0 5757.0
875 2805.0 6559.0 6687.0
876 2805.0 6559.0 6899.0
877 2805.0 6560.0 6191.0
878 2805.0 6561.0 9871.0
879 2805.0 6561.0 9881.0
880 2805.0 6562.0 7758.0
881 2805.0 6563.0 6808.0
882 2805.0 6565.0 7465.0
883 2805.0 6565.0 7708.0
884 2805.0 6565.0 8395.0
885 2805.0 6565.0 8618.0
886 2805.0 6566.0 6525.0
887 2805.0 6566.0 6748.0
888 2805.0 6566.0 6980.0
889 2805.0 6566.0 9528.0
890 2805.0 6567.0 6252.0
891 2805.0 6567.0 8578.0
892 2805.0 6567.0 8820.0
893 2805.0 6568.0 6930.0
894 2805.0 6568.0 8315.0
895 2805.0 6569.0 7152.0
896 2805.0 6569.0 9457.0
897 2805.0 6570.0 6434.0
898 2805.0 6572.0 7082.0
899 2805.0 6572.0 7314.0
900 2805.0 6572.0 8012.0
901 2805.0 6573.0 5889.0
902 2805.0 6573.0 7041.0
903 2805.0 6573.0 7516.0
904 2805.0 6573.0 9134.0
905 2805.0 6573.0 9609.0
906 2805.0 6574.0 7253.0
907 2805.0 6574.0 9569.0
908 2805.0 6575.0 9316.0
909 2805.0 6576.0 7921.0
910 2805.0 6577.0 6960.0
911 2805.0 6577.0 7203.0
912 2805.0 6577.0 7880.0
913 2805.0 6578.0 6020.0
914 2805.0 6578.0 7638.0
915 2805.0 6578.0 9255.0
916 2805.0 6579.0 6212.0
917 2805.0 6580.0 7345.0
918 2805.0 6580.0 8285.0
919 2805.0 6581.0 5950.0
920 2805.0 6581.0 7790.0
921 2805.0 6581.0 9640.0
922 2805.0 6582.0 6162.0
923 2805.0 6583.0 6354.0
924 2805.0 6583.0 9144.0
925 2805.0 6583.0 9842.0
926 2805.0 6584.0 6566.0
927 2805.0 6584.0 8417.0
928 2805.0 6585.0 7001.0
929 2805.0 6587.0 6728.0
930 2805.0 6587.0 8589.0
931 2805.0 6588.0 7396.0
932 2805.0 6589.0 5758.0
933 2805.0 6589.0 9003.0
934 2805.0 6590.0 7578.0
935 2805.0 6590.0 7820.0
936 2805.0 6590.0 9205.0
937 2805.0 6591.0 6405.0
938 2805.0 6591.0 6880.0
939 2805.0 6591.0 8023.0
940 2805.0 6596.0 6304.0
941 2805.0 6596.0 8619.0
942 2805.0 6596.0 8832.0
943 2805.0 6596.0 9297.0
944 2805.0 6597.0 5809.0
945 2805.0 6597.0 7659.0
946 2805.0 6597.0 9752.0
947 2805.0 6599.0 6456.0
948 2805.0 6599.0 6678.0
949 2805.0 6599.0 7851.0
950 2805.0 6599.0 9701.0
951 2805.0 6600.0 6436.0
952 2805.0 6600.0 6901.0
953 2805.0 6600.0 8518.0
954 2805.0 6601.0 6638.0
955 2805.0 6602.0 6153.0
956 2805.0 6602.0 7093.0
957 2805.0 6602.0 8235.0
958 2805.0 6604.0 7740.0
959 2805.0 6605.0 8640.0
960 2805.0 6605.0 8872.0
961 2805.0 6605.0 9792.0
962 2805.0 6606.0 8377.0
963 2805.0 6607.0 6497.0
964 2805.0 6607.0 8134.0
965 2805.0 6608.0 6244.0
966 2805.0 6608.0 7417.0
967 2805.0 6608.0 8104.0
968 2805.0 6609.0 5991.0
969 2805.0 6609.0 8317.0
970 2805.0 6611.0 7336.0
971 2805.0 6612.0 7781.0
972 2805.0 6612.0 9621.0
973 2805.0 6613.0 6598.0
974 2805.0 6613.0 7983.0
975 2805.0 6614.0 7730.0
976 2805.0 6615.0 6083.0
977 2805.0 6615.0 6548.0
978 2805.0 6616.0 7458.0
979 2805.0 6616.0 7923.0
980 2805.0 6617.0 6275.0
981 2805.0 6617.0 6730.0
982 2805.0 6617.0 7892.0
983 2805.0 6617.0 9520.0
984 2805.0 6618.0 6012.0
985 2805.0 6619.0 8539.0
986 2805.0 6620.0 6912.0
987 2805.0 6620.0 7144.0
988 2805.0 6620.0 7367.0
989 2805.0 6620.0 7832.0
990 2805.0 6621.0 6881.0
991 2805.0 6621.0 8954.0
992 2805.0 6622.0 6164.0
993 2805.0 6622.0 7549.0
994 2805.0 6622.0 8469.0
995 2805.0 6622.0 9864.0
996 2805.0 6623.0 6841.0
997 2805.0 6623.0 7064.0
998 2805.0 6624.0 9369.0
999 2805.0 6625.0 7256.0
1000 2805.0 6625.0 8631.0
1001 2805.0 6626.0 9075.0
1002 2805.0 6626.0 9308.0
1003 2805.0 6627.0 9278.0
1004 2805.0 6628.0 7873.0
1005 2805.0 6630.0 6205.0
1006 2805.0 6631.0 8277.0
1007 2805.0 6631.0 9197.0
1008 2805.0 6632.0 9632.0
1009 2805.0 6634.0 8429.0
1010 2805.0 6635.0 6326.0
1011 2805.0 6635.0 9116.0
1012 2805.0 6635.0 9571.0
1013 2805.0 6636.0 6306.0
1014 2805.0 6636.0 8854.0
1015 2805.0 6637.0 6043.0
1016 2805.0 6637.0 8358.0
1017 2805.0 6638.0 6963.0
1018 2805.0 6638.0 7408.0
1019 2805.0 6638.0 9966.0
1020 2805.0 6639.0 9713.0
1021 2805.0 6640.0 7600.0
1022 2805.0 6640.0 8308.0
1023 2805.0 6640.0 8995.0
1024 2805.0 6642.0 6852.0
1025 2805.0 6643.0 7994.0
1026 2805.0 6644.0 6124.0
1027 2805.0 6644.0 6357.0
1028 2805.0 6644.0 6812.0
1029 2805.0 6644.0 7044.0
1030 2805.0 6645.0 6326.0
1031 2805.0 6646.0 6761.0
1032 2805.0 6647.0 9531.0
1033 2805.0 6649.0 7631.0
1034 2805.0 6651.0 6428.0
1035 2805.0 6651.0 7125.0
1036 2805.0 6653.0 7773.0
1037 2805.0 6653.0 8470.0
1038 2805.0 6654.0 7510.0
1039 2805.0 6654.0 7752.0
1040 2805.0 6654.0 8895.0
1041 2805.0 6655.0 8652.0
1042 2805.0 6657.0 6742.0
1043 2805.0 6657.0 7682.0
1044 2805.0 6657.0 8612.0
1045 2805.0 6659.0 6711.0
1046 2805.0 6660.0 9916.0
1047 2805.0 6661.0 6651.0
1048 2805.0 6661.0 8511.0
1049 2805.0 6663.0 6610.0
1050 2805.0 6663.0 6843.0
1051 2805.0 6663.0 7308.0
1052 2805.0 6663.0 9633.0
1053 2805.0 6664.0 7278.0
1054 2805.0 6664.0 8430.0
1055 2805.0 6664.0 9370.0
1056 2805.0 6665.0 7712.0
1057 2805.0 6666.0 9775.0
1058 2805.0 6667.0 6995.0
1059 2805.0 6667.0 8147.0
1060 2805.0 6667.0 9997.0
1061 2805.0 6668.0 6489.0
1062 2805.0 6669.0 6004.0
1063 2805.0 6669.0 8562.0
1064 2805.0 6669.0 9259.0
1065 2805.0 6670.0 6216.0
1066 2805.0 6670.0 6459.0
1067 2805.0 6670.0 7146.0
1068 2805.0 6670.0 9472.0
1069 2805.0 6670.0 9684.0
1070 2805.0 6671.0 7581.0
1071 2805.0 6672.0 8956.0
1072 2805.0 6673.0 8238.0
1073 2805.0 6674.0 7046.0
1074 2805.0 6674.0 7521.0
1075 2805.0 6674.0 9826.0
1076 2805.0 6675.0 6793.0
1077 2805.0 6676.0 8623.0
1078 2805.0 6677.0 6065.0
1079 2805.0 6677.0 7440.0
1080 2805.0 6677.0 7905.0
1081 2805.0 6678.0 6035.0
1082 2805.0 6678.0 6732.0
1083 2805.0 6678.0 9058.0
1084 2805.0 6680.0 7834.0
1085 2805.0 6681.0 6894.0
1086 2805.0 6682.0 6176.0
1087 2805.0 6683.0 9169.0
1088 2805.0 6684.0 7299.0
1089 2805.0 6685.0 6581.0
1090 2805.0 6685.0 8886.0
1091 2805.0 6688.0 6278.0
1092 2805.0 6688.0 8825.0
1093 2805.0 6689.0 6005.0
1094 2805.0 6689.0 7178.0
1095 2805.0 6689.0 9725.0
1096 2805.0 6690.0 7845.0
1097 2805.0 6691.0 7370.0
1098 2805.0 6691.0 8512.0
1099 2805.0 6691.0 9442.0
1100 2805.0 6692.0 7794.0
1101 2805.0 6692.0 8967.0
1102 2805.0 6693.0 8239.0
1103 2805.0 6693.0 8694.0
1104 2805.0 6694.0 7511.0
1105 2805.0 6695.0 6804.0
1106 2805.0 6696.0 8856.0
1107 2805.0 6697.0 7916.0
1108 2805.0 6700.0 6683.0
1109 2805.0 6700.0 8310.0
1110 2805.0 6701.0 7593.0
1111 2805.0 6704.0 6137.0
1112 2805.0 6704.0 7765.0
1113 2805.0 6704.0 8442.0
1114 2805.0 6704.0 8917.0
1115 2805.0 6705.0 6107.0
1116 2805.0 6705.0 7047.0
1117 2805.0 6706.0 6087.0
1118 2805.0 6706.0 10019.0
1119 2805.0 6707.0 8624.0
1120 2805.0 6708.0 9049.0
1121 2805.0 6709.0 7866.0
1122 2805.0 6710.0 8543.0
1123 2805.0 6711.0 7138.0
1124 2805.0 6711.0 9918.0
1125 2805.0 6712.0 6410.0
1126 2805.0 6712.0 7108.0
1127 2805.0 6713.0 5935.0
1128 2805.0 6713.0 9635.0
1129 2805.0 6715.0 6117.0
1130 2805.0 6715.0 9595.0
1131 2805.0 6716.0 6562.0
1132 2805.0 6716.0 7017.0
1133 2805.0 6716.0 9342.0
1134 2805.0 6717.0 6754.0
1135 2805.0 6717.0 8382.0
1136 2805.0 6718.0 6037.0
1137 2805.0 6718.0 7209.0
1138 2805.0 6718.0 8827.0
1139 2805.0 6720.0 6229.0
1140 2805.0 6720.0 6471.0
1141 2805.0 6720.0 7169.0
1142 2805.0 6720.0 8786.0
1143 2805.0 6720.0 9484.0
1144 2805.0 6721.0 8999.0
1145 2805.0 6722.0 8736.0
1146 2805.0 6723.0 7088.0
1147 2805.0 6723.0 9403.0
1148 2805.0 6724.0 7078.0
1149 2805.0 6725.0 5895.0
1150 2805.0 6725.0 6350.0
1151 2805.0 6726.0 7948.0
1152 2805.0 6727.0 6300.0
1153 2805.0 6727.0 7240.0
1154 2805.0 6727.0 7685.0
1155 2805.0 6727.0 9788.0
1156 2805.0 6729.0 7644.0
1157 2805.0 6729.0 7887.0
1158 2805.0 6730.0 8554.0
1159 2805.0 6731.0 6452.0
1160 2805.0 6731.0 6906.0
1161 2805.0 6732.0 5956.0
1162 2805.0 6733.0 6158.0
1163 2805.0 6733.0 7331.0
1164 2805.0 6733.0 9171.0
1165 2805.0 6734.0 6138.0
1166 2805.0 6734.0 7058.0
1167 2805.0 6734.0 9151.0
1168 2805.0 6734.0 9838.0
1169 2805.0 6736.0 7261.0
1170 2805.0 6737.0 6543.0
1171 2805.0 6737.0 7473.0
1172 2805.0 6738.0 6058.0
1173 2805.0 6738.0 6967.0
1174 2805.0 6738.0 9283.0
1175 2805.0 6739.0 6502.0
1176 2805.0 6739.0 9727.0
1177 2805.0 6740.0 6705.0
1178 2805.0 6740.0 6937.0
1179 2805.0 6740.0 7857.0
1180 2805.0 6742.0 6199.0
1181 2805.0 6742.0 7817.0
1182 2805.0 6743.0 8252.0
1183 2805.0 6744.0 8009.0
1184 2805.0 6745.0 7504.0
1185 2805.0 6746.0 6786.0
1186 2805.0 6746.0 7018.0
1187 2805.0 6746.0 9101.0
1188 2805.0 6746.0 10041.0
1189 2805.0 6748.0 8363.0
1190 2805.0 6748.0 9061.0
1191 2805.0 6749.0 7190.0
1192 2805.0 6749.0 7645.0
1193 2805.0 6749.0 9040.0
1194 2805.0 6750.0 6250.0
1195 2805.0 6751.0 7140.0
1196 2805.0 6751.0 8535.0
1197 2805.0 6752.0 6655.0
1198 2805.0 6752.0 7110.0
1199 2805.0 6752.0 7585.0
1200 2805.0 6752.0 9425.0
1201 2805.0 6753.0 6857.0
1202 2805.0 6753.0 9647.0
1203 2805.0 6754.0 9859.0
1204 2805.0 6755.0 5886.0
1205 2805.0 6756.0 7959.0
1206 2805.0 6756.0 8889.0
1207 2805.0 6756.0 9354.0
1208 2805.0 6757.0 6999.0
1209 2805.0 6757.0 7696.0
1210 2805.0 6757.0 9779.0
1211 2805.0 6758.0 6756.0
1212 2805.0 6759.0 8121.0
1213 2805.0 6760.0 6473.0
1214 2805.0 6760.0 8778.0
1215 2805.0 6760.0 9253.0
1216 2805.0 6762.0 9213.0
1217 2805.0 6764.0 5927.0
1218 2805.0 6764.0 6837.0
1219 2805.0 6764.0 7080.0
1220 2805.0 6764.0 8930.0
1221 2805.0 6764.0 9627.0
1222 2805.0 6765.0 7282.0
1223 2805.0 6766.0 9577.0
1224 2805.0 6767.0 7929.0
1225 2805.0 6769.0 6271.0
1226 2805.0 6769.0 7191.0
1227 2805.0 6769.0 7434.0
1228 2805.0 6770.0 6939.0
1229 2805.0 6770.0 7869.0
1230 2805.0 6770.0 8324.0
1231 2805.0 6773.0 8728.0
1232 2805.0 6774.0 6160.0
1233 2805.0 6774.0 9395.0
1234 2805.0 6776.0 7960.0
1235 2805.0 6777.0 6322.0
1236 2805.0 6777.0 7020.0
1237 2805.0 6777.0 7485.0
1238 2805.0 6777.0 8860.0
1239 2805.0 6778.0 5837.0
1240 2805.0 6779.0 8354.0
1241 2805.0 6780.0 9962.0
1242 2805.0 6781.0 8779.0
1243 2805.0 6782.0 9669.0
1244 2805.0 6783.0 7343.0
1245 2805.0 6783.0 7798.0
1246 2805.0 6783.0 8274.0
1247 2805.0 6783.0 8486.0
1248 2805.0 6784.0 7556.0
1249 2805.0 6785.0 6595.0
1250 2805.0 6785.0 9153.0
1251 2805.0 6786.0 8658.0
1252 2805.0 6786.0 9345.0
1253 2805.0 6786.0 9810.0
1254 2805.0 6787.0 7708.0
1255 2805.0 6788.0 6060.0
1256 2805.0 6788.0 9072.0
1257 2805.0 6789.0 6040.0
1258 2805.0 6790.0 6009.0
1259 2805.0 6790.0 7415.0
1260 2805.0 6790.0 8567.0
1261 2805.0 6791.0 6697.0
1262 2805.0 6791.0 7162.0
1263 2805.0 6791.0 8547.0
1264 2805.0 6792.0 5979.0
1265 2805.0 6792.0 9912.0
1266 2805.0 6794.0 7324.0
1267 2805.0 6795.0 6141.0
1268 2805.0 6797.0 6545.0
1269 2805.0 6797.0 8396.0
1270 2805.0 6798.0 7920.0
1271 2805.0 6799.0 7435.0
1272 2805.0 6799.0 8588.0
1273 2805.0 6800.0 7648.0
1274 2805.0 6800.0 8113.0
1275 2805.0 6800.0 8790.0
1276 2805.0 6800.0 9720.0
1277 2805.0 6801.0 9467.0
1278 2805.0 6802.0 6434.0
1279 2805.0 6802.0 6899.0
1280 2805.0 6803.0 6657.0
1281 2805.0 6804.0 5939.0
1282 2805.0 6804.0 6617.0
1283 2805.0 6805.0 6131.0
1284 2805.0 6805.0 7991.0
1285 2805.0 6805.0 8922.0
1286 2805.0 6806.0 7051.0
1287 2805.0 6806.0 7274.0
1288 2805.0 6807.0 9114.0
1289 2805.0 6807.0 10034.0
1290 2805.0 6808.0 6303.0
1291 2805.0 6808.0 7223.0
1292 2805.0 6809.0 7203.0
1293 2805.0 6809.0 9296.0
1294 2805.0 6810.0 6718.0
1295 2805.0 6810.0 8345.0
1296 2805.0 6810.0 9023.0
1297 2805.0 6812.0 7132.0
1298 2805.0 6813.0 6182.0
1299 2805.0 6815.0 5899.0
1300 2805.0 6815.0 6152.0
1301 2805.0 6815.0 6364.0
1302 2805.0 6817.0 7476.0
1303 2805.0 6819.0 9761.0
1304 2805.0 6819.0 9984.0
1305 2805.0 6821.0 7618.0
1306 2805.0 6822.0 8750.0
1307 2805.0 6822.0 8983.0
1308 2805.0 6824.0 5940.0
1309 2805.0 6824.0 9873.0
1310 2805.0 6825.0 8690.0
1311 2805.0 6826.0 7962.0
1312 2805.0 6826.0 9135.0
1313 2805.0 6827.0 5859.0
1314 2805.0 6827.0 6557.0
1315 2805.0 6827.0 7032.0
1316 2805.0 6827.0 8174.0
1317 2805.0 6828.0 6769.0
1318 2805.0 6828.0 7012.0
1319 2805.0 6828.0 8629.0
1320 2805.0 6829.0 6294.0
1321 2805.0 6829.0 7902.0
1322 2805.0 6829.0 8124.0
1323 2805.0 6829.0 8377.0
1324 2805.0 6829.0 8832.0
1325 2805.0 6830.0 7416.0
1326 2805.0 6830.0 8801.0
1327 2805.0 6831.0 6466.0
1328 2805.0 6833.0 7588.0
1329 2805.0 6833.0 8053.0
1330 2805.0 6833.0 9661.0
1331 2805.0 6834.0 7548.0
1332 2805.0 6835.0 7305.0
1333 2805.0 6835.0 9610.0
1334 2805.0 6835.0 9843.0
1335 2805.0 6836.0 6123.0
1336 2805.0 6836.0 8215.0
1337 2805.0 6836.0 8893.0
1338 2805.0 6838.0 9085.0
1339 2805.0 6838.0 9560.0
1340 2805.0 6839.0 6527.0
1341 2805.0 6840.0 6254.0
1342 2805.0 6840.0 9044.0
1343 2805.0 6841.0 9934.0
1344 2805.0 6842.0 8771.0
1345 2805.0 6843.0 7356.0
1346 2805.0 6843.0 8276.0
1347 2805.0 6843.0 8519.0
1348 2805.0 6843.0 9904.0
1349 2805.0 6844.0 8013.0
1350 2805.0 6844.0 8478.0
1351 2805.0 6845.0 5921.0
1352 2805.0 6845.0 6143.0
1353 2805.0 6845.0 9388.0
1354 2805.0 6846.0 7751.0
1355 2805.0 6846.0 8216.0
1356 2805.0 6846.0 8681.0
1357 2805.0 6847.0 6093.0
1358 2805.0 6847.0 7953.0
1359 2805.0 6848.0 7013.0
1360 2805.0 6848.0 7710.0
1361 2805.0 6848.0 10015.0
1362 2805.0 6849.0 6052.0
1363 2805.0 6849.0 8378.0
1364 2805.0 6850.0 6487.0
1365 2805.0 6850.0 8570.0
1366 2805.0 6851.0 6002.0
1367 2805.0 6852.0 6689.0
1368 2805.0 6852.0 7599.0
1369 2805.0 6852.0 7619.0
1370 2805.0 6852.0 7842.0
1371 2805.0 6853.0 8752.0
1372 2805.0 6854.0 5951.0
1373 2805.0 6854.0 9874.0
1374 2805.0 6855.0 7316.0
1375 2805.0 6855.0 8934.0
1376 2805.0 6856.0 6831.0
1377 2805.0 6856.0 7064.0
1378 2805.0 6856.0 7519.0
1379 2805.0 6857.0 6336.0
1380 2805.0 6857.0 6801.0
1381 2805.0 6857.0 9338.0
1382 2805.0 6858.0 6305.0
1383 2805.0 6858.0 7478.0
1384 2805.0 6859.0 6528.0
1385 2805.0 6860.0 6740.0
1386 2805.0 6862.0 9237.0
1387 2805.0 6863.0 6205.0
1388 2805.0 6863.0 6670.0
1389 2805.0 6864.0 8257.0
1390 2805.0 6864.0 8499.0
1391 2805.0 6864.0 8712.0
1392 2805.0 6866.0 9834.0
1393 2805.0 6867.0 6579.0
1394 2805.0 6867.0 7034.0
1395 2805.0 6867.0 7266.0
1396 2805.0 6868.0 9784.0
1397 2805.0 6870.0 7671.0
1398 2805.0 6872.0 7155.0
1399 2805.0 6873.0 6903.0
1400 2805.0 6875.0 6397.0
1401 2805.0 6875.0 7085.0
1402 2805.0 6877.0 5882.0
1403 2805.0 6877.0 8419.0
1404 2805.0 6879.0 7216.0
1405 2805.0 6879.0 8146.0
1406 2805.0 6880.0 7894.0
1407 2805.0 6881.0 6246.0
1408 2805.0 6881.0 7408.0
1409 2805.0 6882.0 6448.0
1410 2805.0 6882.0 9471.0
1411 2805.0 6883.0 7590.0
1412 2805.0 6883.0 8743.0
1413 2805.0 6884.0 6408.0
1414 2805.0 6884.0 7803.0
1415 2805.0 6885.0 5922.0
1416 2805.0 6885.0 6610.0
1417 2805.0 6886.0 7762.0
1418 2805.0 6887.0 7035.0
1419 2805.0 6888.0 5862.0
1420 2805.0 6888.0 7237.0
1421 2805.0 6889.0 6539.0
1422 2805.0 6889.0 6762.0
1423 2805.0 6889.0 8834.0
1424 2805.0 6890.0 6277.0
1425 2805.0 6890.0 9512.0
1426 2805.0 6891.0 6954.0
1427 2805.0 6891.0 9026.0
1428 2805.0 6892.0 6469.0
1429 2805.0 6892.0 7166.0
1430 2805.0 6892.0 8541.0
1431 2805.0 6893.0 6216.0
1432 2805.0 6893.0 8056.0
1433 2805.0 6893.0 8986.0
1434 2805.0 6894.0 6418.0
1435 2805.0 6894.0 7348.0
1436 2805.0 6894.0 8278.0
1437 2805.0 6894.0 8956.0
1438 2805.0 6895.0 7540.0
1439 2805.0 6896.0 6135.0
1440 2805.0 6896.0 9158.0
1441 2805.0 6896.0 10078.0
1442 2805.0 6897.0 8885.0
1443 2805.0 6897.0 9583.0
1444 2805.0 6898.0 5862.0
1445 2805.0 6898.0 7470.0
1446 2805.0 6899.0 6985.0
1447 2805.0 6899.0 7915.0
1448 2805.0 6900.0 8127.0
1449 2805.0 6900.0 8370.0
1450 2805.0 6900.0 8592.0
1451 2805.0 6900.0 9987.0
1452 2805.0 6901.0 6722.0
1453 2805.0 6902.0 9694.0
1454 2805.0 6903.0 5974.0
1455 2805.0 6904.0 8259.0
1456 2805.0 6904.0 9421.0
1457 2805.0 6904.0 9664.0
1458 2805.0 6906.0 7056.0
1459 2805.0 6906.0 9603.0
1460 2805.0 6907.0 6338.0
1461 2805.0 6907.0 6358.0
1462 2805.0 6907.0 7268.0
1463 2805.0 6908.0 7713.0
1464 2805.0 6908.0 8410.0
1465 2805.0 6909.0 6065.0
1466 2805.0 6909.0 10018.0
1467 2805.0 6910.0 6520.0
1468 2805.0 6912.0 8097.0
1469 2805.0 6913.0 6449.0
1470 2805.0 6913.0 6914.0
1471 2805.0 6913.0 7137.0
1472 2805.0 6914.0 9189.0
1473 2805.0 6915.0 6389.0
1474 2805.0 6915.0 6621.0
1475 2805.0 6915.0 6854.0
1476 2805.0 6916.0 8451.0
1477 2805.0 6917.0 6591.0
1478 2805.0 6917.0 7966.0
1479 2805.0 6917.0 9119.0
1480 2805.0 6917.0 9826.0
1481 2805.0 6918.0 7026.0
1482 2805.0 6918.0 8178.0
1483 2805.0 6918.0 9331.0
1484 2805.0 6920.0 7208.0
1485 2805.0 6920.0 7430.0
1486 2805.0 6920.0 8825.0
1487 2805.0 6920.0 9513.0
1488 2805.0 6921.0 7885.0
1489 2805.0 6921.0 9260.0
1490 2805.0 6922.0 6005.0
1491 2805.0 6922.0 6227.0
1492 2805.0 6922.0 6692.0
1493 2805.0 6922.0 8330.0
1494 2805.0 6923.0 7380.0
1495 2805.0 6923.0 7845.0
1496 2805.0 6924.0 9897.0
1497 2805.0 6925.0 8027.0
1498 2805.0 6927.0 7744.0
1499 2805.0 6927.0 10069.0
1500 2805.0 6929.0 9776.0
1501 2805.0 6929.0 10009.0
1502 2805.0 6930.0 7673.0
1503 2805.0 6931.0 7178.0
1504 2805.0 6931.0 9726.0
1505 2805.0 6934.0 7340.0
1506 2805.0 6935.0 5945.0
1507 2805.0 6935.0 6410.0
1508 2805.0 6935.0 7107.0
1509 2805.0 6935.0 8260.0
1510 2805.0 6936.0 7077.0
1511 2805.0 6936.0 8462.0
1512 2805.0 6937.0 5905.0
1513 2805.0 6937.0 6127.0
1514 2805.0 6937.0 7057.0
1515 2805.0 6939.0 7472.0
1516 2805.0 6939.0 9554.0
1517 2805.0 6940.0 8381.0
1518 2805.0 6941.0 6491.0
1519 2805.0 6941.0 7644.0
1520 2805.0 6942.0 6926.0
1521 2805.0 6942.0 8088.0
1522 2805.0 6943.0 8523.0
1523 2805.0 6945.0 6178.0
1524 2805.0 6945.0 8948.0
1525 2805.0 6946.0 6855.0
1526 2805.0 6947.0 7280.0
1527 2805.0 6948.0 6330.0
1528 2805.0 6948.0 6572.0
1529 2805.0 6948.0 9110.0
1530 2805.0 6949.0 7229.0
1531 2805.0 6950.0 6289.0
1532 2805.0 6950.0 8604.0
1533 2805.0 6951.0 6259.0
1534 2805.0 6951.0 7654.0
1535 2805.0 6953.0 6229.0
1536 2805.0 6953.0 6674.0
1537 2805.0 6953.0 8989.0
1538 2805.0 6954.0 7361.0
1539 2805.0 6955.0 6633.0
1540 2805.0 6955.0 8493.0
1541 2805.0 6955.0 9888.0
1542 2805.0 6956.0 8231.0
1543 2805.0 6956.0 8706.0
1544 2805.0 6957.0 6370.0
1545 2805.0 6959.0 7695.0
1546 2805.0 6960.0 6057.0
1547 2805.0 6960.0 8837.0
1548 2805.0 6961.0 6957.0
1549 2805.0 6962.0 6482.0
1550 2805.0 6962.0 7867.0
1551 2805.0 6962.0 9960.0
1552 2805.0 6964.0 9212.0
1553 2805.0 6966.0 6846.0
1554 2805.0 6967.0 6128.0
1555 2805.0 6967.0 7513.0
1556 2805.0 6967.0 7978.0
1557 2805.0 6967.0 9849.0
1558 2805.0 6968.0 8201.0
1559 2805.0 6968.0 8666.0
1560 2805.0 6969.0 8393.0
1561 2805.0 6972.0 7412.0
1562 2805.0 6973.0 5987.0
1563 2805.0 6973.0 7625.0
1564 2805.0 6973.0 8070.0
1565 2805.0 6974.0 7129.0
1566 2805.0 6975.0 7342.0
1567 2805.0 6975.0 9414.0
1568 2805.0 6976.0 7787.0
1569 2805.0 6976.0 8929.0
1570 2805.0 6976.0 9172.0
1571 2805.0 6977.0 7291.0
1572 2805.0 6980.0 6988.0
1573 2805.0 6980.0 8151.0
1574 2805.0 6980.0 9778.0
1575 2805.0 6981.0 8131.0
1576 2805.0 6981.0 9283.0
1577 2805.0 6982.0 6948.0
1578 2805.0 6983.0 9708.0
1579 2805.0 6984.0 8282.0
1580 2805.0 6984.0 8990.0
1581 2805.0 6986.0 7555.0
1582 2805.0 6987.0 7059.0
1583 2805.0 6988.0 6584.0
1584 2805.0 6988.0 7039.0
1585 2805.0 6988.0 8192.0
1586 2805.0 6989.0 6776.0
1587 2805.0 6989.0 7019.0
1588 2805.0 6989.0 8646.0
1589 2805.0 6989.0 9334.0
1590 2805.0 6990.0 6524.0
1591 2805.0 6990.0 8606.0
1592 2805.0 6992.0 7191.0
1593 2805.0 6992.0 9041.0
1594 2805.0 6993.0 6241.0
1595 2805.0 6993.0 8778.0
1596 2805.0 6993.0 9698.0
1597 2805.0 6994.0 5968.0
1598 2805.0 6994.0 6433.0
1599 2805.0 6994.0 8060.0
1600 2805.0 6995.0 6413.0
1601 2805.0 6995.0 9900.0
1602 2805.0 6997.0 5907.0
1603 2805.0 6997.0 9142.0
1604 2805.0 6998.0 5887.0
1605 2805.0 6998.0 7747.0
1606 2805.0 6999.0 7242.0
1607 2805.0 6999.0 7939.0
1608 2805.0 7000.0 7697.0
